t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552760249,37,13,-3.092721,-12,5.630387,-4.000000,2.000000,5.000000,13.000000,13.000000,13.000000
1552760259,236,57,-1.942648,-12,7.143334,-2.000000,2.000000,6.000000,13.000000,17.000000,57.000000
1552760269,323,57,-2.829447,-12,6.772980,-3.000000,1.000000,6.000000,12.000000,13.000000,57.000000
1552760279,381,57,-2.783021,-12,6.463386,-3.000000,1.000000,5.000000,9.000000,13.000000,57.000000
1552760289,412,57,-2.577126,-12,6.345749,-3.000000,2.000000,5.000000,10.000000,13.000000,57.000000
1552760299,434,57,-2.474688,-12,6.220684,-3.000000,1.000000,5.000000,10.000000,13.000000,57.000000
1552760309,472,57,-2.231796,-12,6.082200,-3.000000,2.000000,6.000000,10.000000,13.000000,57.000000
1552760319,518,57,-1.937499,-12,6.197103,-2.000000,2.000000,6.000000,12.000000,14.000000,57.000000
1552760329,525,57,-1.701586,-12,6.369033,-2.000000,2.000000,7.000000,13.000000,16.000000,57.000000
1552760339,538,57,-1.676076,-12,6.263574,-2.000000,2.000000,6.000000,13.000000,16.000000,57.000000
1552760349,612,57,-1.400370,-12,6.077420,-1.000000,2.000000,7.000000,12.000000,14.000000,36.000000
1552760359,618,57,-1.395158,-12,6.073098,-1.000000,2.000000,7.000000,12.000000,14.000000,36.000000
1552760369,635,57,-1.457046,-12,5.917985,-2.000000,2.000000,7.000000,12.000000,14.000000,36.000000
1552760379,747,57,-1.064348,-12,5.709485,-1.000000,3.000000,7.000000,9.000000,13.000000,36.000000
1552760389,753,57,-1.060127,-12,5.668050,-1.000000,3.000000,7.000000,9.000000,13.000000,36.000000
1552760399,777,57,-0.981127,-12,5.459338,-1.000000,3.000000,7.000000,9.000000,12.000000,34.000000
1552760409,787,57,-0.986257,-12,5.379581,-1.000000,2.000000,7.000000,9.000000,12.000000,34.000000
1552760419,878,57,-0.493864,-12,5.414643,0.000000,3.000000,8.000000,9.000000,12.000000,34.000000
1552760429,898,57,-0.374766,-12,5.431762,0.000000,4.000000,8.000000,9.000000,12.000000,34.000000
1552760439,931,57,-0.390583,-12,5.346306,0.000000,4.000000,8.000000,9.000000,10.000000,34.000000
1552760449,959,57,-0.221256,-12,5.304361,0.000000,4.000000,8.000000,9.000000,11.000000,34.000000
1552760459,968,57,-0.274677,-12,5.217227,0.000000,3.000000,8.000000,9.000000,11.000000,17.000000
1552760469,1051,57,0.291912,-12,5.192884,0.000000,4.000000,8.000000,9.000000,10.000000,16.000000
1552760479,1083,57,0.603873,-12,5.180063,1.000000,5.000000,9.000000,9.000000,11.000000,16.000000
1552760489,1091,57,0.534065,-12,5.126827,0.000000,5.000000,9.000000,9.000000,11.000000,16.000000
