t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758637,26,51,37.488188,26,6.245130,38.000000,42.000000,47.000000,51.000000,51.000000,51.000000
1552758647,62,51,34.827108,26,5.454519,34.000000,39.000000,45.000000,47.000000,51.000000,51.000000
1552758657,134,54,35.409853,26,5.650786,35.000000,39.000000,45.000000,50.000000,51.000000,54.000000
1552758667,142,54,35.437088,26,5.715067,35.000000,39.000000,45.000000,50.000000,51.000000,54.000000
1552758677,169,54,35.206455,26,5.565298,35.000000,39.000000,45.000000,49.000000,51.000000,54.000000
1552758687,169,54,35.206455,26,5.565298,35.000000,39.000000,45.000000,49.000000,51.000000,54.000000
1552758697,187,54,35.547302,26,5.774445,35.000000,40.000000,45.000000,49.000000,50.000000,54.000000
1552758707,190,73,35.893713,26,6.798265,35.000000,40.000000,45.000000,50.000000,54.000000,73.000000
1552758717,209,73,36.021620,26,6.578024,35.000000,40.000000,45.000000,50.000000,54.000000,73.000000
1552758727,218,73,36.084674,26,6.855302,35.000000,40.000000,46.000000,54.000000,57.000000,73.000000
1552758737,257,73,36.661840,26,6.626915,36.000000,40.000000,45.000000,57.000000,65.000000,73.000000
1552758747,302,73,37.025837,26,6.968673,37.000000,41.000000,46.000000,57.000000,71.000000,73.000000
1552758757,345,73,37.914217,26,7.822025,37.000000,42.000000,51.000000,65.000000,70.000000,73.000000
1552758767,390,73,37.899496,26,7.584984,37.000000,42.000000,51.000000,61.000000,70.000000,73.000000
1552758777,390,73,37.899496,26,7.584984,37.000000,42.000000,51.000000,61.000000,70.000000,73.000000
1552758787,390,73,37.899496,26,7.584984,37.000000,42.000000,51.000000,61.000000,70.000000,73.000000
1552758797,390,73,37.899496,26,7.584984,37.000000,42.000000,51.000000,61.000000,70.000000,73.000000
1552758807,392,73,37.947506,26,7.530456,37.000000,42.000000,50.000000,61.000000,70.000000,73.000000
1552758817,411,73,38.032623,26,7.262563,37.000000,42.000000,50.000000,57.000000,67.000000,73.000000
1552758827,440,73,38.795364,26,7.327063,38.000000,43.000000,51.000000,61.000000,66.000000,73.000000
1552758837,443,73,38.792147,26,7.300666,38.000000,43.000000,51.000000,61.000000,66.000000,73.000000
1552758847,443,73,38.792147,26,7.300666,38.000000,43.000000,51.000000,61.000000,66.000000,73.000000
1552758857,444,73,38.794459,26,7.259985,38.000000,43.000000,51.000000,61.000000,66.000000,73.000000
1552758867,444,73,38.794459,26,7.259985,38.000000,43.000000,51.000000,61.000000,66.000000,73.000000
1552758877,444,73,38.794459,26,7.259985,38.000000,43.000000,51.000000,61.000000,66.000000,73.000000
1552758887,444,73,38.794459,26,7.259985,38.000000,43.000000,51.000000,61.000000,66.000000,73.000000
1552758897,444,73,38.794459,26,7.259985,38.000000,43.000000,51.000000,61.000000,66.000000,73.000000
1552758907,444,73,38.794459,26,7.259985,38.000000,43.000000,51.000000,61.000000,66.000000,73.000000
1552758917,444,73,38.794459,26,7.259985,38.000000,43.000000,51.000000,61.000000,66.000000,73.000000
1552758949,444,73,38.794459,26,7.259985,38.000000,43.000000,51.000000,61.000000,66.000000,73.000000
1552758949,444,73,38.794459,26,7.259985,38.000000,43.000000,51.000000,61.000000,66.000000,73.000000
1552758949,444,73,38.794459,26,7.259985,38.000000,43.000000,51.000000,61.000000,66.000000,73.000000
