t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758607,1,15,15.000000,15,0.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000
1552758617,2,209,120.706505,15,96.608472,209.000000,209.000000,209.000000,209.000000,209.000000,209.000000
1552758627,3,951,430.828711,15,408.856736,209.000000,951.000000,951.000000,951.000000,951.000000,951.000000
1552758637,4,951,509.871032,15,358.799886,684.000000,951.000000,951.000000,951.000000,951.000000,951.000000
1552758647,4,951,509.871032,15,358.799886,684.000000,951.000000,951.000000,951.000000,951.000000,951.000000
1552758657,5,951,616.080956,15,350.794257,684.000000,896.000000,951.000000,951.000000,951.000000,951.000000
1552758667,5,951,616.080956,15,350.794257,684.000000,896.000000,951.000000,951.000000,951.000000,951.000000
1552758677,5,951,616.080956,15,350.794257,684.000000,896.000000,951.000000,951.000000,951.000000,951.000000
1552758687,5,951,616.080956,15,350.794257,684.000000,896.000000,951.000000,951.000000,951.000000,951.000000
1552758697,5,951,616.080956,15,350.794257,684.000000,896.000000,951.000000,951.000000,951.000000,951.000000
1552758707,5,951,616.080956,15,350.794257,684.000000,896.000000,951.000000,951.000000,951.000000,951.000000
1552758717,6,951,525.746755,15,288.047115,400.000000,896.000000,951.000000,951.000000,951.000000,951.000000
1552758727,6,951,525.746755,15,288.047115,400.000000,896.000000,951.000000,951.000000,951.000000,951.000000
1552758737,6,951,525.746755,15,288.047115,400.000000,896.000000,951.000000,951.000000,951.000000,951.000000
1552758747,6,951,525.746755,15,288.047115,400.000000,896.000000,951.000000,951.000000,951.000000,951.000000
1552758757,6,951,525.746755,15,288.047115,400.000000,896.000000,951.000000,951.000000,951.000000,951.000000
1552758767,6,951,525.746755,15,288.047115,400.000000,896.000000,951.000000,951.000000,951.000000,951.000000
1552758777,6,951,525.746755,15,288.047115,400.000000,896.000000,951.000000,951.000000,951.000000,951.000000
1552758787,6,951,525.746755,15,288.047115,400.000000,896.000000,951.000000,951.000000,951.000000,951.000000
1552758797,6,951,525.746755,15,288.047115,400.000000,896.000000,951.000000,951.000000,951.000000,951.000000
1552758807,6,951,525.746755,15,288.047115,400.000000,896.000000,951.000000,951.000000,951.000000,951.000000
1552758817,8,951,343.766193,15,168.379155,365.000000,365.000000,896.000000,951.000000,951.000000,951.000000
1552758827,8,951,343.766193,15,168.379155,365.000000,365.000000,896.000000,951.000000,951.000000,951.000000
1552758837,8,951,343.766193,15,168.379155,365.000000,365.000000,896.000000,951.000000,951.000000,951.000000
1552758847,8,951,343.766193,15,168.379155,365.000000,365.000000,896.000000,951.000000,951.000000,951.000000
1552758857,8,951,343.766193,15,168.379155,365.000000,365.000000,896.000000,951.000000,951.000000,951.000000
1552758867,8,951,343.766193,15,168.379155,365.000000,365.000000,896.000000,951.000000,951.000000,951.000000
1552758877,9,951,307.159514,15,124.146431,271.000000,365.000000,400.000000,896.000000,951.000000,951.000000
1552758887,9,951,307.159514,15,124.146431,271.000000,365.000000,400.000000,896.000000,951.000000,951.000000
1552758897,9,951,307.159514,15,124.146431,271.000000,365.000000,400.000000,896.000000,951.000000,951.000000
1552758907,9,951,307.159514,15,124.146431,271.000000,365.000000,400.000000,896.000000,951.000000,951.000000
1552758917,9,951,307.159514,15,124.146431,271.000000,365.000000,400.000000,896.000000,951.000000,951.000000
1552758949,9,951,307.159514,15,124.146431,271.000000,365.000000,400.000000,896.000000,951.000000,951.000000
1552758949,9,951,307.159514,15,124.146431,271.000000,365.000000,400.000000,896.000000,951.000000,951.000000
1552758949,9,951,307.159514,15,124.146431,271.000000,365.000000,400.000000,896.000000,951.000000,951.000000
