t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758637,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758647,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758657,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758667,3,516,303.538757,12,211.271244,374.000000,516.000000,516.000000,516.000000,516.000000,516.000000
1552758677,3,516,303.538757,12,211.271244,374.000000,516.000000,516.000000,516.000000,516.000000,516.000000
1552758687,7,519,260.999818,12,204.608470,329.000000,516.000000,519.000000,519.000000,519.000000,519.000000
1552758697,7,519,260.999818,12,204.608470,329.000000,516.000000,519.000000,519.000000,519.000000,519.000000
1552758707,7,519,260.999818,12,204.608470,329.000000,516.000000,519.000000,519.000000,519.000000,519.000000
1552758717,7,519,260.999818,12,204.608470,329.000000,516.000000,519.000000,519.000000,519.000000,519.000000
1552758727,7,519,260.999818,12,204.608470,329.000000,516.000000,519.000000,519.000000,519.000000,519.000000
1552758737,7,519,260.999818,12,204.608470,329.000000,516.000000,519.000000,519.000000,519.000000,519.000000
1552758747,7,519,260.999818,12,204.608470,329.000000,516.000000,519.000000,519.000000,519.000000,519.000000
1552758757,7,519,260.999818,12,204.608470,329.000000,516.000000,519.000000,519.000000,519.000000,519.000000
1552758767,7,519,260.999818,12,204.608470,329.000000,516.000000,519.000000,519.000000,519.000000,519.000000
1552758777,7,519,260.999818,12,204.608470,329.000000,516.000000,519.000000,519.000000,519.000000,519.000000
1552758787,7,519,260.999818,12,204.608470,329.000000,516.000000,519.000000,519.000000,519.000000,519.000000
1552758797,7,519,260.999818,12,204.608470,329.000000,516.000000,519.000000,519.000000,519.000000,519.000000
1552758807,7,519,260.999818,12,204.608470,329.000000,516.000000,519.000000,519.000000,519.000000,519.000000
1552758817,7,519,260.999818,12,204.608470,329.000000,516.000000,519.000000,519.000000,519.000000,519.000000
1552758827,7,519,260.999818,12,204.608470,329.000000,516.000000,519.000000,519.000000,519.000000,519.000000
1552758837,7,519,260.999818,12,204.608470,329.000000,516.000000,519.000000,519.000000,519.000000,519.000000
1552758847,7,519,260.999818,12,204.608470,329.000000,516.000000,519.000000,519.000000,519.000000,519.000000
1552758857,7,519,260.999818,12,204.608470,329.000000,516.000000,519.000000,519.000000,519.000000,519.000000
1552758867,7,519,260.999818,12,204.608470,329.000000,516.000000,519.000000,519.000000,519.000000,519.000000
1552758877,7,519,260.999818,12,204.608470,329.000000,516.000000,519.000000,519.000000,519.000000,519.000000
1552758887,7,519,260.999818,12,204.608470,329.000000,516.000000,519.000000,519.000000,519.000000,519.000000
1552758897,7,519,260.999818,12,204.608470,329.000000,516.000000,519.000000,519.000000,519.000000,519.000000
1552758907,7,519,260.999818,12,204.608470,329.000000,516.000000,519.000000,519.000000,519.000000,519.000000
1552758917,7,519,260.999818,12,204.608470,329.000000,516.000000,519.000000,519.000000,519.000000,519.000000
1552758949,7,519,260.999818,12,204.608470,329.000000,516.000000,519.000000,519.000000,519.000000,519.000000
1552758949,7,519,260.999818,12,204.608470,329.000000,516.000000,519.000000,519.000000,519.000000,519.000000
1552758949,7,519,260.999818,12,204.608470,329.000000,516.000000,519.000000,519.000000,519.000000,519.000000
