t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552760249,1,-4,-4.000000,-4,0.000000,-4.000000,-4.000000,-4.000000,-4.000000,-4.000000,-4.000000
1552760259,3,-4,-9.074429,-12,3.532355,-11.000000,-4.000000,-4.000000,-4.000000,-4.000000,-4.000000
1552760269,4,-4,-9.882211,-12,3.277661,-12.000000,-11.000000,-4.000000,-4.000000,-4.000000,-4.000000
1552760279,4,-4,-9.882211,-12,3.277661,-12.000000,-11.000000,-4.000000,-4.000000,-4.000000,-4.000000
1552760289,4,-4,-9.882211,-12,3.277661,-12.000000,-11.000000,-4.000000,-4.000000,-4.000000,-4.000000
1552760299,4,-4,-9.882211,-12,3.277661,-12.000000,-11.000000,-4.000000,-4.000000,-4.000000,-4.000000
1552760309,4,-4,-9.882211,-12,3.277661,-12.000000,-11.000000,-4.000000,-4.000000,-4.000000,-4.000000
1552760319,5,-4,-10.294560,-12,2.659111,-11.000000,-11.000000,-4.000000,-4.000000,-4.000000,-4.000000
1552760329,6,12,-3.321671,-12,10.568617,-11.000000,12.000000,12.000000,12.000000,12.000000,12.000000
1552760339,6,12,-3.321671,-12,10.568617,-11.000000,12.000000,12.000000,12.000000,12.000000,12.000000
1552760349,9,12,-6.299028,-12,7.654877,-10.000000,-6.000000,12.000000,12.000000,12.000000,12.000000
1552760359,9,12,-6.299028,-12,7.654877,-10.000000,-6.000000,12.000000,12.000000,12.000000,12.000000
1552760369,9,12,-6.299028,-12,7.654877,-10.000000,-6.000000,12.000000,12.000000,12.000000,12.000000
1552760379,9,12,-6.299028,-12,7.654877,-10.000000,-6.000000,12.000000,12.000000,12.000000,12.000000
1552760389,9,12,-6.299028,-12,7.654877,-10.000000,-6.000000,12.000000,12.000000,12.000000,12.000000
1552760399,9,12,-6.299028,-12,7.654877,-10.000000,-6.000000,12.000000,12.000000,12.000000,12.000000
1552760409,10,12,-6.869098,-12,6.293121,-8.000000,-8.000000,12.000000,12.000000,12.000000,12.000000
1552760419,11,12,-4.943997,-12,6.166199,-8.000000,0.000000,12.000000,12.000000,12.000000,12.000000
1552760429,14,12,-6.381747,-12,4.739255,-8.000000,-8.000000,0.000000,12.000000,12.000000,12.000000
1552760439,15,12,-6.629015,-12,4.400862,-8.000000,-8.000000,0.000000,12.000000,12.000000,12.000000
1552760449,15,12,-6.629015,-12,4.400862,-8.000000,-8.000000,0.000000,12.000000,12.000000,12.000000
1552760459,15,12,-6.629015,-12,4.400862,-8.000000,-8.000000,0.000000,12.000000,12.000000,12.000000
1552760469,15,12,-6.629015,-12,4.400862,-8.000000,-8.000000,0.000000,12.000000,12.000000,12.000000
1552760479,17,12,-6.396355,-12,3.506583,-8.000000,-6.000000,0.000000,0.000000,12.000000,12.000000
1552760489,22,12,-5.587780,-12,4.056809,-7.000000,-6.000000,4.000000,4.000000,4.000000,12.000000
