t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824118,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824128,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824138,1,893,893.000000,893,0.000000,893.000000,893.000000,893.000000,893.000000,893.000000,893.000000
1554824148,1,893,893.000000,893,0.000000,893.000000,893.000000,893.000000,893.000000,893.000000,893.000000
1554824158,1,893,893.000000,893,0.000000,893.000000,893.000000,893.000000,893.000000,893.000000,893.000000
1554824168,1,893,893.000000,893,0.000000,893.000000,893.000000,893.000000,893.000000,893.000000,893.000000
1554824178,1,893,893.000000,893,0.000000,893.000000,893.000000,893.000000,893.000000,893.000000,893.000000
1554824188,1,893,893.000000,893,0.000000,893.000000,893.000000,893.000000,893.000000,893.000000,893.000000
1554824198,1,893,893.000000,893,0.000000,893.000000,893.000000,893.000000,893.000000,893.000000,893.000000
1554824208,2,996,970.756244,893,44.304172,996.000000,996.000000,996.000000,996.000000,996.000000,996.000000
1554824218,2,996,970.756244,893,44.304172,996.000000,996.000000,996.000000,996.000000,996.000000,996.000000
1554824228,2,996,970.756244,893,44.304172,996.000000,996.000000,996.000000,996.000000,996.000000,996.000000
1554824238,3,996,929.431697,893,48.685530,894.000000,996.000000,996.000000,996.000000,996.000000,996.000000
1554824248,3,996,929.431697,893,48.685530,894.000000,996.000000,996.000000,996.000000,996.000000,996.000000
1554824258,4,996,850.642790,747,97.532057,894.000000,894.000000,996.000000,996.000000,996.000000,996.000000
1554824268,4,996,850.642790,747,97.532057,894.000000,894.000000,996.000000,996.000000,996.000000,996.000000
1554824278,5,996,600.025519,108,360.017279,747.000000,894.000000,996.000000,996.000000,996.000000,996.000000
1554824288,6,996,645.049668,108,308.911834,750.000000,893.000000,996.000000,996.000000,996.000000,996.000000
1554824298,6,996,645.049668,108,308.911834,750.000000,893.000000,996.000000,996.000000,996.000000,996.000000
1554824308,6,996,645.049668,108,308.911834,750.000000,893.000000,996.000000,996.000000,996.000000,996.000000
1554824318,6,996,645.049668,108,308.911834,750.000000,893.000000,996.000000,996.000000,996.000000,996.000000
1554824328,7,996,501.271842,108,311.164714,250.000000,750.000000,996.000000,996.000000,996.000000,996.000000
1554824338,7,996,501.271842,108,311.164714,250.000000,750.000000,996.000000,996.000000,996.000000,996.000000
1554824348,7,996,501.271842,108,311.164714,250.000000,750.000000,996.000000,996.000000,996.000000,996.000000
1554824358,7,996,501.271842,108,311.164714,250.000000,750.000000,996.000000,996.000000,996.000000,996.000000
1554824368,7,996,501.271842,108,311.164714,250.000000,750.000000,996.000000,996.000000,996.000000,996.000000
1554824378,7,996,501.271842,108,311.164714,250.000000,750.000000,996.000000,996.000000,996.000000,996.000000
1554824388,7,996,501.271842,108,311.164714,250.000000,750.000000,996.000000,996.000000,996.000000,996.000000
1554824398,7,996,501.271842,108,311.164714,250.000000,750.000000,996.000000,996.000000,996.000000,996.000000
1554824408,7,996,501.271842,108,311.164714,250.000000,750.000000,996.000000,996.000000,996.000000,996.000000
1554824418,7,996,501.271842,108,311.164714,250.000000,750.000000,996.000000,996.000000,996.000000,996.000000
1554824428,7,996,501.271842,108,311.164714,250.000000,750.000000,996.000000,996.000000,996.000000,996.000000
