t,count
1554824118,9
1554824128,19
1554824138,28
1554824148,38
1554824158,48
1554824168,58
1554824178,68
1554824188,78
1554824198,88
1554824208,97
1554824218,107
1554824228,117
1554824238,126
1554824248,136
1554824258,145
1554824268,155
1554824278,164
1554824288,173
1554824298,183
1554824308,193
1554824318,203
1554824328,213
1554824338,222
1554824348,232
1554824358,242
1554824368,252
1554824378,262
1554824388,272
1554824398,282
1554824408,292
1554824418,302
1554824428,312
