t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824108,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824118,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824128,1,156,156.000000,156,0.000000,156.000000,156.000000,156.000000,156.000000,156.000000,156.000000
1554824138,1,156,156.000000,156,0.000000,156.000000,156.000000,156.000000,156.000000,156.000000,156.000000
1554824148,3,549,301.001463,153,190.708428,156.000000,549.000000,549.000000,549.000000,549.000000,549.000000
1554824158,3,549,301.001463,153,190.708428,156.000000,549.000000,549.000000,549.000000,549.000000,549.000000
1554824168,4,549,213.093484,27,202.633419,153.000000,549.000000,549.000000,549.000000,549.000000,549.000000
1554824178,5,549,285.009031,27,205.338048,156.000000,464.000000,549.000000,549.000000,549.000000,549.000000
1554824188,5,549,285.009031,27,205.338048,156.000000,464.000000,549.000000,549.000000,549.000000,549.000000
1554824198,6,549,333.878691,27,193.540471,464.000000,468.000000,549.000000,549.000000,549.000000,549.000000
1554824208,6,549,333.878691,27,193.540471,464.000000,468.000000,549.000000,549.000000,549.000000,549.000000
1554824218,6,549,333.878691,27,193.540471,464.000000,468.000000,549.000000,549.000000,549.000000,549.000000
1554824228,6,549,333.878691,27,193.540471,464.000000,468.000000,549.000000,549.000000,549.000000,549.000000
1554824238,6,549,333.878691,27,193.540471,464.000000,468.000000,549.000000,549.000000,549.000000,549.000000
1554824248,6,549,333.878691,27,193.540471,464.000000,468.000000,549.000000,549.000000,549.000000,549.000000
1554824258,6,549,333.878691,27,193.540471,464.000000,468.000000,549.000000,549.000000,549.000000,549.000000
1554824268,6,549,333.878691,27,193.540471,464.000000,468.000000,549.000000,549.000000,549.000000,549.000000
1554824278,6,549,333.878691,27,193.540471,464.000000,468.000000,549.000000,549.000000,549.000000,549.000000
1554824288,6,549,333.878691,27,193.540471,464.000000,468.000000,549.000000,549.000000,549.000000,549.000000
1554824298,6,549,333.878691,27,193.540471,464.000000,468.000000,549.000000,549.000000,549.000000,549.000000
1554824308,6,549,333.878691,27,193.540471,464.000000,468.000000,549.000000,549.000000,549.000000,549.000000
1554824318,6,549,333.878691,27,193.540471,464.000000,468.000000,549.000000,549.000000,549.000000,549.000000
1554824328,6,549,333.878691,27,193.540471,464.000000,468.000000,549.000000,549.000000,549.000000,549.000000
1554824338,6,549,333.878691,27,193.540471,464.000000,468.000000,549.000000,549.000000,549.000000,549.000000
1554824348,6,549,333.878691,27,193.540471,464.000000,468.000000,549.000000,549.000000,549.000000,549.000000
1554824358,6,549,333.878691,27,193.540471,464.000000,468.000000,549.000000,549.000000,549.000000,549.000000
1554824368,6,549,333.878691,27,193.540471,464.000000,468.000000,549.000000,549.000000,549.000000,549.000000
1554824378,6,549,333.878691,27,193.540471,464.000000,468.000000,549.000000,549.000000,549.000000,549.000000
1554824388,6,549,333.878691,27,193.540471,464.000000,468.000000,549.000000,549.000000,549.000000,549.000000
1554824398,6,549,333.878691,27,193.540471,464.000000,468.000000,549.000000,549.000000,549.000000,549.000000
1554824408,7,549,364.016807,27,73.925004,369.000000,369.000000,468.000000,468.000000,549.000000,549.000000
1554824418,7,549,364.016807,27,73.925004,369.000000,369.000000,468.000000,468.000000,549.000000,549.000000
1554824428,7,549,364.016807,27,73.925004,369.000000,369.000000,468.000000,468.000000,549.000000,549.000000
