t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824098,2,50,28.685024,8,20.997638,8.000000,50.000000,50.000000,50.000000,50.000000,50.000000
1554824108,7,50,37.687595,8,12.258516,41.000000,45.000000,50.000000,50.000000,50.000000,50.000000
1554824118,12,113,50.881455,8,24.887259,42.000000,68.000000,113.000000,113.000000,113.000000,113.000000
1554824128,17,556,86.068971,8,130.372146,48.000000,68.000000,556.000000,556.000000,556.000000,556.000000
1554824138,22,556,73.487915,8,112.124590,41.000000,64.000000,113.000000,556.000000,556.000000,556.000000
1554824148,27,556,63.601455,8,98.604706,41.000000,50.000000,113.000000,556.000000,556.000000,556.000000
1554824158,32,556,60.285820,8,87.329110,43.000000,64.000000,113.000000,556.000000,556.000000,556.000000
1554824168,37,556,59.001825,8,78.431368,43.000000,66.000000,79.000000,556.000000,556.000000,556.000000
1554824178,42,556,53.880403,8,71.368638,42.000000,58.000000,79.000000,113.000000,556.000000,556.000000
1554824188,47,556,49.581884,8,65.319982,41.000000,54.000000,79.000000,113.000000,556.000000,556.000000
1554824198,52,556,50.229479,8,62.230244,39.000000,51.000000,113.000000,139.000000,556.000000,556.000000
1554824208,57,556,47.947327,8,57.547104,35.000000,51.000000,79.000000,139.000000,556.000000,556.000000
1554824218,62,556,47.003240,2,54.442952,35.000000,51.000000,104.000000,139.000000,139.000000,556.000000
1554824228,67,556,48.832092,2,50.629710,41.000000,59.000000,104.000000,139.000000,139.000000,556.000000
1554824238,72,694,68.191751,2,123.034450,41.000000,61.000000,139.000000,694.000000,694.000000,694.000000
1554824248,77,694,66.510500,2,113.198279,48.000000,60.000000,113.000000,694.000000,694.000000,694.000000
1554824258,82,694,61.394093,2,104.958731,41.000000,58.000000,104.000000,694.000000,694.000000,694.000000
1554824268,87,694,70.710995,2,122.052169,37.000000,59.000000,503.000000,556.000000,694.000000,694.000000
1554824278,92,694,66.186236,2,113.244331,37.000000,58.000000,139.000000,503.000000,694.000000,694.000000
1554824288,97,694,60.662564,2,105.443991,36.000000,57.000000,104.000000,503.000000,694.000000,694.000000
1554824298,102,694,60.277148,2,100.064010,35.000000,57.000000,170.000000,503.000000,694.000000,694.000000
1554824308,107,694,66.498224,2,107.468210,36.000000,57.000000,368.000000,503.000000,694.000000,694.000000
1554824318,112,694,62.104142,2,100.087801,36.000000,54.000000,170.000000,503.000000,556.000000,694.000000
1554824328,117,694,68.705803,2,105.802866,36.000000,55.000000,359.000000,368.000000,503.000000,694.000000
1554824338,122,694,64.839133,2,98.537670,37.000000,55.000000,359.000000,368.000000,503.000000,694.000000
1554824348,127,694,61.869976,2,91.941938,38.000000,55.000000,359.000000,368.000000,503.000000,694.000000
1554824358,132,694,62.184545,2,85.480049,41.000000,58.000000,170.000000,368.000000,503.000000,694.000000
1554824368,137,694,77.991412,2,91.699747,47.000000,80.000000,248.000000,368.000000,503.000000,694.000000
1554824378,142,694,106.634089,2,130.201076,48.000000,130.000000,368.000000,569.000000,569.000000,694.000000
1554824388,146,706,129.778295,2,170.304239,50.000000,153.000000,569.000000,706.000000,706.000000,706.000000
1554824398,149,944,163.621733,2,225.273167,54.000000,246.000000,706.000000,944.000000,944.000000,944.000000
1554824408,150,944,183.393056,2,243.468790,55.000000,248.000000,708.000000,944.000000,944.000000,944.000000
1554824418,151,944,201.494574,2,255.454086,58.000000,295.000000,708.000000,944.000000,944.000000,944.000000
1554824428,152,944,193.370518,2,253.286459,55.000000,295.000000,708.000000,944.000000,944.000000,944.000000
