t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824118,2,271,260.342512,250,10.498819,250.000000,271.000000,271.000000,271.000000,271.000000,271.000000
1554824128,7,1343,422.741066,211,398.001800,250.000000,342.000000,1343.000000,1343.000000,1343.000000,1343.000000
1554824138,12,1343,407.811799,129,385.844241,271.000000,342.000000,1343.000000,1343.000000,1343.000000,1343.000000
1554824148,17,1499,472.832549,0,483.299915,271.000000,342.000000,1499.000000,1499.000000,1499.000000,1499.000000
1554824158,22,1499,462.482947,0,449.751830,250.000000,418.000000,1343.000000,1499.000000,1499.000000,1499.000000
1554824168,27,1499,501.756408,0,461.553224,271.000000,1091.000000,1344.000000,1499.000000,1499.000000,1499.000000
1554824178,32,1499,554.417761,0,481.895847,286.000000,1094.000000,1419.000000,1499.000000,1499.000000,1499.000000
1554824188,37,1499,466.377385,0,464.344281,271.000000,462.000000,1419.000000,1499.000000,1499.000000,1499.000000
1554824198,42,1499,543.796524,0,485.136732,286.000000,1140.000000,1344.000000,1419.000000,1499.000000,1499.000000
1554824208,47,1499,524.790897,0,484.090871,286.000000,1140.000000,1344.000000,1419.000000,1499.000000,1499.000000
1554824218,52,1499,574.908060,0,491.431001,288.000000,1149.000000,1358.000000,1419.000000,1499.000000,1499.000000
1554824228,57,1499,573.117738,0,504.173141,286.000000,1167.000000,1358.000000,1419.000000,1419.000000,1499.000000
1554824238,62,1499,622.542758,0,528.129428,307.000000,1222.000000,1414.000000,1419.000000,1419.000000,1499.000000
1554824248,67,1499,671.382025,0,530.646636,380.000000,1268.000000,1402.000000,1414.000000,1419.000000,1499.000000
1554824258,72,1499,628.339439,0,524.863487,349.000000,1222.000000,1402.000000,1414.000000,1419.000000,1499.000000
1554824268,77,1499,617.411295,0,512.570958,380.000000,1167.000000,1402.000000,1414.000000,1419.000000,1499.000000
1554824278,82,1499,621.489626,0,484.572199,393.000000,1138.000000,1358.000000,1414.000000,1419.000000,1499.000000
1554824288,87,1499,558.469510,0,472.718126,336.000000,1034.000000,1356.000000,1414.000000,1414.000000,1499.000000
1554824298,92,1499,562.966689,0,464.950783,336.000000,978.000000,1356.000000,1402.000000,1414.000000,1499.000000
1554824308,97,1499,532.137956,0,464.797065,331.000000,978.000000,1354.000000,1402.000000,1414.000000,1499.000000
1554824318,102,1499,528.625485,0,462.647230,307.000000,978.000000,1395.000000,1402.000000,1414.000000,1499.000000
1554824328,107,1499,574.820905,0,485.618862,331.000000,1034.000000,1395.000000,1467.000000,1467.000000,1499.000000
1554824338,112,1499,541.945827,0,459.667181,336.000000,949.000000,1395.000000,1467.000000,1467.000000,1499.000000
1554824348,116,1499,480.221477,0,463.611996,283.000000,868.000000,1395.000000,1467.000000,1467.000000,1499.000000
1554824358,116,1499,480.221477,0,463.611996,283.000000,868.000000,1395.000000,1467.000000,1467.000000,1499.000000
1554824368,117,1499,462.920911,0,463.311826,280.000000,685.000000,1395.000000,1467.000000,1467.000000,1499.000000
1554824378,118,1499,444.637589,0,462.291268,259.000000,611.000000,1395.000000,1467.000000,1467.000000,1499.000000
1554824388,118,1499,444.637589,0,462.291268,259.000000,611.000000,1395.000000,1467.000000,1467.000000,1499.000000
1554824398,118,1499,444.637589,0,462.291268,259.000000,611.000000,1395.000000,1467.000000,1467.000000,1499.000000
1554824408,118,1499,444.637589,0,462.291268,259.000000,611.000000,1395.000000,1467.000000,1467.000000,1499.000000
1554824418,118,1499,444.637589,0,462.291268,259.000000,611.000000,1395.000000,1467.000000,1467.000000,1499.000000
1554824428,118,1499,444.637589,0,462.291268,259.000000,611.000000,1395.000000,1467.000000,1467.000000,1499.000000
