t,count
1554824118,7
1554824128,17
1554824138,26
1554824148,35
1554824158,44
1554824168,54
1554824178,63
1554824188,73
1554824198,83
1554824208,92
1554824218,102
1554824228,112
1554824238,122
1554824248,132
1554824258,142
1554824268,151
1554824278,161
1554824288,171
1554824298,181
1554824308,191
1554824318,201
1554824328,211
1554824338,220
1554824348,230
1554824358,240
1554824368,250
1554824378,260
1554824388,270
1554824398,280
1554824408,290
1554824418,300
1554824428,310
