t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552609708,1,91,91.000000,91,0.000000,91.000000,91.000000,91.000000,91.000000,91.000000,91.000000
1552609718,2,871,518.904965,91,388.153595,871.000000,871.000000,871.000000,871.000000,871.000000,871.000000
1552609728,3,987,704.468491,91,378.634956,871.000000,987.000000,987.000000,987.000000,987.000000,987.000000
1552609738,3,987,704.468491,91,378.634956,871.000000,987.000000,987.000000,987.000000,987.000000,987.000000
1552609748,3,987,704.468491,91,378.634956,871.000000,987.000000,987.000000,987.000000,987.000000,987.000000
1552609758,3,987,704.468491,91,378.634956,871.000000,987.000000,987.000000,987.000000,987.000000,987.000000
1552609768,3,987,704.468491,91,378.634956,871.000000,987.000000,987.000000,987.000000,987.000000,987.000000
1552609778,3,987,704.468491,91,378.634956,871.000000,987.000000,987.000000,987.000000,987.000000,987.000000
1552609788,3,987,704.468491,91,378.634956,871.000000,987.000000,987.000000,987.000000,987.000000,987.000000
1552609798,5,992,784.014829,91,264.148241,871.000000,992.000000,992.000000,992.000000,992.000000,992.000000
1552609808,5,992,784.014829,91,264.148241,871.000000,992.000000,992.000000,992.000000,992.000000,992.000000
1552609818,5,992,784.014829,91,264.148241,871.000000,992.000000,992.000000,992.000000,992.000000,992.000000
1552609828,5,992,784.014829,91,264.148241,871.000000,992.000000,992.000000,992.000000,992.000000,992.000000
1552609838,5,992,784.014829,91,264.148241,871.000000,992.000000,992.000000,992.000000,992.000000,992.000000
1552609848,5,992,784.014829,91,264.148241,871.000000,992.000000,992.000000,992.000000,992.000000,992.000000
1552609858,7,992,590.414341,91,246.040340,625.000000,640.000000,992.000000,992.000000,992.000000,992.000000
1552609868,7,992,590.414341,91,246.040340,625.000000,640.000000,992.000000,992.000000,992.000000,992.000000
1552609878,8,992,493.552034,91,255.166828,341.000000,625.000000,992.000000,992.000000,992.000000,992.000000
1552609888,9,992,373.029854,16,302.833229,341.000000,625.000000,992.000000,992.000000,992.000000,992.000000
1552609898,11,992,443.010382,16,317.450269,341.000000,868.000000,987.000000,992.000000,992.000000,992.000000
1552609908,11,992,443.010382,16,317.450269,341.000000,868.000000,987.000000,992.000000,992.000000,992.000000
1552609918,12,992,358.248442,16,330.332615,262.000000,625.000000,871.000000,992.000000,992.000000,992.000000
1552609928,13,992,437.577451,16,344.627182,341.000000,804.000000,868.000000,992.000000,992.000000,992.000000
