t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554677352,108,47,6.678344,0,11.340692,0.000000,11.000000,33.000000,45.000000,46.000000,47.000000
1554677362,251,111,6.925001,0,13.283017,0.000000,11.000000,33.000000,47.000000,47.000000,111.000000
1554677372,392,208,6.717287,0,16.265395,0.000000,11.000000,33.000000,47.000000,56.000000,208.000000
1554677382,572,208,6.020310,0,14.458840,0.000000,11.000000,25.000000,47.000000,56.000000,208.000000
1554677392,729,208,6.452866,0,15.189401,0.000000,11.000000,33.000000,47.000000,62.000000,208.000000
1554677402,888,370,6.604750,0,21.278887,0.000000,11.000000,25.000000,47.000000,62.000000,370.000000
1554677412,1083,370,5.660089,0,18.909803,0.000000,11.000000,22.000000,47.000000,56.000000,370.000000
1554677422,1205,370,5.519811,0,17.546803,0.000000,11.000000,25.000000,40.000000,55.000000,370.000000
1554677432,1379,370,5.097596,0,15.236541,0.000000,11.000000,22.000000,33.000000,47.000000,140.000000
1554677442,1487,392,6.550794,0,23.763650,0.000000,11.000000,24.000000,47.000000,111.000000,392.000000
1554677452,1590,392,6.858647,0,25.506525,0.000000,11.000000,22.000000,47.000000,111.000000,392.000000
1554677462,1723,392,6.805492,0,24.498576,0.000000,11.000000,22.000000,47.000000,111.000000,392.000000
1554677472,1911,370,5.641868,0,17.970214,0.000000,11.000000,22.000000,44.000000,61.000000,281.000000
1554677482,2095,370,5.096395,0,15.796349,0.000000,11.000000,17.000000,34.000000,47.000000,281.000000
1554677492,2192,370,5.314714,0,16.414692,0.000000,11.000000,22.000000,34.000000,47.000000,281.000000
1554677502,2358,370,5.427549,0,17.557807,0.000000,11.000000,22.000000,44.000000,104.000000,281.000000
1554677512,2456,281,5.362692,0,16.639188,0.000000,11.000000,22.000000,44.000000,104.000000,148.000000
1554677522,2560,281,5.534827,0,15.744402,0.000000,11.000000,22.000000,44.000000,89.000000,148.000000
1554677532,2732,281,6.067256,0,18.143591,0.000000,11.000000,22.000000,56.000000,111.000000,148.000000
1554677542,2897,281,6.250764,0,18.347746,0.000000,11.000000,22.000000,56.000000,122.000000,148.000000
1554677552,3062,318,6.575893,0,21.225859,0.000000,11.000000,22.000000,56.000000,122.000000,318.000000
1554677562,3215,318,6.249307,0,19.841627,0.000000,11.000000,22.000000,47.000000,111.000000,318.000000
1554677572,3327,318,7.324677,0,23.204017,0.000000,11.000000,25.000000,68.000000,122.000000,318.000000
1554677582,3501,318,7.279820,0,21.872047,0.000000,11.000000,22.000000,56.000000,104.000000,318.000000
1554677592,3680,318,7.060340,0,20.444262,0.000000,11.000000,22.000000,47.000000,104.000000,291.000000
1554677602,3832,318,7.383011,0,20.665205,0.000000,11.000000,22.000000,47.000000,111.000000,291.000000
1554677612,4024,318,6.877959,0,19.231700,0.000000,11.000000,22.000000,47.000000,104.000000,291.000000
1554677622,4192,318,6.843651,0,17.216274,0.000000,11.000000,22.000000,47.000000,89.000000,161.000000
1554677632,4349,318,7.330824,0,19.057947,0.000000,11.000000,22.000000,47.000000,104.000000,208.000000
1554677642,4526,318,6.899805,0,17.358254,0.000000,11.000000,22.000000,47.000000,87.000000,208.000000
1554677652,4702,318,6.395397,0,15.952795,0.000000,11.000000,22.000000,44.000000,63.000000,208.000000
1554677662,4864,318,6.205761,0,18.070287,0.000000,11.000000,22.000000,40.000000,47.000000,278.000000
1554677672,5043,318,5.621460,0,13.329630,0.000000,11.000000,22.000000,33.000000,47.000000,208.000000
1554677682,5192,318,5.999812,0,13.825800,0.000000,11.000000,22.000000,36.000000,47.000000,126.000000
1554677692,5388,318,6.245564,0,13.436685,0.000000,11.000000,22.000000,39.000000,57.000000,126.000000
1554677702,5608,318,5.627655,0,11.764415,0.000000,11.000000,16.000000,33.000000,47.000000,120.000000
1554677712,5798,318,5.727153,0,10.883227,0.000000,11.000000,22.000000,33.000000,40.000000,120.000000
1554677722,5955,318,6.185991,0,12.199276,0.000000,11.000000,22.000000,33.000000,40.000000,181.000000
