t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554677352,112,733,56.857150,2,96.867716,33.000000,39.000000,177.000000,451.000000,516.000000,733.000000
1554677362,246,783,59.976201,2,106.537488,33.000000,38.000000,177.000000,516.000000,567.000000,783.000000
1554677372,421,783,55.073158,2,96.355333,33.000000,34.000000,84.000000,490.000000,534.000000,783.000000
1554677382,567,800,54.845844,2,99.733993,33.000000,34.000000,71.000000,490.000000,570.000000,800.000000
1554677392,738,800,54.732408,2,100.111503,33.000000,34.000000,71.000000,511.000000,570.000000,800.000000
1554677402,920,800,52.831503,2,92.950953,33.000000,34.000000,68.000000,434.000000,533.000000,800.000000
1554677412,1142,800,51.328999,7,86.909964,33.000000,34.000000,67.000000,417.000000,533.000000,795.000000
1554677422,1275,800,52.466141,7,89.777852,33.000000,34.000000,67.000000,434.000000,533.000000,795.000000
1554677432,1440,800,54.802548,7,95.931635,33.000000,34.000000,68.000000,500.000000,533.000000,795.000000
1554677442,1576,998,57.037680,7,107.250243,33.000000,34.000000,68.000000,517.000000,699.000000,998.000000
1554677452,1713,998,56.423275,7,104.649685,33.000000,34.000000,67.000000,500.000000,699.000000,998.000000
1554677462,1843,998,54.265456,7,101.205864,33.000000,34.000000,67.000000,434.000000,699.000000,998.000000
1554677472,2022,998,55.480887,7,102.721345,33.000000,34.000000,67.000000,500.000000,567.000000,998.000000
1554677482,2223,998,52.013842,3,90.689011,33.000000,34.000000,67.000000,400.000000,523.000000,900.000000
1554677492,2326,998,54.811936,3,101.166473,33.000000,34.000000,67.000000,501.000000,534.000000,933.000000
1554677502,2496,998,53.944897,3,100.536831,33.000000,34.000000,67.000000,455.000000,748.000000,933.000000
1554677512,2577,933,56.081196,3,102.602962,33.000000,34.000000,67.000000,455.000000,748.000000,933.000000
1554677522,2687,933,58.804988,3,105.758715,33.000000,34.000000,83.000000,517.000000,550.000000,933.000000
1554677532,2857,933,58.543056,3,108.397495,33.000000,34.000000,78.000000,517.000000,700.000000,933.000000
1554677542,3020,816,57.513478,3,103.202863,33.000000,34.000000,83.000000,500.000000,700.000000,800.000000
1554677552,3195,816,53.658147,3,90.874244,33.000000,34.000000,69.000000,417.000000,533.000000,800.000000
1554677562,3355,900,53.537463,7,92.423932,33.000000,34.000000,68.000000,417.000000,533.000000,900.000000
1554677572,3487,900,53.933985,7,92.772016,33.000000,35.000000,69.000000,417.000000,533.000000,900.000000
1554677582,3677,900,53.635234,7,95.353746,33.000000,38.000000,69.000000,417.000000,534.000000,900.000000
1554677592,3856,933,52.798805,1,92.624329,33.000000,44.000000,70.000000,416.000000,534.000000,933.000000
1554677602,4016,933,52.836026,1,93.963645,33.000000,45.000000,78.000000,414.000000,534.000000,933.000000
1554677612,4221,933,52.764784,1,92.639889,33.000000,49.000000,78.000000,402.000000,517.000000,933.000000
1554677622,4399,833,52.363746,1,91.888584,33.000000,49.000000,68.000000,400.000000,715.000000,818.000000
1554677632,4572,833,52.888649,1,92.511422,33.000000,50.000000,69.000000,416.000000,534.000000,818.000000
1554677642,4758,833,54.933790,1,97.236253,33.000000,50.000000,82.000000,467.000000,534.000000,818.000000
1554677652,4933,833,53.191713,1,93.889137,33.000000,50.000000,69.000000,416.000000,534.000000,818.000000
1554677662,5101,833,53.812100,1,96.115837,33.000000,49.000000,69.000000,416.000000,534.000000,818.000000
1554677672,5287,833,55.711604,1,100.436597,33.000000,49.000000,83.000000,476.000000,534.000000,817.000000
1554677682,5444,833,53.827814,1,95.908973,33.000000,49.000000,81.000000,417.000000,517.000000,805.000000
1554677692,5629,833,54.194460,1,98.361989,33.000000,49.000000,83.000000,417.000000,700.000000,800.000000
1554677702,5861,800,51.476709,5,86.235663,33.000000,49.000000,68.000000,416.000000,483.000000,800.000000
1554677712,6046,917,54.526952,5,99.611929,33.000000,50.000000,83.000000,416.000000,700.000000,917.000000
1554677722,6236,917,53.323023,1,94.940142,33.000000,49.000000,79.000000,417.000000,517.000000,917.000000
