t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824105,1,298,298.000000,298,0.000000,298.000000,298.000000,298.000000,298.000000,298.000000,298.000000
1554824115,6,1504,457.565345,182,458.881185,267.000000,350.000000,1504.000000,1504.000000,1504.000000,1504.000000
1554824125,11,1522,716.773831,182,593.628309,298.000000,1500.000000,1522.000000,1522.000000,1522.000000,1522.000000
1554824135,16,1522,662.942173,11,600.873136,278.000000,1344.000000,1522.000000,1522.000000,1522.000000,1522.000000
1554824145,21,1545,674.846564,11,601.965762,298.000000,1344.000000,1545.000000,1545.000000,1545.000000,1545.000000
1554824155,26,1545,612.868741,11,599.523386,278.000000,1344.000000,1522.000000,1545.000000,1545.000000,1545.000000
1554824165,31,1545,596.201243,11,591.105680,278.000000,1326.000000,1522.000000,1545.000000,1545.000000,1545.000000
1554824175,36,1545,606.858650,11,586.809661,267.000000,1326.000000,1518.000000,1545.000000,1545.000000,1545.000000
1554824185,41,1545,653.664189,11,575.690109,377.000000,1377.000000,1518.000000,1545.000000,1545.000000,1545.000000
1554824195,46,1545,659.955341,11,562.073732,393.000000,1344.000000,1518.000000,1522.000000,1545.000000,1545.000000
1554824205,51,1565,739.809943,11,568.371677,565.000000,1393.000000,1545.000000,1565.000000,1565.000000,1565.000000
1554824215,56,1565,780.449972,11,561.509609,608.000000,1344.000000,1522.000000,1565.000000,1565.000000,1565.000000
1554824225,61,1565,795.899896,11,561.877099,638.000000,1344.000000,1518.000000,1565.000000,1565.000000,1565.000000
1554824235,66,1565,828.215786,11,556.270217,833.000000,1344.000000,1508.000000,1565.000000,1565.000000,1565.000000
1554824245,71,1565,834.564862,11,534.946609,935.000000,1344.000000,1504.000000,1545.000000,1565.000000,1565.000000
1554824255,76,1585,824.657128,11,552.382613,833.000000,1344.000000,1545.000000,1585.000000,1585.000000,1585.000000
1554824265,80,1585,755.042362,11,549.098807,565.000000,1344.000000,1518.000000,1585.000000,1585.000000,1585.000000
1554824275,86,1585,697.688151,11,553.561227,453.000000,1344.000000,1508.000000,1585.000000,1585.000000,1585.000000
1554824285,91,1585,660.952402,11,557.168102,327.000000,1344.000000,1528.000000,1565.000000,1585.000000,1585.000000
1554824295,96,1585,657.293370,11,553.520786,327.000000,1306.000000,1528.000000,1565.000000,1585.000000,1585.000000
1554824305,101,1585,684.872182,11,540.912322,453.000000,1306.000000,1508.000000,1565.000000,1585.000000,1585.000000
1554824315,106,1585,676.497678,11,551.064477,393.000000,1306.000000,1500.000000,1528.000000,1585.000000,1585.000000
1554824325,111,1585,711.440266,11,559.947483,453.000000,1336.000000,1495.000000,1528.000000,1565.000000,1585.000000
1554824335,116,1585,687.186156,11,547.509001,393.000000,1336.000000,1477.000000,1528.000000,1565.000000,1585.000000
1554824345,121,1585,642.986030,11,559.685328,319.000000,1333.000000,1516.000000,1528.000000,1565.000000,1585.000000
1554824355,126,1585,586.685896,11,538.657158,299.000000,1278.000000,1500.000000,1528.000000,1545.000000,1585.000000
1554824365,131,1585,553.303817,11,516.109241,299.000000,1130.000000,1495.000000,1516.000000,1528.000000,1585.000000
1554824375,136,1585,592.083123,11,512.379120,330.000000,1167.000000,1458.000000,1516.000000,1528.000000,1585.000000
1554824385,141,1585,569.099988,11,494.393383,319.000000,1087.000000,1455.000000,1516.000000,1528.000000,1585.000000
1554824395,146,1585,534.466828,11,479.572630,293.000000,1033.000000,1451.000000,1516.000000,1528.000000,1585.000000
1554824405,149,1585,552.773375,11,479.094368,293.000000,1033.000000,1451.000000,1516.000000,1522.000000,1585.000000
1554824415,151,1585,526.820330,0,475.124746,283.000000,898.000000,1438.000000,1516.000000,1518.000000,1585.000000
1554824425,152,1585,544.821891,0,475.528008,293.000000,1022.000000,1438.000000,1516.000000,1518.000000,1585.000000
