t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824125,4,48,32.471910,15,15.517388,47.000000,48.000000,48.000000,48.000000,48.000000,48.000000
1554824135,9,48,36.292369,15,11.960627,44.000000,46.000000,48.000000,48.000000,48.000000,48.000000
1554824145,14,48,39.664155,15,10.114793,44.000000,46.000000,48.000000,48.000000,48.000000,48.000000
1554824155,19,344,58.263510,10,78.054406,44.000000,46.000000,344.000000,344.000000,344.000000,344.000000
1554824165,24,344,53.571797,10,67.068870,43.000000,45.000000,48.000000,344.000000,344.000000,344.000000
1554824175,29,344,49.356770,10,59.039085,41.000000,44.000000,48.000000,344.000000,344.000000,344.000000
1554824185,34,344,49.307244,5,53.515619,41.000000,45.000000,71.000000,344.000000,344.000000,344.000000
1554824195,39,344,45.181325,2,50.995687,41.000000,47.000000,89.000000,344.000000,344.000000,344.000000
1554824205,44,344,44.107460,2,46.949231,41.000000,48.000000,72.000000,89.000000,344.000000,344.000000
1554824215,49,344,44.262800,2,43.398872,40.000000,53.000000,72.000000,89.000000,344.000000,344.000000
1554824225,54,344,40.928534,2,42.362049,39.000000,53.000000,87.000000,89.000000,344.000000,344.000000
1554824235,59,593,57.274375,2,108.970656,39.000000,53.000000,89.000000,593.000000,593.000000,593.000000
1554824245,64,593,54.235353,2,100.502265,37.000000,54.000000,89.000000,593.000000,593.000000,593.000000
1554824255,69,593,52.104812,2,92.441514,36.000000,53.000000,87.000000,593.000000,593.000000,593.000000
1554824265,74,637,75.486462,2,140.143472,35.000000,58.000000,593.000000,637.000000,637.000000,637.000000
1554824275,79,637,69.830050,2,129.643764,37.000000,52.000000,300.000000,637.000000,637.000000,637.000000
1554824285,84,637,64.662741,2,120.484209,35.000000,54.000000,300.000000,637.000000,637.000000,637.000000
1554824295,89,637,63.566491,2,111.879076,37.000000,62.000000,300.000000,593.000000,637.000000,637.000000
1554824305,94,637,59.496879,2,103.842349,35.000000,58.000000,112.000000,593.000000,637.000000,637.000000
1554824315,99,637,69.939428,2,127.622328,31.000000,54.000000,558.000000,593.000000,637.000000,637.000000
1554824325,104,637,66.117760,2,118.696197,35.000000,58.000000,300.000000,558.000000,637.000000,637.000000
1554824335,109,637,64.400242,2,110.468929,34.000000,58.000000,112.000000,558.000000,637.000000,637.000000
1554824345,114,637,66.111098,2,104.474038,35.000000,66.000000,146.000000,558.000000,593.000000,637.000000
1554824355,119,723,114.446843,2,181.387806,42.000000,81.000000,664.000000,723.000000,723.000000,723.000000
1554824365,120,723,128.269462,2,194.670894,44.000000,112.000000,664.000000,723.000000,723.000000,723.000000
1554824375,121,723,124.240204,2,192.525261,42.000000,112.000000,664.000000,723.000000,723.000000,723.000000
1554824385,122,919,154.500549,2,242.463838,44.000000,112.000000,723.000000,919.000000,919.000000,919.000000
1554824395,122,919,154.500549,2,242.463838,44.000000,112.000000,723.000000,919.000000,919.000000,919.000000
1554824405,122,919,154.500549,2,242.463838,44.000000,112.000000,723.000000,919.000000,919.000000,919.000000
1554824415,122,919,154.500549,2,242.463838,44.000000,112.000000,723.000000,919.000000,919.000000,919.000000
1554824425,122,919,154.500549,2,242.463838,44.000000,112.000000,723.000000,919.000000,919.000000,919.000000
