t,count
1554824115,2
1554824125,7
1554824135,12
1554824145,17
1554824155,22
1554824165,27
1554824175,32
1554824185,37
1554824195,42
1554824205,47
1554824215,52
1554824225,57
1554824235,62
1554824245,67
1554824255,72
1554824265,77
1554824275,82
1554824285,87
1554824295,92
1554824305,97
1554824315,102
1554824325,107
1554824335,112
1554824345,117
1554824355,122
1554824365,127
1554824375,132
1554824385,137
1554824395,142
1554824405,147
1554824415,152
1554824425,157
