t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824105,3,60,38.429502,20,16.299537,36.000000,60.000000,60.000000,60.000000,60.000000,60.000000
1554824115,8,60,24.385589,15,14.148709,17.000000,21.000000,60.000000,60.000000,60.000000,60.000000
1554824125,13,60,23.950871,12,13.718719,17.000000,29.000000,60.000000,60.000000,60.000000,60.000000
1554824135,18,60,23.480910,12,12.088593,20.000000,29.000000,46.000000,60.000000,60.000000,60.000000
1554824145,23,76,28.728106,12,16.578575,25.000000,36.000000,76.000000,76.000000,76.000000,76.000000
1554824155,28,76,29.527764,8,16.705611,25.000000,41.000000,60.000000,76.000000,76.000000,76.000000
1554824165,33,90,32.742182,8,19.474888,25.000000,43.000000,76.000000,90.000000,90.000000,90.000000
1554824175,38,90,31.893112,8,17.845293,25.000000,41.000000,76.000000,90.000000,90.000000,90.000000
1554824185,43,90,32.298856,8,16.435989,28.000000,41.000000,60.000000,90.000000,90.000000,90.000000
1554824195,48,90,34.503615,8,16.530230,35.000000,44.000000,58.000000,90.000000,90.000000,90.000000
1554824205,53,232,40.505140,8,40.740353,32.000000,44.000000,90.000000,232.000000,232.000000,232.000000
1554824215,58,232,38.436033,8,38.125185,32.000000,46.000000,76.000000,232.000000,232.000000,232.000000
1554824225,63,232,38.867286,8,36.041264,34.000000,46.000000,69.000000,232.000000,232.000000,232.000000
1554824235,68,769,68.219681,8,139.633616,32.000000,50.000000,248.000000,769.000000,769.000000,769.000000
1554824245,73,769,64.569409,8,128.600996,34.000000,51.000000,248.000000,769.000000,769.000000,769.000000
1554824255,78,769,60.966531,8,118.683106,35.000000,51.000000,232.000000,769.000000,769.000000,769.000000
1554824265,83,769,56.388985,8,109.873538,31.000000,47.000000,232.000000,769.000000,769.000000,769.000000
1554824275,88,769,53.188498,8,101.627616,32.000000,45.000000,90.000000,248.000000,769.000000,769.000000
1554824285,93,769,51.596021,8,94.151353,35.000000,46.000000,73.000000,248.000000,769.000000,769.000000
1554824295,98,769,48.240907,8,87.480447,32.000000,46.000000,73.000000,248.000000,769.000000,769.000000
1554824305,103,769,49.358742,8,82.782945,35.000000,47.000000,148.000000,248.000000,769.000000,769.000000
1554824315,108,769,48.777002,8,76.620106,40.000000,47.000000,90.000000,232.000000,248.000000,769.000000
1554824325,113,769,45.482275,8,71.688441,34.000000,47.000000,73.000000,232.000000,248.000000,769.000000
1554824335,118,769,45.440690,8,66.586546,38.000000,48.000000,73.000000,148.000000,248.000000,769.000000
1554824345,123,769,44.819949,8,61.875105,38.000000,48.000000,63.000000,148.000000,248.000000,769.000000
1554824355,128,769,43.758690,8,57.771543,37.000000,51.000000,62.000000,148.000000,232.000000,769.000000
1554824365,133,769,44.311636,8,53.719670,42.000000,52.000000,62.000000,148.000000,232.000000,769.000000
1554824375,138,769,41.994554,8,50.104447,32.000000,50.000000,62.000000,76.000000,148.000000,769.000000
1554824385,143,769,39.568320,8,46.860796,29.000000,48.000000,62.000000,73.000000,148.000000,769.000000
1554824395,148,769,36.774854,8,44.092238,28.000000,47.000000,62.000000,73.000000,148.000000,769.000000
1554824405,151,769,62.934476,8,131.225633,29.000000,50.000000,149.000000,757.000000,757.000000,769.000000
1554824415,153,848,111.792210,8,227.669035,29.000000,57.000000,837.000000,848.000000,848.000000,848.000000
1554824425,155,848,133.678559,8,236.561281,31.000000,62.000000,837.000000,848.000000,848.000000,848.000000
