t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824105,2,248,140.329001,26,110.950069,248.000000,248.000000,248.000000,248.000000,248.000000,248.000000
1554824115,7,253,83.918972,9,102.651763,26.000000,248.000000,253.000000,253.000000,253.000000,253.000000
1554824125,12,253,48.083883,1,84.700610,10.000000,26.000000,253.000000,253.000000,253.000000,253.000000
1554824135,16,253,53.324575,1,88.745352,10.000000,26.000000,253.000000,253.000000,253.000000,253.000000
1554824145,20,836,135.526667,1,246.121531,19.000000,237.000000,836.000000,836.000000,836.000000,836.000000
1554824155,25,836,103.248411,1,216.980290,17.000000,26.000000,654.000000,836.000000,836.000000,836.000000
1554824165,29,836,104.942161,1,209.660838,16.000000,26.000000,654.000000,836.000000,836.000000,836.000000
1554824175,34,836,123.669667,1,246.591026,13.000000,26.000000,832.000000,836.000000,836.000000,836.000000
1554824185,39,836,101.619403,1,223.823381,13.000000,27.000000,832.000000,836.000000,836.000000,836.000000
1554824195,43,842,129.378514,1,253.894749,13.000000,27.000000,836.000000,842.000000,842.000000,842.000000
1554824205,48,842,131.019213,1,252.521801,13.000000,27.000000,832.000000,842.000000,842.000000,842.000000
1554824215,51,842,150.262908,1,276.340693,13.000000,27.000000,832.000000,842.000000,842.000000,842.000000
1554824225,53,842,139.379926,1,266.545613,16.000000,30.000000,832.000000,842.000000,842.000000,842.000000
1554824235,58,842,113.841230,1,245.069358,13.000000,26.000000,822.000000,842.000000,842.000000,842.000000
1554824245,62,842,130.615636,1,242.283515,18.000000,30.000000,822.000000,836.000000,842.000000,842.000000
1554824255,67,842,124.469780,1,230.783088,18.000000,27.000000,822.000000,836.000000,842.000000,842.000000
1554824265,72,842,105.195383,1,214.045992,13.000000,27.000000,654.000000,832.000000,842.000000,842.000000
1554824275,76,842,92.392559,1,201.058769,14.000000,26.000000,622.000000,832.000000,842.000000,842.000000
1554824285,80,842,108.724503,1,204.512261,18.000000,27.000000,442.000000,832.000000,836.000000,842.000000
1554824295,83,842,111.848342,1,203.602280,17.000000,30.000000,442.000000,822.000000,836.000000,842.000000
1554824305,87,842,97.427837,1,192.025505,16.000000,26.000000,442.000000,822.000000,836.000000,842.000000
1554824315,91,842,85.795321,1,179.835734,17.000000,21.000000,423.000000,822.000000,832.000000,842.000000
1554824325,96,842,80.206208,1,167.178589,17.000000,21.000000,423.000000,654.000000,832.000000,842.000000
1554824335,101,842,69.755351,1,154.277105,17.000000,21.000000,418.000000,622.000000,822.000000,842.000000
1554824345,105,842,95.838407,1,199.385065,17.000000,26.000000,622.000000,811.000000,822.000000,842.000000
1554824355,105,842,95.838407,1,199.385065,17.000000,26.000000,622.000000,811.000000,822.000000,842.000000
1554824365,108,842,115.984280,1,224.409240,17.000000,40.000000,699.000000,811.000000,822.000000,842.000000
1554824375,111,842,118.575941,1,213.833200,18.000000,80.000000,699.000000,811.000000,811.000000,842.000000
1554824385,114,842,111.915032,1,203.436785,17.000000,80.000000,699.000000,811.000000,811.000000,842.000000
1554824395,115,842,106.909623,1,199.780123,17.000000,80.000000,699.000000,811.000000,811.000000,842.000000
1554824405,115,842,106.909623,1,199.780123,17.000000,80.000000,699.000000,811.000000,811.000000,842.000000
1554824415,115,842,106.909623,1,199.780123,17.000000,80.000000,699.000000,811.000000,811.000000,842.000000
1554824425,115,842,106.909623,1,199.780123,17.000000,80.000000,699.000000,811.000000,811.000000,842.000000
