t,count
1554824105,3
1554824115,9
1554824125,14
1554824135,20
1554824145,26
1554824155,32
1554824165,38
1554824175,43
1554824185,48
1554824195,53
1554824205,59
1554824215,66
1554824225,74
1554824235,80
1554824245,86
1554824255,91
1554824265,96
1554824275,101
1554824285,106
1554824295,114
1554824305,119
1554824315,125
1554824325,130
1554824335,135
1554824345,140
1554824355,149
1554824365,159
1554824375,169
1554824385,179
1554824395,189
1554824405,199
1554824415,209
1554824425,219
