t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824125,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824135,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824145,1,867,867.000000,867,0.000000,867.000000,867.000000,867.000000,867.000000,867.000000,867.000000
1554824155,3,867,661.897089,430,176.132772,711.000000,867.000000,867.000000,867.000000,867.000000,867.000000
1554824165,3,867,661.897089,430,176.132772,711.000000,867.000000,867.000000,867.000000,867.000000,867.000000
1554824175,4,867,474.526538,72,310.790178,430.000000,711.000000,867.000000,867.000000,867.000000,867.000000
1554824185,4,867,474.526538,72,310.790178,430.000000,711.000000,867.000000,867.000000,867.000000,867.000000
1554824195,4,867,474.526538,72,310.790178,430.000000,711.000000,867.000000,867.000000,867.000000,867.000000
1554824205,4,867,474.526538,72,310.790178,430.000000,711.000000,867.000000,867.000000,867.000000,867.000000
1554824215,4,867,474.526538,72,310.790178,430.000000,711.000000,867.000000,867.000000,867.000000,867.000000
1554824225,4,867,474.526538,72,310.790178,430.000000,711.000000,867.000000,867.000000,867.000000,867.000000
1554824235,5,867,495.188659,72,228.488747,519.000000,519.000000,867.000000,867.000000,867.000000,867.000000
1554824245,5,867,495.188659,72,228.488747,519.000000,519.000000,867.000000,867.000000,867.000000,867.000000
1554824255,5,867,495.188659,72,228.488747,519.000000,519.000000,867.000000,867.000000,867.000000,867.000000
1554824265,5,867,495.188659,72,228.488747,519.000000,519.000000,867.000000,867.000000,867.000000,867.000000
1554824275,5,867,495.188659,72,228.488747,519.000000,519.000000,867.000000,867.000000,867.000000,867.000000
1554824285,5,867,495.188659,72,228.488747,519.000000,519.000000,867.000000,867.000000,867.000000,867.000000
1554824295,5,867,495.188659,72,228.488747,519.000000,519.000000,867.000000,867.000000,867.000000,867.000000
1554824305,6,869,701.500593,72,240.728830,869.000000,869.000000,869.000000,869.000000,869.000000,869.000000
1554824315,6,869,701.500593,72,240.728830,869.000000,869.000000,869.000000,869.000000,869.000000,869.000000
1554824325,6,869,701.500593,72,240.728830,869.000000,869.000000,869.000000,869.000000,869.000000,869.000000
1554824335,6,869,701.500593,72,240.728830,869.000000,869.000000,869.000000,869.000000,869.000000,869.000000
1554824345,7,869,705.602972,72,173.198465,710.000000,869.000000,869.000000,869.000000,869.000000,869.000000
1554824355,7,869,705.602972,72,173.198465,710.000000,869.000000,869.000000,869.000000,869.000000,869.000000
1554824365,8,869,556.423289,72,222.061616,519.000000,710.000000,869.000000,869.000000,869.000000,869.000000
1554824375,8,869,556.423289,72,222.061616,519.000000,710.000000,869.000000,869.000000,869.000000,869.000000
1554824385,8,869,556.423289,72,222.061616,519.000000,710.000000,869.000000,869.000000,869.000000,869.000000
1554824395,8,869,556.423289,72,222.061616,519.000000,710.000000,869.000000,869.000000,869.000000,869.000000
1554824405,8,869,556.423289,72,222.061616,519.000000,710.000000,869.000000,869.000000,869.000000,869.000000
1554824415,8,869,556.423289,72,222.061616,519.000000,710.000000,869.000000,869.000000,869.000000,869.000000
1554824425,8,869,556.423289,72,222.061616,519.000000,710.000000,869.000000,869.000000,869.000000,869.000000
