t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552603111,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552603121,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552603131,1,876,876.000000,876,0.000000,876.000000,876.000000,876.000000,876.000000,876.000000,876.000000
1552603141,2,876,699.714320,541,167.269429,541.000000,876.000000,876.000000,876.000000,876.000000,876.000000
1552603151,3,876,560.296206,339,219.129406,541.000000,876.000000,876.000000,876.000000,876.000000,876.000000
1552603161,4,876,531.117903,339,185.697919,469.000000,541.000000,876.000000,876.000000,876.000000,876.000000
1552603171,4,876,531.117903,339,185.697919,469.000000,541.000000,876.000000,876.000000,876.000000,876.000000
1552603181,4,876,531.117903,339,185.697919,469.000000,541.000000,876.000000,876.000000,876.000000,876.000000
1552603191,4,876,531.117903,339,185.697919,469.000000,541.000000,876.000000,876.000000,876.000000,876.000000
1552603201,4,876,531.117903,339,185.697919,469.000000,541.000000,876.000000,876.000000,876.000000,876.000000
1552603211,4,876,531.117903,339,185.697919,469.000000,541.000000,876.000000,876.000000,876.000000,876.000000
1552603221,4,876,531.117903,339,185.697919,469.000000,541.000000,876.000000,876.000000,876.000000,876.000000
1552603231,6,876,375.288120,123,206.375664,438.000000,469.000000,876.000000,876.000000,876.000000,876.000000
1552603241,6,876,375.288120,123,206.375664,438.000000,469.000000,876.000000,876.000000,876.000000,876.000000
1552603251,6,876,375.288120,123,206.375664,438.000000,469.000000,876.000000,876.000000,876.000000,876.000000
1552603261,6,876,375.288120,123,206.375664,438.000000,469.000000,876.000000,876.000000,876.000000,876.000000
1552603271,6,876,375.288120,123,206.375664,438.000000,469.000000,876.000000,876.000000,876.000000,876.000000
1552603281,7,876,348.328079,123,161.359139,310.000000,438.000000,541.000000,876.000000,876.000000,876.000000
1552603291,9,876,418.278960,114,286.646910,310.000000,840.000000,840.000000,876.000000,876.000000,876.000000
1552603301,9,876,418.278960,114,286.646910,310.000000,840.000000,840.000000,876.000000,876.000000,876.000000
1552603311,10,876,491.498995,114,280.993935,438.000000,720.000000,840.000000,840.000000,876.000000,876.000000
1552603321,11,876,497.259632,114,248.824673,518.000000,720.000000,840.000000,840.000000,876.000000,876.000000
1552603331,13,876,504.639492,114,233.227107,518.000000,714.000000,840.000000,840.000000,840.000000,876.000000
1552603341,13,876,504.639492,114,233.227107,518.000000,714.000000,840.000000,840.000000,840.000000,876.000000
1552603351,13,876,504.639492,114,233.227107,518.000000,714.000000,840.000000,840.000000,840.000000,876.000000
1552603361,13,876,504.639492,114,233.227107,518.000000,714.000000,840.000000,840.000000,840.000000,876.000000
1552603371,14,876,434.492745,114,236.470574,314.000000,714.000000,840.000000,840.000000,840.000000,876.000000
1552603381,14,876,434.492745,114,236.470574,314.000000,714.000000,840.000000,840.000000,840.000000,876.000000
1552603391,14,876,434.492745,114,236.470574,314.000000,714.000000,840.000000,840.000000,840.000000,876.000000
1552603401,14,876,434.492745,114,236.470574,314.000000,714.000000,840.000000,840.000000,840.000000,876.000000
1552603411,14,876,434.492745,114,236.470574,314.000000,714.000000,840.000000,840.000000,840.000000,876.000000
1552603421,14,876,434.492745,114,236.470574,314.000000,714.000000,840.000000,840.000000,840.000000,876.000000
1552603431,14,876,434.492745,114,236.470574,314.000000,714.000000,840.000000,840.000000,840.000000,876.000000
1552603441,14,876,434.492745,114,236.470574,314.000000,714.000000,840.000000,840.000000,840.000000,876.000000
1552603451,14,876,434.492745,114,236.470574,314.000000,714.000000,840.000000,840.000000,840.000000,876.000000
1552603461,14,876,434.492745,114,236.470574,314.000000,714.000000,840.000000,840.000000,840.000000,876.000000
1552603471,14,876,434.492745,114,236.470574,314.000000,714.000000,840.000000,840.000000,840.000000,876.000000
