t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848319,83,366,43.350631,17,51.156886,33.000000,34.000000,70.000000,355.000000,366.000000,366.000000
1554848329,188,737,63.599316,1,104.009941,33.000000,45.000000,330.000000,497.000000,550.000000,737.000000
1554848339,320,871,62.567323,1,112.323177,33.000000,47.000000,330.000000,528.000000,733.000000,871.000000
1554848349,463,871,62.909312,1,113.719899,33.000000,42.000000,331.000000,528.000000,573.000000,871.000000
1554848359,615,917,59.866566,1,109.915248,33.000000,41.000000,267.000000,528.000000,550.000000,917.000000
1554848369,742,942,58.315375,1,111.544865,33.000000,41.000000,158.000000,528.000000,573.000000,942.000000
1554848379,849,964,61.619400,1,121.419459,34.000000,44.000000,236.000000,532.000000,770.000000,964.000000
1554848389,1015,964,59.743262,1,115.826203,34.000000,48.000000,93.000000,532.000000,770.000000,964.000000
1554848399,1142,964,60.306464,1,115.764673,34.000000,49.000000,217.000000,533.000000,737.000000,964.000000
1554848409,1327,964,59.747570,1,111.723093,34.000000,50.000000,100.000000,530.000000,626.000000,942.000000
1554848419,1475,964,59.161906,0,110.009183,35.000000,50.000000,100.000000,529.000000,626.000000,942.000000
1554848429,1655,964,57.118195,0,102.850541,36.000000,50.000000,83.000000,449.000000,540.000000,942.000000
1554848439,1817,964,57.851657,0,107.764318,36.000000,50.000000,86.000000,468.000000,799.000000,942.000000
1554848449,1958,964,56.667851,0,102.416782,35.000000,50.000000,92.000000,465.000000,540.000000,936.000000
1554848459,2110,964,58.001501,0,105.418244,36.000000,50.000000,105.000000,468.000000,540.000000,936.000000
1554848469,2236,964,57.524494,0,105.067016,37.000000,50.000000,88.000000,500.000000,718.000000,933.000000
1554848479,2370,964,56.878971,0,104.912611,36.000000,50.000000,87.000000,483.000000,718.000000,933.000000
1554848489,2517,964,56.356394,1,103.851270,36.000000,50.000000,88.000000,500.000000,718.000000,933.000000
1554848499,2694,964,56.348543,1,102.471661,36.000000,51.000000,92.000000,450.000000,768.000000,866.000000
1554848509,2847,970,58.416756,1,112.869208,35.000000,50.000000,92.000000,519.000000,784.000000,970.000000
1554848519,2986,970,60.946577,1,116.986411,34.000000,51.000000,104.000000,530.000000,783.000000,970.000000
