t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848319,77,399,49.915595,15,61.565978,33.000000,34.000000,167.000000,384.000000,399.000000,399.000000
1554848329,220,917,63.840510,15,115.950188,34.000000,43.000000,202.000000,516.000000,632.000000,917.000000
1554848339,341,917,63.575780,3,113.581995,34.000000,42.000000,343.000000,516.000000,632.000000,917.000000
1554848349,473,917,62.716830,2,107.976126,34.000000,42.000000,334.000000,507.000000,523.000000,917.000000
1554848359,645,917,60.099168,1,110.376986,33.000000,39.000000,249.000000,500.000000,528.000000,917.000000
1554848369,762,933,61.391452,1,120.723425,33.000000,39.000000,249.000000,515.000000,820.000000,933.000000
1554848379,874,933,61.563569,1,121.071587,34.000000,44.000000,202.000000,507.000000,820.000000,933.000000
1554848389,1048,933,60.788073,1,119.364982,34.000000,47.000000,202.000000,523.000000,700.000000,933.000000
1554848399,1205,933,58.898968,1,113.489894,34.000000,49.000000,83.000000,515.000000,700.000000,918.000000
1554848409,1387,933,56.282854,1,106.692751,34.000000,50.000000,82.000000,499.000000,700.000000,918.000000
1554848419,1554,918,54.715109,1,102.291640,34.000000,50.000000,79.000000,484.000000,571.000000,902.000000
1554848429,1746,918,53.553610,1,99.302523,34.000000,50.000000,71.000000,474.000000,571.000000,902.000000
1554848439,1941,918,50.833421,1,87.348471,34.000000,50.000000,70.000000,401.000000,519.000000,902.000000
1554848449,2060,933,52.833552,1,95.435057,34.000000,50.000000,71.000000,433.000000,534.000000,933.000000
1554848459,2236,933,52.175295,1,90.410249,34.000000,50.000000,70.000000,413.000000,518.000000,933.000000
1554848469,2369,933,51.290427,1,86.655119,34.000000,50.000000,68.000000,403.000000,549.000000,933.000000
1554848479,2500,933,51.683220,1,86.842380,35.000000,50.000000,69.000000,386.000000,534.000000,933.000000
1554848489,2633,933,54.110588,1,96.065474,35.000000,50.000000,72.000000,434.000000,565.000000,918.000000
1554848499,2800,933,55.818511,1,99.081270,37.000000,50.000000,87.000000,472.000000,565.000000,918.000000
1554848509,2965,946,57.260176,1,102.608817,42.000000,50.000000,87.000000,472.000000,549.000000,946.000000
1554848519,3061,946,58.583250,1,105.758683,40.000000,51.000000,96.000000,517.000000,568.000000,946.000000
