t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848329,3,26,15.331734,10,7.541907,10.000000,26.000000,26.000000,26.000000,26.000000,26.000000
1554848339,7,34,16.815482,2,10.157782,18.000000,26.000000,34.000000,34.000000,34.000000,34.000000
1554848349,12,38,16.816095,2,10.762188,14.000000,19.000000,38.000000,38.000000,38.000000,38.000000
1554848359,16,609,57.239451,2,154.734442,10.000000,19.000000,609.000000,609.000000,609.000000,609.000000
1554848369,21,988,145.585452,2,277.044175,18.000000,38.000000,988.000000,988.000000,988.000000,988.000000
1554848379,26,988,143.505993,2,266.096041,19.000000,38.000000,609.000000,988.000000,988.000000,988.000000
1554848389,31,988,113.823525,2,239.349289,19.000000,25.000000,609.000000,988.000000,988.000000,988.000000
1554848399,35,988,96.633595,2,219.563753,18.000000,25.000000,609.000000,988.000000,988.000000,988.000000
1554848409,39,988,109.189638,2,227.861212,18.000000,26.000000,602.000000,988.000000,988.000000,988.000000
1554848419,44,988,90.492839,2,207.552680,18.000000,26.000000,602.000000,609.000000,988.000000,988.000000
1554848429,47,988,104.109562,2,222.051735,16.000000,26.000000,625.000000,625.000000,988.000000,988.000000
1554848439,52,988,106.111555,2,220.871902,15.000000,26.000000,609.000000,625.000000,988.000000,988.000000
1554848449,55,988,148.012795,2,261.087107,16.000000,38.000000,788.000000,788.000000,988.000000,988.000000
1554848459,58,988,161.602147,2,275.162973,18.000000,39.000000,751.000000,788.000000,988.000000,988.000000
1554848469,62,988,153.594255,2,260.124123,18.000000,47.000000,751.000000,788.000000,788.000000,988.000000
1554848479,66,988,170.988166,2,268.064679,18.000000,162.000000,761.000000,788.000000,788.000000,988.000000
1554848489,71,988,145.905747,2,249.371296,17.000000,140.000000,761.000000,788.000000,788.000000,988.000000
1554848499,76,988,121.477750,2,232.781944,14.000000,47.000000,751.000000,788.000000,788.000000,988.000000
1554848509,81,988,132.041619,1,261.518945,7.000000,47.000000,788.000000,928.000000,928.000000,988.000000
1554848519,85,988,127.175991,1,246.333003,7.000000,140.000000,761.000000,928.000000,928.000000,988.000000
