t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848319,27,22,5.706412,0,6.257339,0.000000,11.000000,11.000000,22.000000,22.000000,22.000000
1554848329,199,214,6.047593,0,16.922002,0.000000,11.000000,22.000000,33.000000,35.000000,214.000000
1554848339,345,214,6.487387,0,15.178840,0.000000,11.000000,22.000000,35.000000,47.000000,214.000000
1554848349,468,214,7.990615,0,19.151588,0.000000,11.000000,33.000000,67.000000,104.000000,214.000000
1554848359,600,214,8.364029,0,19.812005,0.000000,11.000000,33.000000,79.000000,122.000000,214.000000
1554848369,741,214,8.119040,0,19.380196,0.000000,11.000000,31.000000,67.000000,122.000000,200.000000
1554848379,845,349,8.830323,0,23.090610,0.000000,11.000000,31.000000,67.000000,111.000000,349.000000
1554848389,957,349,10.451765,0,27.258086,0.000000,11.000000,34.000000,89.000000,134.000000,349.000000
1554848399,1095,349,11.768593,0,27.220176,0.000000,11.000000,44.000000,101.000000,128.000000,349.000000
1554848409,1208,349,12.926777,0,28.348608,11.000000,11.000000,44.000000,104.000000,144.000000,271.000000
1554848419,1352,349,13.515439,0,27.057022,11.000000,11.000000,47.000000,93.000000,128.000000,271.000000
1554848429,1485,349,14.125084,0,26.506492,11.000000,16.000000,47.000000,89.000000,134.000000,271.000000
1554848439,1613,349,14.318693,0,24.705474,11.000000,16.000000,47.000000,89.000000,111.000000,271.000000
1554848449,1766,349,14.309697,0,23.394685,11.000000,22.000000,47.000000,79.000000,100.000000,271.000000
1554848459,1859,250,14.294683,0,21.202362,11.000000,22.000000,56.000000,79.000000,100.000000,200.000000
1554848469,2008,250,14.700259,0,22.616292,11.000000,16.000000,56.000000,89.000000,122.000000,200.000000
1554848479,2078,250,17.032873,0,28.273770,11.000000,22.000000,78.000000,122.000000,146.000000,212.000000
1554848489,2166,212,17.486883,0,27.577514,11.000000,22.000000,78.000000,111.000000,144.000000,212.000000
1554848499,2247,244,19.387017,0,30.183891,11.000000,22.000000,81.000000,117.000000,167.000000,244.000000
1554848509,2365,244,19.368204,0,29.765649,11.000000,22.000000,81.000000,122.000000,146.000000,244.000000
1554848519,2534,244,17.947191,0,27.345628,11.000000,22.000000,78.000000,117.000000,134.000000,244.000000
