t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848329,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848339,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848349,2,659,630.583801,605,26.962833,605.000000,659.000000,659.000000,659.000000,659.000000,659.000000
1554848359,3,659,563.205537,453,88.750314,605.000000,659.000000,659.000000,659.000000,659.000000,659.000000
1554848369,3,659,563.205537,453,88.750314,605.000000,659.000000,659.000000,659.000000,659.000000,659.000000
1554848379,4,659,593.188290,453,82.819368,650.000000,650.000000,659.000000,659.000000,659.000000,659.000000
1554848389,4,659,593.188290,453,82.819368,650.000000,650.000000,659.000000,659.000000,659.000000,659.000000
1554848399,5,659,423.027740,47,262.120686,605.000000,650.000000,659.000000,659.000000,659.000000,659.000000
1554848409,5,659,423.027740,47,262.120686,605.000000,650.000000,659.000000,659.000000,659.000000,659.000000
1554848419,5,659,423.027740,47,262.120686,605.000000,650.000000,659.000000,659.000000,659.000000,659.000000
1554848429,5,659,423.027740,47,262.120686,605.000000,650.000000,659.000000,659.000000,659.000000,659.000000
1554848439,5,659,423.027740,47,262.120686,605.000000,650.000000,659.000000,659.000000,659.000000,659.000000
1554848449,5,659,423.027740,47,262.120686,605.000000,650.000000,659.000000,659.000000,659.000000,659.000000
1554848459,5,659,423.027740,47,262.120686,605.000000,650.000000,659.000000,659.000000,659.000000,659.000000
1554848469,5,659,423.027740,47,262.120686,605.000000,650.000000,659.000000,659.000000,659.000000,659.000000
1554848479,5,659,423.027740,47,262.120686,605.000000,650.000000,659.000000,659.000000,659.000000,659.000000
1554848489,5,659,423.027740,47,262.120686,605.000000,650.000000,659.000000,659.000000,659.000000,659.000000
1554848499,5,659,423.027740,47,262.120686,605.000000,650.000000,659.000000,659.000000,659.000000,659.000000
1554848509,5,659,423.027740,47,262.120686,605.000000,650.000000,659.000000,659.000000,659.000000,659.000000
1554848519,5,659,423.027740,47,262.120686,605.000000,650.000000,659.000000,659.000000,659.000000,659.000000
