t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847754,1,189,189.000000,189,0.000000,189.000000,189.000000,189.000000,189.000000,189.000000,189.000000
1554847764,3,587,420.906314,189,162.595375,468.000000,587.000000,587.000000,587.000000,587.000000,587.000000
1554847774,5,666,447.114329,189,178.583715,468.000000,587.000000,666.000000,666.000000,666.000000,666.000000
1554847784,6,843,530.997781,189,226.509165,587.000000,666.000000,843.000000,843.000000,843.000000,843.000000
1554847794,6,843,530.997781,189,226.509165,587.000000,666.000000,843.000000,843.000000,843.000000,843.000000
1554847804,6,843,530.997781,189,226.509165,587.000000,666.000000,843.000000,843.000000,843.000000,843.000000
1554847814,6,843,530.997781,189,226.509165,587.000000,666.000000,843.000000,843.000000,843.000000,843.000000
1554847824,7,843,473.558535,189,212.787154,327.000000,666.000000,843.000000,843.000000,843.000000,843.000000
1554847834,7,843,473.558535,189,212.787154,327.000000,666.000000,843.000000,843.000000,843.000000,843.000000
1554847844,7,843,473.558535,189,212.787154,327.000000,666.000000,843.000000,843.000000,843.000000,843.000000
1554847854,8,980,614.554965,189,290.170708,587.000000,980.000000,980.000000,980.000000,980.000000,980.000000
1554847864,8,980,614.554965,189,290.170708,587.000000,980.000000,980.000000,980.000000,980.000000,980.000000
1554847874,8,980,614.554965,189,290.170708,587.000000,980.000000,980.000000,980.000000,980.000000,980.000000
1554847884,8,980,614.554965,189,290.170708,587.000000,980.000000,980.000000,980.000000,980.000000,980.000000
1554847894,8,980,614.554965,189,290.170708,587.000000,980.000000,980.000000,980.000000,980.000000,980.000000
1554847904,8,980,614.554965,189,290.170708,587.000000,980.000000,980.000000,980.000000,980.000000,980.000000
1554847914,8,980,614.554965,189,290.170708,587.000000,980.000000,980.000000,980.000000,980.000000,980.000000
1554847924,8,980,614.554965,189,290.170708,587.000000,980.000000,980.000000,980.000000,980.000000,980.000000
1554847934,8,980,614.554965,189,290.170708,587.000000,980.000000,980.000000,980.000000,980.000000,980.000000
