t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847754,3,90,62.531120,43,19.728377,56.000000,90.000000,90.000000,90.000000,90.000000,90.000000
1554847764,8,90,28.038240,2,28.590338,20.000000,43.000000,90.000000,90.000000,90.000000,90.000000
1554847774,13,90,20.213437,2,23.949919,19.000000,21.000000,90.000000,90.000000,90.000000,90.000000
1554847784,18,90,22.809321,2,23.361831,19.000000,21.000000,69.000000,90.000000,90.000000,90.000000
1554847794,23,90,17.807475,1,21.596657,15.000000,20.000000,69.000000,90.000000,90.000000,90.000000
1554847804,28,90,20.644409,1,22.153413,14.000000,21.000000,69.000000,90.000000,90.000000,90.000000
1554847814,33,104,22.579453,1,26.831666,14.000000,21.000000,90.000000,104.000000,104.000000,104.000000
1554847824,38,104,22.506824,1,24.533953,14.000000,27.000000,90.000000,104.000000,104.000000,104.000000
1554847834,43,104,28.697327,1,26.743657,19.000000,55.000000,78.000000,104.000000,104.000000,104.000000
1554847844,48,104,24.850442,1,25.653391,15.000000,34.000000,78.000000,104.000000,104.000000,104.000000
1554847854,53,104,24.630993,1,23.927777,15.000000,34.000000,78.000000,90.000000,104.000000,104.000000
1554847864,58,104,26.290917,1,23.410947,16.000000,39.000000,69.000000,90.000000,104.000000,104.000000
1554847874,63,104,25.288906,1,21.779272,15.000000,31.000000,68.000000,78.000000,104.000000,104.000000
1554847884,68,104,25.844168,1,21.243492,16.000000,39.000000,62.000000,78.000000,104.000000,104.000000
1554847894,73,104,24.562114,1,19.933987,16.000000,31.000000,62.000000,78.000000,90.000000,104.000000
1554847904,78,104,24.350421,1,18.930754,19.000000,31.000000,57.000000,78.000000,90.000000,104.000000
1554847914,83,104,26.682596,1,22.128720,22.000000,31.000000,69.000000,99.000000,99.000000,104.000000
1554847924,88,110,28.710137,1,25.949131,23.000000,41.000000,99.000000,110.000000,110.000000,110.000000
1554847934,93,110,30.764020,1,27.403326,26.000000,39.000000,101.000000,110.000000,110.000000,110.000000
