t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847754,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847764,1,930,930.000000,930,0.000000,930.000000,930.000000,930.000000,930.000000,930.000000,930.000000
1554847774,1,930,930.000000,930,0.000000,930.000000,930.000000,930.000000,930.000000,930.000000,930.000000
1554847784,2,930,419.320603,41,439.545831,41.000000,930.000000,930.000000,930.000000,930.000000,930.000000
1554847794,3,930,440.229483,41,344.429099,473.000000,930.000000,930.000000,930.000000,930.000000,930.000000
1554847804,3,930,440.229483,41,344.429099,473.000000,930.000000,930.000000,930.000000,930.000000,930.000000
1554847814,3,930,440.229483,41,344.429099,473.000000,930.000000,930.000000,930.000000,930.000000,930.000000
1554847824,4,930,506.786575,41,289.936432,626.000000,626.000000,930.000000,930.000000,930.000000,930.000000
1554847834,4,930,506.786575,41,289.936432,626.000000,626.000000,930.000000,930.000000,930.000000,930.000000
1554847844,4,930,506.786575,41,289.936432,626.000000,626.000000,930.000000,930.000000,930.000000,930.000000
1554847854,5,930,314.695147,16,329.451087,41.000000,626.000000,930.000000,930.000000,930.000000,930.000000
1554847864,6,930,443.258876,16,339.871884,626.000000,748.000000,930.000000,930.000000,930.000000,930.000000
1554847874,6,930,443.258876,16,339.871884,626.000000,748.000000,930.000000,930.000000,930.000000,930.000000
1554847884,6,930,443.258876,16,339.871884,626.000000,748.000000,930.000000,930.000000,930.000000,930.000000
1554847894,6,930,443.258876,16,339.871884,626.000000,748.000000,930.000000,930.000000,930.000000,930.000000
1554847904,6,930,443.258876,16,339.871884,626.000000,748.000000,930.000000,930.000000,930.000000,930.000000
1554847914,6,930,443.258876,16,339.871884,626.000000,748.000000,930.000000,930.000000,930.000000,930.000000
1554847924,6,930,443.258876,16,339.871884,626.000000,748.000000,930.000000,930.000000,930.000000,930.000000
1554847934,6,930,443.258876,16,339.871884,626.000000,748.000000,930.000000,930.000000,930.000000,930.000000
