t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847754,1,23,23.000000,23,0.000000,23.000000,23.000000,23.000000,23.000000,23.000000,23.000000
1554847764,4,913,259.223327,14,397.759122,23.000000,913.000000,913.000000,913.000000,913.000000,913.000000
1554847774,10,913,242.054582,10,364.001275,15.000000,512.000000,913.000000,913.000000,913.000000,913.000000
1554847784,15,913,188.858273,10,317.244272,11.000000,510.000000,913.000000,913.000000,913.000000,913.000000
1554847794,20,913,221.185270,8,330.397571,14.000000,492.000000,912.000000,913.000000,913.000000,913.000000
1554847804,25,913,190.996872,8,305.090614,11.000000,492.000000,912.000000,913.000000,913.000000,913.000000
1554847814,29,913,155.012110,5,283.383235,10.000000,108.000000,909.000000,913.000000,913.000000,913.000000
1554847824,34,913,126.357800,3,256.353641,10.000000,23.000000,909.000000,912.000000,913.000000,913.000000
1554847834,38,913,151.342098,3,258.305889,10.000000,122.000000,909.000000,912.000000,913.000000,913.000000
1554847844,42,913,127.505940,3,242.187063,9.000000,86.000000,523.000000,912.000000,913.000000,913.000000
1554847854,46,913,182.170843,3,284.273703,10.000000,487.000000,888.000000,912.000000,913.000000,913.000000
1554847864,50,913,166.048588,3,267.929813,10.000000,286.000000,888.000000,909.000000,912.000000,913.000000
1554847874,53,913,201.855375,3,294.835075,11.000000,488.000000,888.000000,909.000000,912.000000,913.000000
1554847884,56,913,206.045163,3,298.312750,14.000000,488.000000,888.000000,909.000000,912.000000,913.000000
1554847894,61,913,181.541582,3,276.518418,14.000000,286.000000,869.000000,888.000000,912.000000,913.000000
1554847904,65,913,157.216451,3,260.770427,14.000000,279.000000,869.000000,888.000000,909.000000,913.000000
1554847914,70,913,132.894971,3,241.964238,11.000000,88.000000,698.000000,888.000000,909.000000,913.000000
1554847924,75,913,113.143942,3,224.097663,14.000000,73.000000,698.000000,888.000000,909.000000,913.000000
1554847934,80,913,124.050509,3,247.330910,15.000000,73.000000,867.000000,869.000000,888.000000,913.000000
