t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847754,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847764,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847774,1,911,911.000000,911,0.000000,911.000000,911.000000,911.000000,911.000000,911.000000,911.000000
1554847784,1,911,911.000000,911,0.000000,911.000000,911.000000,911.000000,911.000000,911.000000,911.000000
1554847794,2,911,797.378129,708,100.773559,708.000000,911.000000,911.000000,911.000000,911.000000,911.000000
1554847804,4,911,801.426015,708,91.239435,719.000000,886.000000,911.000000,911.000000,911.000000,911.000000
1554847814,4,911,801.426015,708,91.239435,719.000000,886.000000,911.000000,911.000000,911.000000,911.000000
1554847824,5,911,618.392315,124,310.750473,719.000000,886.000000,911.000000,911.000000,911.000000,911.000000
1554847834,6,911,543.517783,124,302.247592,708.000000,886.000000,911.000000,911.000000,911.000000,911.000000
1554847844,7,911,609.873015,124,292.396185,719.000000,835.000000,911.000000,911.000000,911.000000,911.000000
1554847854,7,911,609.873015,124,292.396185,719.000000,835.000000,911.000000,911.000000,911.000000,911.000000
1554847864,7,911,609.873015,124,292.396185,719.000000,835.000000,911.000000,911.000000,911.000000,911.000000
1554847874,7,911,609.873015,124,292.396185,719.000000,835.000000,911.000000,911.000000,911.000000,911.000000
1554847884,7,911,609.873015,124,292.396185,719.000000,835.000000,911.000000,911.000000,911.000000,911.000000
1554847894,7,911,609.873015,124,292.396185,719.000000,835.000000,911.000000,911.000000,911.000000,911.000000
1554847904,8,911,562.863582,124,246.724913,471.000000,835.000000,911.000000,911.000000,911.000000,911.000000
1554847914,8,911,562.863582,124,246.724913,471.000000,835.000000,911.000000,911.000000,911.000000,911.000000
1554847924,8,911,562.863582,124,246.724913,471.000000,835.000000,911.000000,911.000000,911.000000,911.000000
1554847934,8,911,562.863582,124,246.724913,471.000000,835.000000,911.000000,911.000000,911.000000,911.000000
