t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847754,1,285,285.000000,285,0.000000,285.000000,285.000000,285.000000,285.000000,285.000000,285.000000
1554847764,6,1635,907.463371,25,687.062367,1425.000000,1628.000000,1635.000000,1635.000000,1635.000000,1635.000000
1554847774,11,1635,735.706978,25,616.573542,375.000000,1539.000000,1635.000000,1635.000000,1635.000000,1635.000000
1554847784,16,1635,744.884089,25,570.442280,392.000000,1325.000000,1635.000000,1635.000000,1635.000000,1635.000000
1554847794,21,1635,682.202450,24,565.989502,375.000000,1325.000000,1628.000000,1635.000000,1635.000000,1635.000000
1554847804,26,1635,635.457141,24,555.863448,359.000000,1281.000000,1628.000000,1635.000000,1635.000000,1635.000000
1554847814,31,1635,731.057041,24,589.548159,383.000000,1425.000000,1622.000000,1635.000000,1635.000000,1635.000000
1554847824,36,1635,781.276227,24,587.248188,392.000000,1360.000000,1622.000000,1628.000000,1635.000000,1635.000000
1554847834,41,1635,720.705529,8,601.994889,373.000000,1360.000000,1623.000000,1628.000000,1635.000000,1635.000000
1554847844,46,1635,720.158343,8,604.021725,373.000000,1360.000000,1623.000000,1628.000000,1635.000000,1635.000000
1554847854,55,1635,709.748564,8,620.549903,359.000000,1344.000000,1622.000000,1623.000000,1628.000000,1635.000000
1554847864,60,1635,690.123300,8,605.111538,324.000000,1344.000000,1596.000000,1623.000000,1628.000000,1635.000000
1554847874,65,1635,704.972092,8,606.745432,359.000000,1344.000000,1596.000000,1623.000000,1628.000000,1635.000000
1554847884,70,1635,681.109988,8,577.514114,375.000000,1333.000000,1569.000000,1623.000000,1628.000000,1635.000000
1554847894,75,1635,696.583015,8,585.324038,373.000000,1344.000000,1623.000000,1630.000000,1630.000000,1635.000000
1554847904,80,1635,677.985916,6,573.572681,324.000000,1322.000000,1622.000000,1630.000000,1630.000000,1635.000000
1554847914,85,1635,723.695415,6,566.691781,624.000000,1322.000000,1596.000000,1630.000000,1630.000000,1635.000000
1554847924,96,1635,665.695558,0,575.362921,333.000000,1305.000000,1526.000000,1628.000000,1630.000000,1635.000000
1554847934,101,1635,689.914655,0,585.215733,373.000000,1325.000000,1519.000000,1623.000000,1630.000000,1635.000000
