t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847754,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847764,1,484,484.000000,484,0.000000,484.000000,484.000000,484.000000,484.000000,484.000000,484.000000
1554847774,1,484,484.000000,484,0.000000,484.000000,484.000000,484.000000,484.000000,484.000000,484.000000
1554847784,2,861,699.180898,484,186.602196,861.000000,861.000000,861.000000,861.000000,861.000000,861.000000
1554847794,2,861,699.180898,484,186.602196,861.000000,861.000000,861.000000,861.000000,861.000000,861.000000
1554847804,3,861,410.097300,62,345.907339,484.000000,861.000000,861.000000,861.000000,861.000000,861.000000
1554847814,3,861,410.097300,62,345.907339,484.000000,861.000000,861.000000,861.000000,861.000000,861.000000
1554847824,3,861,410.097300,62,345.907339,484.000000,861.000000,861.000000,861.000000,861.000000,861.000000
1554847834,3,861,410.097300,62,345.907339,484.000000,861.000000,861.000000,861.000000,861.000000,861.000000
1554847844,3,861,410.097300,62,345.907339,484.000000,861.000000,861.000000,861.000000,861.000000,861.000000
1554847854,3,861,410.097300,62,345.907339,484.000000,861.000000,861.000000,861.000000,861.000000,861.000000
1554847864,3,861,410.097300,62,345.907339,484.000000,861.000000,861.000000,861.000000,861.000000,861.000000
1554847874,3,861,410.097300,62,345.907339,484.000000,861.000000,861.000000,861.000000,861.000000,861.000000
1554847884,3,861,410.097300,62,345.907339,484.000000,861.000000,861.000000,861.000000,861.000000,861.000000
1554847894,3,861,410.097300,62,345.907339,484.000000,861.000000,861.000000,861.000000,861.000000,861.000000
1554847904,3,861,410.097300,62,345.907339,484.000000,861.000000,861.000000,861.000000,861.000000,861.000000
1554847914,3,861,410.097300,62,345.907339,484.000000,861.000000,861.000000,861.000000,861.000000,861.000000
1554847924,3,861,410.097300,62,345.907339,484.000000,861.000000,861.000000,861.000000,861.000000,861.000000
1554847934,3,861,410.097300,62,345.907339,484.000000,861.000000,861.000000,861.000000,861.000000,861.000000
