t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824112,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824122,1,519,519.000000,519,0.000000,519.000000,519.000000,519.000000,519.000000,519.000000,519.000000
1554824132,1,519,519.000000,519,0.000000,519.000000,519.000000,519.000000,519.000000,519.000000,519.000000
1554824142,2,909,741.600929,519,193.036755,909.000000,909.000000,909.000000,909.000000,909.000000,909.000000
1554824152,2,909,741.600929,519,193.036755,909.000000,909.000000,909.000000,909.000000,909.000000,909.000000
1554824162,2,909,741.600929,519,193.036755,909.000000,909.000000,909.000000,909.000000,909.000000,909.000000
1554824172,3,909,449.150926,97,351.203265,519.000000,909.000000,909.000000,909.000000,909.000000,909.000000
1554824182,3,909,449.150926,97,351.203265,519.000000,909.000000,909.000000,909.000000,909.000000,909.000000
1554824192,3,909,449.150926,97,351.203265,519.000000,909.000000,909.000000,909.000000,909.000000,909.000000
1554824202,3,909,449.150926,97,351.203265,519.000000,909.000000,909.000000,909.000000,909.000000,909.000000
1554824212,3,909,449.150926,97,351.203265,519.000000,909.000000,909.000000,909.000000,909.000000,909.000000
1554824222,3,909,449.150926,97,351.203265,519.000000,909.000000,909.000000,909.000000,909.000000,909.000000
1554824232,3,909,449.150926,97,351.203265,519.000000,909.000000,909.000000,909.000000,909.000000,909.000000
1554824242,3,909,449.150926,97,351.203265,519.000000,909.000000,909.000000,909.000000,909.000000,909.000000
1554824252,3,909,449.150926,97,351.203265,519.000000,909.000000,909.000000,909.000000,909.000000,909.000000
1554824262,3,909,449.150926,97,351.203265,519.000000,909.000000,909.000000,909.000000,909.000000,909.000000
1554824272,3,909,449.150926,97,351.203265,519.000000,909.000000,909.000000,909.000000,909.000000,909.000000
1554824282,3,909,449.150926,97,351.203265,519.000000,909.000000,909.000000,909.000000,909.000000,909.000000
1554824292,3,909,449.150926,97,351.203265,519.000000,909.000000,909.000000,909.000000,909.000000,909.000000
1554824302,3,909,449.150926,97,351.203265,519.000000,909.000000,909.000000,909.000000,909.000000,909.000000
1554824312,3,909,449.150926,97,351.203265,519.000000,909.000000,909.000000,909.000000,909.000000,909.000000
1554824322,3,909,449.150926,97,351.203265,519.000000,909.000000,909.000000,909.000000,909.000000,909.000000
1554824332,3,909,449.150926,97,351.203265,519.000000,909.000000,909.000000,909.000000,909.000000,909.000000
1554824342,3,909,449.150926,97,351.203265,519.000000,909.000000,909.000000,909.000000,909.000000,909.000000
1554824352,3,909,449.150926,97,351.203265,519.000000,909.000000,909.000000,909.000000,909.000000,909.000000
1554824362,3,909,449.150926,97,351.203265,519.000000,909.000000,909.000000,909.000000,909.000000,909.000000
1554824372,3,909,449.150926,97,351.203265,519.000000,909.000000,909.000000,909.000000,909.000000,909.000000
1554824382,3,909,449.150926,97,351.203265,519.000000,909.000000,909.000000,909.000000,909.000000,909.000000
1554824392,3,909,449.150926,97,351.203265,519.000000,909.000000,909.000000,909.000000,909.000000,909.000000
1554824402,3,909,449.150926,97,351.203265,519.000000,909.000000,909.000000,909.000000,909.000000,909.000000
1554824412,3,909,449.150926,97,351.203265,519.000000,909.000000,909.000000,909.000000,909.000000,909.000000
1554824422,3,909,449.150926,97,351.203265,519.000000,909.000000,909.000000,909.000000,909.000000,909.000000
1554824432,3,909,449.150926,97,351.203265,519.000000,909.000000,909.000000,909.000000,909.000000,909.000000
