t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824112,2,92,63.072532,35,28.496794,35.000000,92.000000,92.000000,92.000000,92.000000,92.000000
1554824122,7,92,53.366366,34,19.369934,54.000000,67.000000,92.000000,92.000000,92.000000,92.000000
1554824132,12,100,53.060460,33,21.895373,46.000000,59.000000,100.000000,100.000000,100.000000,100.000000
1554824142,17,100,49.638177,32,20.544572,46.000000,59.000000,100.000000,100.000000,100.000000,100.000000
1554824152,22,100,54.456056,32,19.622033,54.000000,69.000000,92.000000,100.000000,100.000000,100.000000
1554824162,27,100,52.879112,30,19.183291,48.000000,69.000000,92.000000,100.000000,100.000000,100.000000
1554824172,32,100,48.156752,28,19.363165,47.000000,67.000000,75.000000,100.000000,100.000000,100.000000
1554824182,37,360,62.649150,27,66.869693,48.000000,73.000000,100.000000,360.000000,360.000000,360.000000
1554824192,42,360,59.250555,25,61.362652,47.000000,73.000000,100.000000,360.000000,360.000000,360.000000
1554824202,47,360,68.288711,25,69.910949,54.000000,73.000000,291.000000,360.000000,360.000000,360.000000
1554824212,52,360,64.300184,22,64.424599,54.000000,71.000000,291.000000,360.000000,360.000000,360.000000
1554824222,57,360,59.367854,21,59.944542,47.000000,68.000000,100.000000,291.000000,360.000000,360.000000
1554824232,62,360,56.933775,20,55.580772,40.000000,68.000000,90.000000,291.000000,360.000000,360.000000
1554824242,67,360,55.343778,19,51.996230,47.000000,63.000000,90.000000,291.000000,360.000000,360.000000
1554824252,72,360,59.533139,18,59.527418,40.000000,69.000000,252.000000,291.000000,360.000000,360.000000
1554824262,77,360,56.879118,15,55.340203,47.000000,61.000000,100.000000,291.000000,291.000000,360.000000
1554824272,82,360,56.355205,15,51.595697,46.000000,61.000000,90.000000,252.000000,291.000000,360.000000
1554824282,87,360,54.071358,15,48.490674,46.000000,60.000000,90.000000,252.000000,291.000000,360.000000
1554824292,92,360,61.130109,15,62.248612,46.000000,63.000000,252.000000,296.000000,296.000000,360.000000
1554824302,97,360,55.952112,3,59.153570,39.000000,59.000000,252.000000,296.000000,296.000000,360.000000
1554824312,102,360,55.219329,3,55.366337,46.000000,59.000000,93.000000,296.000000,296.000000,360.000000
1554824322,107,360,57.986424,3,51.902363,50.000000,71.000000,93.000000,296.000000,296.000000,360.000000
1554824332,112,566,72.409743,3,96.926422,51.000000,72.000000,291.000000,566.000000,566.000000,566.000000
1554824342,117,566,68.906154,3,90.842307,50.000000,72.000000,252.000000,566.000000,566.000000,566.000000
1554824352,122,736,98.951286,3,144.589400,52.000000,90.000000,566.000000,736.000000,736.000000,736.000000
1554824362,124,995,127.931609,3,208.437476,56.000000,103.000000,736.000000,995.000000,995.000000,995.000000
1554824372,126,995,170.197388,3,254.323879,58.000000,131.000000,822.000000,995.000000,995.000000,995.000000
1554824382,126,995,170.197388,3,254.323879,58.000000,131.000000,822.000000,995.000000,995.000000,995.000000
1554824392,127,995,198.927739,3,282.950686,61.000000,147.000000,832.000000,995.000000,995.000000,995.000000
1554824402,127,995,198.927739,3,282.950686,61.000000,147.000000,832.000000,995.000000,995.000000,995.000000
1554824412,127,995,198.927739,3,282.950686,61.000000,147.000000,832.000000,995.000000,995.000000,995.000000
1554824422,127,995,198.927739,3,282.950686,61.000000,147.000000,832.000000,995.000000,995.000000,995.000000
1554824432,127,995,198.927739,3,282.950686,61.000000,147.000000,832.000000,995.000000,995.000000,995.000000
