t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824112,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824122,5,1488,1148.528206,136,512.369967,1397.000000,1464.000000,1488.000000,1488.000000,1488.000000,1488.000000
1554824132,10,1526,857.853262,78,617.983957,1092.000000,1464.000000,1526.000000,1526.000000,1526.000000,1526.000000
1554824142,15,1618,772.261087,78,595.171524,634.000000,1464.000000,1618.000000,1618.000000,1618.000000,1618.000000
1554824152,20,1618,751.841450,78,556.338278,634.000000,1397.000000,1618.000000,1618.000000,1618.000000,1618.000000
1554824162,25,1618,703.472023,78,530.177541,462.000000,1325.000000,1526.000000,1618.000000,1618.000000,1618.000000
1554824172,30,1618,697.096231,78,522.322783,462.000000,1259.000000,1526.000000,1618.000000,1618.000000,1618.000000
1554824182,35,1618,703.420255,78,500.593445,462.000000,1226.000000,1488.000000,1618.000000,1618.000000,1618.000000
1554824192,40,1618,682.438941,78,476.557210,513.000000,1226.000000,1488.000000,1526.000000,1618.000000,1618.000000
1554824202,45,1618,722.479950,78,500.092479,578.000000,1273.000000,1504.000000,1526.000000,1618.000000,1618.000000
1554824212,50,1618,760.826233,78,520.766563,578.000000,1367.000000,1504.000000,1526.000000,1618.000000,1618.000000
1554824222,55,1618,725.485110,67,522.353665,578.000000,1367.000000,1488.000000,1504.000000,1618.000000,1618.000000
1554824232,60,1618,782.474652,67,525.922432,647.000000,1356.000000,1478.000000,1504.000000,1526.000000,1618.000000
1554824242,65,1618,715.723732,56,531.947618,513.000000,1322.000000,1464.000000,1504.000000,1526.000000,1618.000000
1554824252,70,1618,707.966000,16,534.992640,558.000000,1322.000000,1493.000000,1504.000000,1526.000000,1618.000000
1554824262,75,1722,716.724144,16,543.027473,513.000000,1322.000000,1504.000000,1722.000000,1722.000000,1722.000000
1554824272,80,1722,758.085338,16,566.650824,558.000000,1367.000000,1625.000000,1722.000000,1722.000000,1722.000000
1554824282,85,1722,779.983348,16,571.054353,578.000000,1367.000000,1618.000000,1722.000000,1722.000000,1722.000000
1554824292,90,1722,839.351150,16,593.119935,1039.000000,1456.000000,1504.000000,1625.000000,1722.000000,1722.000000
1554824302,95,1722,840.846888,16,590.727288,1079.000000,1456.000000,1504.000000,1625.000000,1722.000000,1722.000000
1554824312,100,1722,799.211704,16,582.316194,578.000000,1456.000000,1504.000000,1625.000000,1722.000000,1722.000000
1554824322,105,1722,756.833682,16,567.337501,578.000000,1367.000000,1504.000000,1625.000000,1722.000000,1722.000000
1554824332,110,1722,726.654110,11,571.513418,558.000000,1356.000000,1501.000000,1625.000000,1722.000000,1722.000000
1554824342,115,1722,650.591858,11,560.568343,267.000000,1269.000000,1501.000000,1618.000000,1625.000000,1722.000000
1554824352,120,1722,659.277173,0,565.173552,309.000000,1267.000000,1504.000000,1552.000000,1625.000000,1722.000000
1554824362,122,1722,660.672561,0,560.751515,309.000000,1267.000000,1504.000000,1552.000000,1625.000000,1722.000000
1554824372,124,1722,657.552869,0,561.075273,309.000000,1262.000000,1504.000000,1552.000000,1625.000000,1722.000000
1554824382,124,1722,657.552869,0,561.075273,309.000000,1262.000000,1504.000000,1552.000000,1625.000000,1722.000000
1554824392,125,1722,678.221257,0,557.243168,374.000000,1178.000000,1501.000000,1552.000000,1625.000000,1722.000000
1554824402,125,1722,678.221257,0,557.243168,374.000000,1178.000000,1501.000000,1552.000000,1625.000000,1722.000000
1554824412,125,1722,678.221257,0,557.243168,374.000000,1178.000000,1501.000000,1552.000000,1625.000000,1722.000000
1554824422,125,1722,678.221257,0,557.243168,374.000000,1178.000000,1501.000000,1552.000000,1625.000000,1722.000000
1554824432,125,1722,678.221257,0,557.243168,374.000000,1178.000000,1501.000000,1552.000000,1625.000000,1722.000000
