t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824122,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824132,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824142,2,812,793.451258,777,17.468547,777.000000,812.000000,812.000000,812.000000,812.000000,812.000000
1554824152,3,812,798.233394,777,15.033396,806.000000,812.000000,812.000000,812.000000,812.000000,812.000000
1554824162,3,812,798.233394,777,15.033396,806.000000,812.000000,812.000000,812.000000,812.000000,812.000000
1554824172,4,812,770.912910,717,40.285485,777.000000,806.000000,812.000000,812.000000,812.000000,812.000000
1554824182,4,812,770.912910,717,40.285485,777.000000,806.000000,812.000000,812.000000,812.000000,812.000000
1554824192,4,812,770.912910,717,40.285485,777.000000,806.000000,812.000000,812.000000,812.000000,812.000000
1554824202,5,812,615.764831,326,214.507434,717.000000,806.000000,812.000000,812.000000,812.000000,812.000000
1554824212,5,812,615.764831,326,214.507434,717.000000,806.000000,812.000000,812.000000,812.000000,812.000000
1554824222,5,812,615.764831,326,214.507434,717.000000,806.000000,812.000000,812.000000,812.000000,812.000000
1554824232,5,812,615.764831,326,214.507434,717.000000,806.000000,812.000000,812.000000,812.000000,812.000000
1554824242,5,812,615.764831,326,214.507434,717.000000,806.000000,812.000000,812.000000,812.000000,812.000000
1554824252,5,812,615.764831,326,214.507434,717.000000,806.000000,812.000000,812.000000,812.000000,812.000000
1554824262,6,812,528.200702,326,185.265955,423.000000,717.000000,812.000000,812.000000,812.000000,812.000000
1554824272,6,812,528.200702,326,185.265955,423.000000,717.000000,812.000000,812.000000,812.000000,812.000000
1554824282,6,812,528.200702,326,185.265955,423.000000,717.000000,812.000000,812.000000,812.000000,812.000000
1554824292,6,812,528.200702,326,185.265955,423.000000,717.000000,812.000000,812.000000,812.000000,812.000000
1554824302,6,812,528.200702,326,185.265955,423.000000,717.000000,812.000000,812.000000,812.000000,812.000000
1554824312,6,812,528.200702,326,185.265955,423.000000,717.000000,812.000000,812.000000,812.000000,812.000000
1554824322,6,812,528.200702,326,185.265955,423.000000,717.000000,812.000000,812.000000,812.000000,812.000000
1554824332,7,812,352.442737,215,198.037678,215.000000,423.000000,806.000000,812.000000,812.000000,812.000000
1554824342,7,812,352.442737,215,198.037678,215.000000,423.000000,806.000000,812.000000,812.000000,812.000000
1554824352,7,812,352.442737,215,198.037678,215.000000,423.000000,806.000000,812.000000,812.000000,812.000000
1554824362,7,812,352.442737,215,198.037678,215.000000,423.000000,806.000000,812.000000,812.000000,812.000000
1554824372,7,812,352.442737,215,198.037678,215.000000,423.000000,806.000000,812.000000,812.000000,812.000000
1554824382,7,812,352.442737,215,198.037678,215.000000,423.000000,806.000000,812.000000,812.000000,812.000000
1554824392,7,812,352.442737,215,198.037678,215.000000,423.000000,806.000000,812.000000,812.000000,812.000000
1554824402,7,812,352.442737,215,198.037678,215.000000,423.000000,806.000000,812.000000,812.000000,812.000000
1554824412,7,812,352.442737,215,198.037678,215.000000,423.000000,806.000000,812.000000,812.000000,812.000000
1554824422,7,812,352.442737,215,198.037678,215.000000,423.000000,806.000000,812.000000,812.000000,812.000000
1554824432,7,812,352.442737,215,198.037678,215.000000,423.000000,806.000000,812.000000,812.000000,812.000000
