t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824122,3,14,12.295180,11,1.240305,12.000000,14.000000,14.000000,14.000000,14.000000,14.000000
1554824132,6,626,233.021938,11,291.815920,14.000000,610.000000,626.000000,626.000000,626.000000,626.000000
1554824142,11,626,140.659082,6,231.766688,12.000000,209.000000,626.000000,626.000000,626.000000,626.000000
1554824152,15,626,113.329847,6,201.770327,11.000000,207.000000,626.000000,626.000000,626.000000,626.000000
1554824162,20,626,126.703234,3,211.941258,8.000000,206.000000,610.000000,626.000000,626.000000,626.000000
1554824172,24,626,111.968858,3,191.582504,14.000000,202.000000,610.000000,626.000000,626.000000,626.000000
1554824182,29,818,132.091353,3,236.227712,19.000000,202.000000,818.000000,818.000000,818.000000,818.000000
1554824192,34,818,106.136663,3,213.318346,18.000000,20.000000,626.000000,818.000000,818.000000,818.000000
1554824202,38,818,99.826325,3,197.917932,18.000000,23.000000,626.000000,818.000000,818.000000,818.000000
1554824212,42,818,109.187735,3,208.703151,17.000000,23.000000,610.000000,818.000000,818.000000,818.000000
1554824222,46,818,132.954881,3,216.213769,18.000000,209.000000,605.000000,818.000000,818.000000,818.000000
1554824232,51,994,155.864000,3,260.278417,18.000000,210.000000,818.000000,994.000000,994.000000,994.000000
1554824242,53,994,167.974373,3,254.650210,19.000000,213.000000,818.000000,994.000000,994.000000,994.000000
1554824252,57,994,157.229167,3,244.191729,17.000000,213.000000,626.000000,994.000000,994.000000,994.000000
1554824262,61,994,165.769000,3,262.992651,17.000000,213.000000,786.000000,994.000000,994.000000,994.000000
1554824272,66,994,181.148396,3,275.139621,18.000000,214.000000,801.000000,994.000000,994.000000,994.000000
1554824282,71,994,193.575078,3,282.905992,18.000000,398.000000,801.000000,818.000000,994.000000,994.000000
1554824292,76,994,162.773946,3,266.344485,17.000000,213.000000,799.000000,818.000000,994.000000,994.000000
1554824302,81,994,178.225351,3,276.867610,17.000000,398.000000,799.000000,801.000000,994.000000,994.000000
1554824312,83,994,194.279018,3,292.304127,17.000000,398.000000,799.000000,801.000000,994.000000,994.000000
1554824322,88,994,202.042351,3,297.511047,17.000000,406.000000,801.000000,813.000000,818.000000,994.000000
1554824332,91,994,200.499137,3,292.586544,16.000000,406.000000,801.000000,813.000000,818.000000,994.000000
1554824342,96,994,234.606862,3,311.962152,17.000000,410.000000,813.000000,987.000000,987.000000,994.000000
1554824352,101,994,199.062250,3,296.116441,18.000000,402.000000,813.000000,987.000000,987.000000,994.000000
1554824362,106,994,169.307277,3,279.671820,16.000000,214.000000,801.000000,987.000000,987.000000,994.000000
1554824372,109,994,176.946915,3,275.881035,17.000000,237.000000,801.000000,987.000000,987.000000,994.000000
1554824382,111,994,169.146737,3,267.312583,17.000000,210.000000,799.000000,987.000000,987.000000,994.000000
1554824392,115,994,203.590091,3,302.710987,18.000000,398.000000,978.000000,978.000000,987.000000,994.000000
1554824402,118,994,246.405905,3,328.412297,27.000000,561.000000,978.000000,978.000000,987.000000,994.000000
1554824412,120,994,251.143540,3,321.150946,31.000000,506.000000,975.000000,978.000000,987.000000,994.000000
1554824422,124,994,254.703301,3,332.598121,31.000000,506.000000,975.000000,978.000000,987.000000,994.000000
1554824432,126,994,272.842928,3,326.178564,81.000000,561.000000,975.000000,978.000000,987.000000,994.000000
