t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824112,1,64,64.000000,64,0.000000,64.000000,64.000000,64.000000,64.000000,64.000000,64.000000
1554824122,6,959,415.008218,23,403.423617,64.000000,924.000000,959.000000,959.000000,959.000000,959.000000
1554824132,11,959,274.224357,19,348.069855,40.000000,521.000000,959.000000,959.000000,959.000000,959.000000
1554824142,16,959,294.412411,19,352.828633,40.000000,507.000000,959.000000,959.000000,959.000000,959.000000
1554824152,21,959,248.526014,17,320.122656,59.000000,500.000000,958.000000,959.000000,959.000000,959.000000
1554824162,26,959,190.127168,2,293.352904,39.000000,102.000000,958.000000,959.000000,959.000000,959.000000
1554824172,30,959,164.370460,2,268.900225,44.000000,102.000000,958.000000,959.000000,959.000000,959.000000
1554824182,34,959,164.295844,2,258.073657,44.000000,102.000000,924.000000,958.000000,959.000000,959.000000
1554824192,39,959,153.690899,2,244.794344,39.000000,102.000000,521.000000,958.000000,959.000000,959.000000
1554824202,42,959,156.380447,2,241.790588,39.000000,102.000000,521.000000,958.000000,959.000000,959.000000
1554824212,47,959,137.606514,2,224.766960,38.000000,102.000000,508.000000,958.000000,958.000000,959.000000
1554824222,51,959,163.429389,2,244.884947,38.000000,273.000000,689.000000,958.000000,958.000000,959.000000
1554824232,52,959,159.260023,2,239.995342,38.000000,273.000000,689.000000,924.000000,958.000000,959.000000
1554824242,57,959,136.494300,2,219.681709,38.000000,72.000000,689.000000,924.000000,958.000000,959.000000
1554824252,61,959,122.130447,2,204.693792,35.000000,72.000000,521.000000,689.000000,958.000000,959.000000
1554824262,66,959,109.181346,2,187.016953,37.000000,81.000000,508.000000,689.000000,958.000000,959.000000
1554824272,71,959,94.307581,2,172.658643,31.000000,72.000000,500.000000,689.000000,924.000000,959.000000
1554824282,76,959,112.718387,2,216.957077,31.000000,72.000000,689.000000,893.000000,924.000000,959.000000
1554824292,81,959,102.224663,2,199.811553,31.000000,75.000000,521.000000,893.000000,893.000000,959.000000
1554824302,83,959,99.428065,2,192.610834,32.000000,75.000000,508.000000,893.000000,893.000000,959.000000
1554824312,88,959,87.706125,2,177.368557,31.000000,72.000000,500.000000,893.000000,893.000000,959.000000
1554824322,92,959,130.078513,2,223.728271,35.000000,79.000000,817.000000,893.000000,893.000000,959.000000
1554824332,97,959,110.650544,2,208.620595,29.000000,72.000000,689.000000,893.000000,893.000000,959.000000
1554824342,102,959,94.618848,2,194.260069,26.000000,54.000000,508.000000,817.000000,893.000000,959.000000
1554824352,105,959,131.138100,2,239.907324,26.000000,75.000000,817.000000,860.000000,893.000000,959.000000
1554824362,106,959,127.983491,2,236.198795,27.000000,72.000000,817.000000,860.000000,893.000000,958.000000
1554824372,108,959,143.761137,2,250.352602,27.000000,76.000000,817.000000,860.000000,893.000000,958.000000
1554824382,111,959,183.012388,2,282.896096,31.000000,283.000000,874.000000,874.000000,893.000000,958.000000
1554824392,116,959,152.221036,2,261.904290,30.000000,75.000000,860.000000,874.000000,874.000000,958.000000
1554824402,117,959,180.201338,2,288.894295,31.000000,90.000000,860.000000,874.000000,874.000000,958.000000
1554824412,117,959,180.201338,2,288.894295,31.000000,90.000000,860.000000,874.000000,874.000000,958.000000
1554824422,117,959,180.201338,2,288.894295,31.000000,90.000000,860.000000,874.000000,874.000000,958.000000
1554824432,117,959,180.201338,2,288.894295,31.000000,90.000000,860.000000,874.000000,874.000000,958.000000
