t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824112,2,58,33.132528,9,24.497244,9.000000,58.000000,58.000000,58.000000,58.000000,58.000000
1554824122,6,136,67.651270,9,48.003049,58.000000,120.000000,136.000000,136.000000,136.000000,136.000000
1554824132,11,136,39.822054,2,44.164766,19.000000,58.000000,136.000000,136.000000,136.000000,136.000000
1554824142,14,136,35.569524,2,39.609426,19.000000,34.000000,136.000000,136.000000,136.000000,136.000000
1554824152,19,136,31.026309,2,33.333939,19.000000,34.000000,120.000000,136.000000,136.000000,136.000000
1554824162,23,136,28.637628,2,30.471896,19.000000,34.000000,120.000000,136.000000,136.000000,136.000000
1554824172,27,326,43.702525,2,74.633245,19.000000,34.000000,326.000000,326.000000,326.000000,326.000000
1554824182,32,723,75.682617,2,163.992551,23.000000,41.000000,723.000000,723.000000,723.000000,723.000000
1554824192,36,723,110.375008,2,205.393094,26.000000,44.000000,722.000000,723.000000,723.000000,723.000000
1554824202,40,723,132.619804,2,228.255268,32.000000,73.000000,722.000000,723.000000,723.000000,723.000000
1554824212,43,723,120.207664,2,214.658189,35.000000,73.000000,722.000000,723.000000,723.000000,723.000000
1554824222,47,723,124.125283,2,214.632174,34.000000,73.000000,722.000000,723.000000,723.000000,723.000000
1554824232,49,723,145.342513,2,239.565696,34.000000,73.000000,720.000000,723.000000,723.000000,723.000000
1554824242,53,723,126.641116,2,221.486756,35.000000,51.000000,720.000000,722.000000,723.000000,723.000000
1554824252,57,723,124.521077,2,207.771938,37.000000,65.000000,720.000000,722.000000,723.000000,723.000000
1554824262,62,903,148.102804,2,242.682840,37.000000,73.000000,722.000000,903.000000,903.000000,903.000000
1554824272,67,903,135.219197,2,225.953972,35.000000,73.000000,722.000000,903.000000,903.000000,903.000000
1554824282,72,903,116.610181,2,209.330487,32.000000,65.000000,720.000000,903.000000,903.000000,903.000000
1554824292,77,903,98.813321,2,194.399637,26.000000,43.000000,712.000000,903.000000,903.000000,903.000000
1554824302,79,903,92.462855,2,188.762509,23.000000,43.000000,712.000000,723.000000,903.000000,903.000000
1554824312,84,903,88.170981,2,177.461904,19.000000,42.000000,516.000000,723.000000,903.000000,903.000000
1554824322,87,903,81.136814,2,168.871095,23.000000,40.000000,326.000000,722.000000,903.000000,903.000000
1554824332,91,903,76.627800,2,156.836895,29.000000,40.000000,306.000000,722.000000,903.000000,903.000000
1554824342,96,903,70.819555,2,143.606986,26.000000,43.000000,305.000000,720.000000,723.000000,903.000000
1554824352,100,903,64.499339,2,134.351971,26.000000,39.000000,302.000000,712.000000,723.000000,903.000000
1554824362,103,903,86.755854,2,175.565161,29.000000,50.000000,717.000000,717.000000,723.000000,903.000000
1554824372,105,903,82.230932,2,169.079482,29.000000,50.000000,712.000000,717.000000,722.000000,903.000000
1554824382,107,903,100.430715,2,184.859088,35.000000,73.000000,535.000000,717.000000,722.000000,903.000000
1554824392,110,903,143.219342,2,223.325577,37.000000,95.000000,710.000000,717.000000,720.000000,903.000000
1554824402,110,903,143.219342,2,223.325577,37.000000,95.000000,710.000000,717.000000,720.000000,903.000000
1554824412,111,903,138.532326,2,218.289805,40.000000,83.000000,710.000000,717.000000,720.000000,903.000000
1554824422,112,903,140.284959,2,212.037038,47.000000,128.000000,710.000000,717.000000,720.000000,903.000000
1554824432,112,903,140.284959,2,212.037038,47.000000,128.000000,710.000000,717.000000,720.000000,903.000000
