t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825130,4,80,47.146133,25,19.744020,42.000000,43.000000,80.000000,80.000000,80.000000,80.000000
1554825140,9,80,38.371473,16,17.649180,42.000000,43.000000,80.000000,80.000000,80.000000,80.000000
1554825150,14,91,40.776399,16,20.605327,40.000000,43.000000,91.000000,91.000000,91.000000,91.000000
1554825160,19,91,39.921793,16,18.269856,40.000000,43.000000,91.000000,91.000000,91.000000,91.000000
1554825170,24,91,38.450247,16,16.181405,38.000000,41.000000,80.000000,91.000000,91.000000,91.000000
1554825180,29,91,35.775265,16,15.152356,38.000000,40.000000,80.000000,91.000000,91.000000,91.000000
1554825190,34,163,38.892301,6,30.784862,33.000000,40.000000,91.000000,163.000000,163.000000,163.000000
1554825200,39,163,34.787803,6,28.814782,28.000000,39.000000,91.000000,163.000000,163.000000,163.000000
1554825210,44,163,37.628051,6,27.357091,33.000000,40.000000,80.000000,163.000000,163.000000,163.000000
1554825220,49,163,34.565205,6,26.361360,29.000000,40.000000,68.000000,163.000000,163.000000,163.000000
1554825230,54,163,36.762143,6,25.726293,33.000000,43.000000,73.000000,91.000000,163.000000,163.000000
1554825240,59,832,84.161942,6,171.433993,38.000000,49.000000,539.000000,832.000000,832.000000,832.000000
1554825250,60,832,95.309060,6,177.061670,38.000000,59.000000,539.000000,832.000000,832.000000,832.000000
1554825260,60,832,95.309060,6,177.061670,38.000000,59.000000,539.000000,832.000000,832.000000,832.000000
1554825270,61,832,92.436446,6,173.424958,38.000000,59.000000,539.000000,832.000000,832.000000,832.000000
1554825280,61,832,92.436446,6,173.424958,38.000000,59.000000,539.000000,832.000000,832.000000,832.000000
1554825290,61,832,92.436446,6,173.424958,38.000000,59.000000,539.000000,832.000000,832.000000,832.000000
1554825300,61,832,92.436446,6,173.424958,38.000000,59.000000,539.000000,832.000000,832.000000,832.000000
1554825310,62,832,109.599631,6,177.023076,38.000000,68.000000,539.000000,832.000000,832.000000,832.000000
1554825320,62,832,109.599631,6,177.023076,38.000000,68.000000,539.000000,832.000000,832.000000,832.000000
1554825330,62,832,109.599631,6,177.023076,38.000000,68.000000,539.000000,832.000000,832.000000,832.000000
1554825340,62,832,109.599631,6,177.023076,38.000000,68.000000,539.000000,832.000000,832.000000,832.000000
1554825350,62,832,109.599631,6,177.023076,38.000000,68.000000,539.000000,832.000000,832.000000,832.000000
1554825360,62,832,109.599631,6,177.023076,38.000000,68.000000,539.000000,832.000000,832.000000,832.000000
1554825370,62,832,109.599631,6,177.023076,38.000000,68.000000,539.000000,832.000000,832.000000,832.000000
1554825380,62,832,109.599631,6,177.023076,38.000000,68.000000,539.000000,832.000000,832.000000,832.000000
1554825390,62,832,109.599631,6,177.023076,38.000000,68.000000,539.000000,832.000000,832.000000,832.000000
1554825400,62,832,109.599631,6,177.023076,38.000000,68.000000,539.000000,832.000000,832.000000,832.000000
1554825410,62,832,109.599631,6,177.023076,38.000000,68.000000,539.000000,832.000000,832.000000,832.000000
1554825420,62,832,109.599631,6,177.023076,38.000000,68.000000,539.000000,832.000000,832.000000,832.000000
1554825430,62,832,109.599631,6,177.023076,38.000000,68.000000,539.000000,832.000000,832.000000,832.000000
1554825440,62,832,109.599631,6,177.023076,38.000000,68.000000,539.000000,832.000000,832.000000,832.000000
1554825450,62,832,109.599631,6,177.023076,38.000000,68.000000,539.000000,832.000000,832.000000,832.000000
