t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825120,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825130,5,1367,702.782526,79,545.806313,370.000000,1362.000000,1367.000000,1367.000000,1367.000000,1367.000000
1554825140,10,1367,573.497375,79,495.774158,354.000000,1281.000000,1367.000000,1367.000000,1367.000000,1367.000000
1554825150,15,1367,435.903835,0,437.395962,280.000000,445.000000,1367.000000,1367.000000,1367.000000,1367.000000
1554825160,20,1367,398.855330,0,374.559711,280.000000,445.000000,1362.000000,1367.000000,1367.000000,1367.000000
1554825170,25,1367,408.360328,0,382.363041,295.000000,445.000000,1362.000000,1367.000000,1367.000000,1367.000000
1554825180,30,1367,366.178214,0,343.695276,279.000000,370.000000,1281.000000,1367.000000,1367.000000,1367.000000
1554825190,35,1367,399.624480,0,343.746578,287.000000,382.000000,1281.000000,1362.000000,1367.000000,1367.000000
1554825200,40,1367,390.431796,0,333.175924,280.000000,382.000000,1202.000000,1362.000000,1367.000000,1367.000000
1554825210,45,1367,347.698146,0,315.223683,269.000000,333.000000,1202.000000,1362.000000,1367.000000,1367.000000
1554825220,50,1367,319.056388,0,292.623667,260.000000,295.000000,1098.000000,1281.000000,1362.000000,1367.000000
1554825230,55,1367,297.739834,0,270.905141,238.000000,288.000000,1098.000000,1281.000000,1362.000000,1367.000000
1554825240,60,1367,274.952131,0,253.235769,210.000000,279.000000,911.000000,1202.000000,1362.000000,1367.000000
1554825250,65,1367,307.197436,0,267.397831,237.000000,293.000000,911.000000,1202.000000,1362.000000,1367.000000
1554825260,70,1367,302.515274,0,261.216772,237.000000,293.000000,780.000000,1202.000000,1281.000000,1367.000000
1554825270,75,1367,301.999982,0,248.557645,237.000000,315.000000,780.000000,1098.000000,1281.000000,1367.000000
1554825280,80,1367,318.798407,0,258.982571,237.000000,382.000000,911.000000,1098.000000,1202.000000,1367.000000
1554825290,85,1367,281.505258,0,255.304637,221.000000,288.000000,911.000000,911.000000,1202.000000,1367.000000
1554825300,90,1367,278.558574,0,239.436915,214.000000,354.000000,780.000000,911.000000,1202.000000,1367.000000
1554825310,95,1367,290.482250,0,254.661342,214.000000,315.000000,911.000000,982.000000,1098.000000,1367.000000
1554825320,100,1367,269.435851,0,240.933991,188.000000,283.000000,911.000000,982.000000,1098.000000,1367.000000
1554825330,105,1367,247.702407,0,231.039196,181.000000,269.000000,911.000000,982.000000,1098.000000,1367.000000
1554825340,109,1367,237.014254,0,222.179756,180.000000,269.000000,780.000000,982.000000,982.000000,1367.000000
1554825350,113,1367,221.836287,0,215.055890,178.000000,246.000000,756.000000,982.000000,982.000000,1367.000000
1554825360,116,1367,201.529780,0,213.920847,167.000000,238.000000,676.000000,982.000000,982.000000,1367.000000
1554825370,116,1367,201.529780,0,213.920847,167.000000,238.000000,676.000000,982.000000,982.000000,1367.000000
1554825380,116,1367,201.529780,0,213.920847,167.000000,238.000000,676.000000,982.000000,982.000000,1367.000000
1554825390,117,1367,192.021699,0,213.140448,155.000000,233.000000,674.000000,982.000000,982.000000,1362.000000
1554825400,117,1367,192.021699,0,213.140448,155.000000,233.000000,674.000000,982.000000,982.000000,1362.000000
1554825410,117,1367,192.021699,0,213.140448,155.000000,233.000000,674.000000,982.000000,982.000000,1362.000000
1554825420,117,1367,192.021699,0,213.140448,155.000000,233.000000,674.000000,982.000000,982.000000,1362.000000
1554825430,117,1367,192.021699,0,213.140448,155.000000,233.000000,674.000000,982.000000,982.000000,1362.000000
1554825440,117,1367,192.021699,0,213.140448,155.000000,233.000000,674.000000,982.000000,982.000000,1362.000000
1554825450,117,1367,192.021699,0,213.140448,155.000000,233.000000,674.000000,982.000000,982.000000,1362.000000
