t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825120,1,2,2.000000,2,0.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000
1554825130,5,863,268.710870,1,335.932008,28.000000,428.000000,863.000000,863.000000,863.000000,863.000000
1554825140,10,863,184.513600,1,263.925584,53.000000,428.000000,863.000000,863.000000,863.000000,863.000000
1554825150,15,863,116.638734,1,223.592840,28.000000,53.000000,863.000000,863.000000,863.000000,863.000000
1554825160,19,863,117.322147,1,208.051107,28.000000,70.000000,433.000000,863.000000,863.000000,863.000000
1554825170,23,863,139.675177,1,246.808672,28.000000,70.000000,811.000000,863.000000,863.000000,863.000000
1554825180,28,863,105.971043,1,221.007586,10.000000,55.000000,811.000000,863.000000,863.000000,863.000000
1554825190,32,863,114.276766,1,229.228592,10.000000,55.000000,811.000000,811.000000,863.000000,863.000000
1554825200,37,984,136.283136,1,278.521280,8.000000,55.000000,863.000000,984.000000,984.000000,984.000000
1554825210,42,984,125.109289,1,253.637346,10.000000,59.000000,811.000000,984.000000,984.000000,984.000000
1554825220,46,1005,159.926847,1,293.731396,11.000000,180.000000,984.000000,1005.000000,1005.000000,1005.000000
1554825230,51,1005,171.772453,1,315.765702,12.000000,180.000000,991.000000,1005.000000,1005.000000,1005.000000
1554825240,54,1005,164.041805,1,298.549288,14.000000,180.000000,991.000000,1005.000000,1005.000000,1005.000000
1554825250,56,1005,158.906596,1,287.212740,17.000000,193.000000,991.000000,1005.000000,1005.000000,1005.000000
1554825260,61,1005,133.769102,1,263.546921,19.000000,71.000000,984.000000,1005.000000,1005.000000,1005.000000
1554825270,65,1005,165.064385,1,271.115089,24.000000,195.000000,984.000000,991.000000,1005.000000,1005.000000
1554825280,70,1005,162.652869,1,262.383170,37.000000,195.000000,811.000000,991.000000,1005.000000,1005.000000
1554825290,75,1005,146.024902,1,242.222791,41.000000,160.000000,607.000000,991.000000,1005.000000,1005.000000
1554825300,80,1005,134.561681,1,225.925098,37.000000,160.000000,581.000000,991.000000,991.000000,1005.000000
1554825310,84,1005,156.414330,1,236.899051,41.000000,193.000000,581.000000,984.000000,991.000000,1005.000000
1554825320,87,1005,142.067928,1,227.431872,37.000000,160.000000,579.000000,984.000000,991.000000,1005.000000
1554825330,91,1005,124.265687,1,215.643570,33.000000,63.000000,579.000000,863.000000,991.000000,1005.000000
1554825340,96,1005,140.716730,1,228.892852,37.000000,160.000000,736.000000,811.000000,991.000000,1005.000000
1554825350,100,1005,135.277361,1,222.819546,34.000000,160.000000,607.000000,736.000000,991.000000,1005.000000
1554825360,102,1005,161.408999,1,255.335342,37.000000,193.000000,811.000000,899.000000,984.000000,1005.000000
1554825370,102,1005,161.408999,1,255.335342,37.000000,193.000000,811.000000,899.000000,984.000000,1005.000000
1554825380,102,1005,161.408999,1,255.335342,37.000000,193.000000,811.000000,899.000000,984.000000,1005.000000
1554825390,102,1005,161.408999,1,255.335342,37.000000,193.000000,811.000000,899.000000,984.000000,1005.000000
1554825400,102,1005,161.408999,1,255.335342,37.000000,193.000000,811.000000,899.000000,984.000000,1005.000000
1554825410,102,1005,161.408999,1,255.335342,37.000000,193.000000,811.000000,899.000000,984.000000,1005.000000
1554825420,102,1005,161.408999,1,255.335342,37.000000,193.000000,811.000000,899.000000,984.000000,1005.000000
1554825430,102,1005,161.408999,1,255.335342,37.000000,193.000000,811.000000,899.000000,984.000000,1005.000000
1554825440,102,1005,161.408999,1,255.335342,37.000000,193.000000,811.000000,899.000000,984.000000,1005.000000
1554825450,102,1005,161.408999,1,255.335342,37.000000,193.000000,811.000000,899.000000,984.000000,1005.000000
