t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825110,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825120,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825130,1,431,431.000000,431,0.000000,431.000000,431.000000,431.000000,431.000000,431.000000,431.000000
1554825140,1,431,431.000000,431,0.000000,431.000000,431.000000,431.000000,431.000000,431.000000,431.000000
1554825150,1,431,431.000000,431,0.000000,431.000000,431.000000,431.000000,431.000000,431.000000,431.000000
1554825160,2,471,456.411794,431,19.253895,471.000000,471.000000,471.000000,471.000000,471.000000,471.000000
1554825170,3,471,333.509739,167,143.797337,431.000000,471.000000,471.000000,471.000000,471.000000,471.000000
1554825180,3,471,333.509739,167,143.797337,431.000000,471.000000,471.000000,471.000000,471.000000,471.000000
1554825190,3,471,333.509739,167,143.797337,431.000000,471.000000,471.000000,471.000000,471.000000,471.000000
1554825200,4,471,327.813446,167,112.294931,319.000000,431.000000,471.000000,471.000000,471.000000,471.000000
1554825210,4,471,327.813446,167,112.294931,319.000000,431.000000,471.000000,471.000000,471.000000,471.000000
1554825220,4,471,327.813446,167,112.294931,319.000000,431.000000,471.000000,471.000000,471.000000,471.000000
1554825230,5,479,384.892361,167,114.982092,471.000000,479.000000,479.000000,479.000000,479.000000,479.000000
1554825240,5,479,384.892361,167,114.982092,471.000000,479.000000,479.000000,479.000000,479.000000,479.000000
1554825250,5,479,384.892361,167,114.982092,471.000000,479.000000,479.000000,479.000000,479.000000,479.000000
1554825260,5,479,384.892361,167,114.982092,471.000000,479.000000,479.000000,479.000000,479.000000,479.000000
1554825270,5,479,384.892361,167,114.982092,471.000000,479.000000,479.000000,479.000000,479.000000,479.000000
1554825280,5,479,384.892361,167,114.982092,471.000000,479.000000,479.000000,479.000000,479.000000,479.000000
1554825290,5,479,384.892361,167,114.982092,471.000000,479.000000,479.000000,479.000000,479.000000,479.000000
1554825300,5,479,384.892361,167,114.982092,471.000000,479.000000,479.000000,479.000000,479.000000,479.000000
1554825310,5,479,384.892361,167,114.982092,471.000000,479.000000,479.000000,479.000000,479.000000,479.000000
1554825320,6,653,542.878322,167,151.089317,653.000000,653.000000,653.000000,653.000000,653.000000,653.000000
1554825330,6,653,542.878322,167,151.089317,653.000000,653.000000,653.000000,653.000000,653.000000,653.000000
1554825340,6,653,542.878322,167,151.089317,653.000000,653.000000,653.000000,653.000000,653.000000,653.000000
1554825350,6,653,542.878322,167,151.089317,653.000000,653.000000,653.000000,653.000000,653.000000,653.000000
1554825360,7,653,378.185339,167,183.259431,238.000000,653.000000,653.000000,653.000000,653.000000,653.000000
1554825370,7,653,378.185339,167,183.259431,238.000000,653.000000,653.000000,653.000000,653.000000,653.000000
1554825380,7,653,378.185339,167,183.259431,238.000000,653.000000,653.000000,653.000000,653.000000,653.000000
1554825390,7,653,378.185339,167,183.259431,238.000000,653.000000,653.000000,653.000000,653.000000,653.000000
1554825400,7,653,378.185339,167,183.259431,238.000000,653.000000,653.000000,653.000000,653.000000,653.000000
1554825410,7,653,378.185339,167,183.259431,238.000000,653.000000,653.000000,653.000000,653.000000,653.000000
1554825420,7,653,378.185339,167,183.259431,238.000000,653.000000,653.000000,653.000000,653.000000,653.000000
1554825430,7,653,378.185339,167,183.259431,238.000000,653.000000,653.000000,653.000000,653.000000,653.000000
1554825440,7,653,378.185339,167,183.259431,238.000000,653.000000,653.000000,653.000000,653.000000,653.000000
1554825450,7,653,378.185339,167,183.259431,238.000000,653.000000,653.000000,653.000000,653.000000,653.000000
