t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848973,3,114,64.052258,28,35.913462,52.000000,114.000000,114.000000,114.000000,114.000000,114.000000
1554848983,8,114,36.014221,11,30.188971,28.000000,28.000000,114.000000,114.000000,114.000000,114.000000
1554848993,12,114,31.172357,10,25.112646,28.000000,28.000000,114.000000,114.000000,114.000000,114.000000
1554849003,16,953,99.521260,10,243.800865,28.000000,39.000000,953.000000,953.000000,953.000000,953.000000
1554849013,21,953,76.407166,10,205.999039,27.000000,28.000000,953.000000,953.000000,953.000000,953.000000
1554849023,26,953,64.950729,10,178.048755,27.000000,37.000000,114.000000,953.000000,953.000000,953.000000
1554849033,31,953,56.776410,10,156.673723,28.000000,37.000000,53.000000,953.000000,953.000000,953.000000
1554849043,36,953,49.370455,10,139.713838,27.000000,36.000000,53.000000,953.000000,953.000000,953.000000
1554849053,41,953,44.980721,10,125.525660,27.000000,37.000000,53.000000,114.000000,953.000000,953.000000
1554849063,46,953,60.316253,10,133.777631,32.000000,47.000000,430.000000,430.000000,953.000000,953.000000
1554849073,51,953,58.287250,10,121.424898,32.000000,47.000000,65.000000,430.000000,953.000000,953.000000
1554849083,56,953,52.881417,10,111.386769,32.000000,47.000000,65.000000,430.000000,953.000000,953.000000
1554849093,61,953,49.311186,9,102.231311,28.000000,47.000000,65.000000,430.000000,430.000000,953.000000
1554849103,66,953,62.146945,9,127.328610,28.000000,46.000000,430.000000,521.000000,521.000000,953.000000
1554849113,71,953,68.707819,9,132.693426,29.000000,46.000000,414.000000,521.000000,521.000000,953.000000
1554849123,76,953,62.595914,9,122.832204,29.000000,44.000000,414.000000,521.000000,521.000000,953.000000
1554849133,81,953,60.629555,9,113.315303,29.000000,46.000000,414.000000,521.000000,521.000000,953.000000
1554849143,86,953,56.707162,9,105.088798,29.000000,46.000000,114.000000,521.000000,521.000000,953.000000
