t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848973,1,39,39.000000,39,0.000000,39.000000,39.000000,39.000000,39.000000,39.000000,39.000000
1554848983,6,478,91.997013,3,169.583786,11.000000,39.000000,478.000000,478.000000,478.000000,478.000000
1554848993,10,478,59.426175,3,132.785509,11.000000,27.000000,478.000000,478.000000,478.000000,478.000000
1554849003,14,939,120.402234,3,269.560856,11.000000,27.000000,939.000000,939.000000,939.000000,939.000000
1554849013,19,939,84.974247,3,226.605851,11.000000,26.000000,939.000000,939.000000,939.000000,939.000000
1554849023,24,939,63.921617,3,195.767718,11.000000,23.000000,478.000000,939.000000,939.000000,939.000000
1554849033,29,939,53.827333,3,171.435037,13.000000,23.000000,478.000000,939.000000,939.000000,939.000000
1554849043,34,939,45.838416,3,152.194028,17.000000,23.000000,52.000000,939.000000,939.000000,939.000000
1554849053,39,939,42.804163,3,136.097728,17.000000,27.000000,52.000000,478.000000,939.000000,939.000000
1554849063,44,939,55.125291,3,144.796653,17.000000,35.000000,450.000000,478.000000,939.000000,939.000000
1554849073,49,939,67.394714,3,149.348422,22.000000,39.000000,450.000000,478.000000,939.000000,939.000000
1554849083,54,939,62.002751,3,136.411094,27.000000,39.000000,433.000000,450.000000,939.000000,939.000000
1554849093,59,939,57.861177,3,124.781773,27.000000,44.000000,433.000000,450.000000,478.000000,939.000000
1554849103,64,939,53.943057,3,114.699271,28.000000,44.000000,433.000000,450.000000,478.000000,939.000000
1554849113,69,939,53.055551,3,107.016205,27.000000,44.000000,144.000000,450.000000,478.000000,939.000000
1554849123,74,939,48.504942,3,98.933933,27.000000,42.000000,144.000000,450.000000,450.000000,939.000000
1554849133,79,939,46.227957,3,91.371806,27.000000,44.000000,144.000000,433.000000,450.000000,939.000000
1554849143,84,939,45.244388,3,84.443643,27.000000,49.000000,73.000000,433.000000,450.000000,939.000000
