t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848973,3,32,22.860621,18,6.331747,19.000000,32.000000,32.000000,32.000000,32.000000,32.000000
1554848983,6,466,171.435928,17,202.482368,32.000000,419.000000,466.000000,466.000000,466.000000,466.000000
1554848993,11,466,91.555534,8,163.705972,15.000000,32.000000,466.000000,466.000000,466.000000,466.000000
1554849003,15,466,100.273294,7,170.573959,15.000000,32.000000,466.000000,466.000000,466.000000,466.000000
1554849013,19,466,77.228058,2,150.908648,17.000000,19.000000,420.000000,466.000000,466.000000,466.000000
1554849023,24,466,59.027017,2,131.109915,14.000000,18.000000,420.000000,466.000000,466.000000,466.000000
1554849033,28,466,48.474886,2,118.604013,12.000000,17.000000,420.000000,466.000000,466.000000,466.000000
1554849043,33,466,38.411156,1,105.537941,9.000000,16.000000,419.000000,420.000000,466.000000,466.000000
1554849053,37,466,32.499782,1,96.510861,8.000000,14.000000,419.000000,420.000000,466.000000,466.000000
1554849063,41,466,45.093816,1,114.700627,11.000000,14.000000,401.000000,420.000000,466.000000,466.000000
1554849073,44,466,40.706398,1,107.505529,12.000000,14.000000,401.000000,420.000000,466.000000,466.000000
1554849083,49,466,34.967601,1,97.014029,11.000000,14.000000,401.000000,420.000000,420.000000,466.000000
1554849093,51,990,81.514112,1,213.492286,11.000000,16.000000,466.000000,990.000000,990.000000,990.000000
1554849103,55,990,76.569133,1,197.750676,11.000000,18.000000,420.000000,990.000000,990.000000,990.000000
1554849113,59,990,90.849643,1,209.401876,13.000000,19.000000,583.000000,990.000000,990.000000,990.000000
1554849123,64,990,105.140852,1,215.032410,14.000000,20.000000,597.000000,990.000000,990.000000,990.000000
1554849133,69,990,115.007770,1,216.898139,14.000000,32.000000,597.000000,597.000000,990.000000,990.000000
1554849143,74,990,97.255260,1,201.097096,14.000000,24.000000,585.000000,597.000000,990.000000,990.000000
