t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848983,1,5,5.000000,5,0.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000
1554848993,4,134,44.453756,5,51.567649,17.000000,23.000000,134.000000,134.000000,134.000000,134.000000
1554849003,8,990,159.552034,5,329.514397,21.000000,23.000000,990.000000,990.000000,990.000000,990.000000
1554849013,13,990,113.590856,5,257.708798,16.000000,23.000000,990.000000,990.000000,990.000000,990.000000
1554849023,17,990,141.418354,5,259.359750,16.000000,211.000000,990.000000,990.000000,990.000000,990.000000
1554849033,21,990,129.997999,5,230.240470,16.000000,211.000000,628.000000,990.000000,990.000000,990.000000
1554849043,26,990,96.908429,5,204.546286,13.000000,134.000000,628.000000,990.000000,990.000000,990.000000
1554849053,30,990,81.012985,5,185.514173,13.000000,19.000000,628.000000,990.000000,990.000000,990.000000
1554849063,33,990,93.913179,5,178.682343,17.000000,141.000000,245.000000,628.000000,990.000000,990.000000
1554849073,38,990,102.999307,5,194.861023,15.000000,134.000000,612.000000,628.000000,990.000000,990.000000
1554849083,40,990,104.027636,5,188.471350,15.000000,141.000000,612.000000,628.000000,990.000000,990.000000
1554849093,45,990,85.444617,5,171.252966,15.000000,26.000000,612.000000,628.000000,990.000000,990.000000
1554849103,49,990,99.290636,5,174.237467,15.000000,141.000000,424.000000,628.000000,628.000000,990.000000
1554849113,51,990,109.369197,5,180.459360,15.000000,224.000000,424.000000,612.000000,628.000000,990.000000
1554849123,56,990,90.466969,5,165.622844,16.000000,26.000000,424.000000,612.000000,628.000000,990.000000
1554849133,60,990,157.808568,5,254.340586,17.000000,227.000000,797.000000,829.000000,829.000000,990.000000
1554849143,65,990,160.772622,5,267.370647,16.000000,227.000000,797.000000,829.000000,829.000000,990.000000
