t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848973,3,106,60.768268,29,32.333860,49.000000,106.000000,106.000000,106.000000,106.000000,106.000000
1554848983,8,106,58.212823,29,24.243382,48.000000,49.000000,106.000000,106.000000,106.000000,106.000000
1554848993,12,106,50.322422,12,23.369921,47.000000,48.000000,106.000000,106.000000,106.000000,106.000000
1554849003,15,106,46.859237,12,21.454100,45.000000,48.000000,106.000000,106.000000,106.000000,106.000000
1554849013,20,106,45.543150,12,17.794234,45.000000,47.000000,93.000000,106.000000,106.000000,106.000000
1554849023,25,106,44.878830,5,18.559998,45.000000,48.000000,93.000000,106.000000,106.000000,106.000000
1554849033,30,131,46.495725,5,26.475090,45.000000,48.000000,106.000000,131.000000,131.000000,131.000000
1554849043,35,131,44.151442,2,25.642967,44.000000,50.000000,106.000000,131.000000,131.000000,131.000000
1554849053,40,217,47.998951,2,43.291903,41.000000,49.000000,131.000000,217.000000,217.000000,217.000000
1554849063,45,217,47.655551,2,52.151584,41.000000,48.000000,199.000000,217.000000,217.000000,217.000000
1554849073,50,217,43.093287,2,48.783827,41.000000,47.000000,199.000000,217.000000,217.000000,217.000000
1554849083,55,217,38.830249,2,45.431991,29.000000,45.000000,199.000000,217.000000,217.000000,217.000000
1554849093,60,217,40.372669,2,50.731301,29.000000,45.000000,192.000000,199.000000,217.000000,217.000000
1554849103,65,217,34.376897,1,48.359715,15.000000,44.000000,192.000000,199.000000,217.000000,217.000000
1554849113,70,335,41.263505,1,69.909125,14.000000,44.000000,199.000000,335.000000,335.000000,335.000000
1554849123,75,335,45.551130,1,68.875639,25.000000,44.000000,199.000000,335.000000,335.000000,335.000000
1554849133,80,335,44.002978,1,63.665077,33.000000,45.000000,192.000000,335.000000,335.000000,335.000000
1554849143,85,335,44.214549,1,59.428283,33.000000,48.000000,192.000000,217.000000,335.000000,335.000000
