t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848973,1,17,17.000000,17,0.000000,17.000000,17.000000,17.000000,17.000000,17.000000,17.000000
1554848983,4,19,14.837482,11,3.384852,17.000000,19.000000,19.000000,19.000000,19.000000,19.000000
1554848993,8,19,14.202293,2,5.365020,17.000000,18.000000,19.000000,19.000000,19.000000,19.000000
1554849003,11,32,16.222634,2,7.079612,17.000000,18.000000,32.000000,32.000000,32.000000,32.000000
1554849013,15,32,15.132626,2,6.070648,15.000000,17.000000,32.000000,32.000000,32.000000,32.000000
1554849023,19,610,79.748369,2,172.441792,15.000000,18.000000,610.000000,610.000000,610.000000,610.000000
1554849033,24,610,60.182269,2,149.235189,12.000000,18.000000,394.000000,610.000000,610.000000,610.000000
1554849043,28,610,58.984102,2,138.248583,12.000000,17.000000,394.000000,610.000000,610.000000,610.000000
1554849053,32,610,115.962526,2,204.823865,13.000000,171.000000,608.000000,610.000000,610.000000,610.000000
1554849063,37,610,92.652245,2,186.123675,12.000000,24.000000,608.000000,610.000000,610.000000,610.000000
1554849073,40,984,178.637485,2,285.013457,16.000000,207.000000,610.000000,984.000000,984.000000,984.000000
1554849083,45,984,161.743281,2,264.684615,17.000000,207.000000,610.000000,984.000000,984.000000,984.000000
1554849093,48,984,200.107179,2,292.233472,17.000000,394.000000,801.000000,984.000000,984.000000,984.000000
1554849103,51,984,207.418485,2,303.027300,16.000000,580.000000,801.000000,984.000000,984.000000,984.000000
1554849113,55,984,191.112345,2,287.146346,19.000000,388.000000,801.000000,984.000000,984.000000,984.000000
1554849123,59,984,208.677014,2,291.583992,21.000000,388.000000,803.000000,803.000000,984.000000,984.000000
1554849133,64,984,179.095040,2,271.503822,19.000000,196.000000,801.000000,803.000000,984.000000,984.000000
1554849143,69,984,150.021733,2,253.781845,17.000000,183.000000,801.000000,803.000000,984.000000,984.000000
