t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848973,3,115,58.083137,23,39.894992,39.000000,115.000000,115.000000,115.000000,115.000000,115.000000
1554848983,8,115,35.152604,21,28.907732,23.000000,27.000000,115.000000,115.000000,115.000000,115.000000
1554848993,13,115,32.702617,19,22.643831,24.000000,37.000000,115.000000,115.000000,115.000000,115.000000
1554849003,18,199,41.415834,16,47.688594,23.000000,37.000000,199.000000,199.000000,199.000000,199.000000
1554849013,23,199,37.603727,14,41.115045,31.000000,34.000000,199.000000,199.000000,199.000000,199.000000
1554849023,28,199,38.841713,14,37.423516,30.000000,35.000000,115.000000,199.000000,199.000000,199.000000
1554849033,33,199,37.600748,14,33.343297,27.000000,37.000000,85.000000,199.000000,199.000000,199.000000
1554849043,38,324,47.738554,6,64.739872,30.000000,41.000000,199.000000,324.000000,324.000000,324.000000
1554849053,43,324,47.554132,6,59.700287,31.000000,41.000000,199.000000,324.000000,324.000000,324.000000
1554849063,48,324,46.537516,6,54.280248,32.000000,41.000000,115.000000,324.000000,324.000000,324.000000
1554849073,53,324,44.760935,6,49.652007,36.000000,41.000000,106.000000,324.000000,324.000000,324.000000
1554849083,58,324,46.260130,6,46.365961,36.000000,46.000000,106.000000,199.000000,324.000000,324.000000
1554849093,63,324,44.852283,3,43.224234,36.000000,51.000000,99.000000,199.000000,324.000000,324.000000
1554849103,68,324,43.929615,3,40.259854,36.000000,51.000000,99.000000,199.000000,324.000000,324.000000
1554849113,73,324,47.575159,1,49.670450,36.000000,51.000000,115.000000,215.000000,324.000000,324.000000
1554849123,78,324,44.342165,1,46.859512,35.000000,50.000000,106.000000,215.000000,215.000000,324.000000
1554849133,83,324,42.526149,1,43.677807,35.000000,50.000000,99.000000,215.000000,215.000000,324.000000
1554849143,88,324,37.403748,1,42.199716,31.000000,47.000000,99.000000,215.000000,215.000000,324.000000
