t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552604193,1,41,41.000000,41,0.000000,41.000000,41.000000,41.000000,41.000000,41.000000,41.000000
1552604203,10,800,329.874157,41,244.236736,299.000000,533.000000,800.000000,800.000000,800.000000,800.000000
1552604213,18,949,465.813257,41,251.994466,516.000000,534.000000,949.000000,949.000000,949.000000,949.000000
1552604223,23,982,533.039979,41,255.823864,533.000000,683.000000,949.000000,982.000000,982.000000,982.000000
1552604233,28,1000,541.118105,41,259.499215,533.000000,683.000000,982.000000,1000.000000,1000.000000,1000.000000
1552604243,32,1000,518.639056,41,258.393273,517.000000,683.000000,982.000000,1000.000000,1000.000000,1000.000000
1552604253,38,1000,486.657162,36,254.392421,516.000000,617.000000,982.000000,1000.000000,1000.000000,1000.000000
1552604263,42,1000,483.393928,36,244.382065,516.000000,617.000000,949.000000,1000.000000,1000.000000,1000.000000
1552604273,43,1000,495.488743,36,246.554343,517.000000,667.000000,949.000000,1000.000000,1000.000000,1000.000000
1552604283,53,1000,493.953296,16,236.396067,517.000000,617.000000,817.000000,982.000000,1000.000000,1000.000000
1552604293,58,1000,515.546903,16,226.285165,533.000000,617.000000,824.000000,982.000000,1000.000000,1000.000000
1552604303,63,1000,508.902624,16,230.740399,518.000000,617.000000,824.000000,982.000000,1000.000000,1000.000000
1552604313,71,1000,497.776906,16,234.194375,517.000000,617.000000,899.000000,949.000000,982.000000,1000.000000
1552604323,79,1000,505.768984,16,236.222033,517.000000,682.000000,883.000000,899.000000,982.000000,1000.000000
1552604333,83,1000,505.130281,16,244.027459,517.000000,683.000000,883.000000,899.000000,982.000000,1000.000000
1552604343,86,1000,501.931357,16,259.554589,517.000000,683.000000,899.000000,998.000000,998.000000,1000.000000
1552604353,96,1000,486.962370,16,244.912436,516.000000,617.000000,883.000000,998.000000,998.000000,1000.000000
1552604363,99,1000,489.836307,16,247.727196,516.000000,682.000000,883.000000,998.000000,998.000000,1000.000000
1552604373,107,1000,465.744530,16,236.972716,516.000000,590.000000,824.000000,982.000000,998.000000,1000.000000
1552604383,116,1000,490.926498,16,243.537029,516.000000,682.000000,883.000000,899.000000,998.000000,1000.000000
1552604393,121,1000,488.939001,3,256.691319,516.000000,683.000000,883.000000,899.000000,998.000000,1000.000000
1552604403,124,1000,496.260447,3,249.332359,517.000000,683.000000,882.000000,899.000000,998.000000,1000.000000
1552604413,127,1000,504.200548,3,250.746462,517.000000,765.000000,882.000000,899.000000,998.000000,1000.000000
1552604423,131,1000,502.700134,3,251.968149,517.000000,765.000000,882.000000,883.000000,998.000000,1000.000000
1552604433,139,1000,489.496260,3,238.177227,517.000000,616.000000,816.000000,883.000000,949.000000,1000.000000
1552604443,141,1000,499.097020,3,237.813536,517.000000,682.000000,816.000000,883.000000,899.000000,1000.000000
1552604453,143,1000,513.669040,3,244.918093,517.000000,683.000000,883.000000,984.000000,984.000000,1000.000000
1552604463,146,1000,535.990482,3,247.619693,517.000000,782.000000,897.000000,984.000000,984.000000,1000.000000
1552604473,148,1000,521.945528,3,244.609301,516.000000,765.000000,897.000000,984.000000,984.000000,998.000000
1552604483,149,1000,525.197117,3,240.313757,517.000000,748.000000,897.000000,984.000000,984.000000,998.000000
