t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848324,1,16,16.000000,16,0.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000
1554848334,4,729,212.990881,13,320.209482,16.000000,729.000000,729.000000,729.000000,729.000000,729.000000
1554848344,9,745,213.639790,10,300.273107,14.000000,337.000000,745.000000,745.000000,745.000000,745.000000
1554848354,14,745,156.928057,6,252.911462,14.000000,325.000000,745.000000,745.000000,745.000000,745.000000
1554848364,19,745,172.867791,4,262.965033,14.000000,325.000000,729.000000,745.000000,745.000000,745.000000
1554848374,23,745,158.929174,3,239.543604,14.000000,315.000000,729.000000,745.000000,745.000000,745.000000
1554848384,28,745,121.853743,3,217.089329,13.000000,130.000000,729.000000,745.000000,745.000000,745.000000
1554848394,32,745,107.214446,3,197.588437,15.000000,58.000000,722.000000,745.000000,745.000000,745.000000
1554848404,36,745,117.998463,3,191.018979,18.000000,130.000000,722.000000,729.000000,745.000000,745.000000
1554848414,41,745,97.161483,3,174.934989,16.000000,43.000000,337.000000,729.000000,745.000000,745.000000
1554848424,44,745,141.496462,3,210.471701,18.000000,304.000000,697.000000,729.000000,745.000000,745.000000
1554848434,49,745,119.507838,3,194.347712,18.000000,130.000000,697.000000,722.000000,729.000000,745.000000
1554848444,52,745,138.835885,3,201.743904,18.000000,304.000000,697.000000,722.000000,729.000000,745.000000
1554848454,55,745,144.081424,2,206.085583,18.000000,304.000000,697.000000,722.000000,729.000000,745.000000
1554848464,59,745,126.385543,2,194.117911,18.000000,130.000000,510.000000,722.000000,729.000000,745.000000
1554848474,64,949,190.696370,2,283.192044,20.000000,321.000000,902.000000,949.000000,949.000000,949.000000
1554848484,69,949,191.014971,2,296.434330,20.000000,320.000000,902.000000,949.000000,949.000000,949.000000
1554848494,74,949,174.750075,2,282.894326,19.000000,305.000000,902.000000,949.000000,949.000000,949.000000
1554848504,79,949,162.928625,2,270.920668,17.000000,304.000000,888.000000,902.000000,949.000000,949.000000
1554848514,82,949,206.802557,2,315.373205,17.000000,337.000000,888.000000,902.000000,949.000000,949.000000
1554848524,85,949,185.144092,2,303.874932,16.000000,320.000000,888.000000,902.000000,949.000000,949.000000
