t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848314,34,517,50.971434,17,82.427923,33.000000,34.000000,100.000000,517.000000,517.000000,517.000000
1554848324,201,534,59.226948,5,85.070721,34.000000,66.000000,100.000000,517.000000,533.000000,534.000000
1554848334,315,850,64.893178,2,114.354470,33.000000,50.000000,287.000000,534.000000,731.000000,850.000000
1554848344,467,854,61.027239,2,109.162677,33.000000,46.000000,100.000000,534.000000,649.000000,854.000000
1554848354,617,934,58.908629,1,107.642315,33.000000,39.000000,78.000000,532.000000,562.000000,934.000000
1554848364,735,934,60.466061,1,113.927974,33.000000,40.000000,150.000000,539.000000,731.000000,934.000000
1554848374,859,934,59.221833,1,111.685409,33.000000,44.000000,100.000000,534.000000,686.000000,934.000000
1554848384,994,934,61.243765,1,116.562509,34.000000,48.000000,150.000000,533.000000,731.000000,934.000000
1554848394,1140,934,57.725437,1,110.717663,34.000000,49.000000,85.000000,528.000000,731.000000,916.000000
1554848404,1284,934,57.065317,1,108.074229,34.000000,50.000000,85.000000,518.000000,731.000000,916.000000
1554848414,1464,934,56.628771,1,108.305008,34.000000,50.000000,84.000000,518.000000,799.000000,916.000000
1554848424,1619,934,56.125794,1,103.562753,34.000000,50.000000,88.000000,516.000000,686.000000,933.000000
1554848434,1820,934,53.991419,1,93.249611,34.000000,50.000000,87.000000,405.000000,532.000000,933.000000
1554848444,1973,934,53.504231,1,91.752869,35.000000,50.000000,83.000000,400.000000,528.000000,933.000000
1554848454,2107,934,54.475417,1,94.299964,35.000000,50.000000,86.000000,405.000000,528.000000,933.000000
1554848464,2244,933,55.843535,1,97.034993,36.000000,50.000000,86.000000,460.000000,549.000000,850.000000
1554848474,2388,933,55.032621,1,98.465005,35.000000,50.000000,81.000000,460.000000,600.000000,850.000000
1554848484,2533,996,57.051006,1,107.841729,35.000000,50.000000,81.000000,515.000000,603.000000,996.000000
1554848494,2669,996,59.715770,1,115.398350,35.000000,50.000000,98.000000,531.000000,801.000000,996.000000
1554848504,2860,996,58.277681,1,108.015434,35.000000,50.000000,116.000000,515.000000,603.000000,996.000000
1554848514,2968,961,56.568568,1,103.261230,35.000000,50.000000,93.000000,497.000000,603.000000,961.000000
1554848524,3102,961,54.467752,1,98.422012,35.000000,50.000000,84.000000,428.000000,603.000000,961.000000
