t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824109,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824119,5,1411,1278.591621,1196,78.039620,1278.000000,1303.000000,1411.000000,1411.000000,1411.000000,1411.000000
1554824129,10,1411,904.133732,151,491.268940,1196.000000,1278.000000,1411.000000,1411.000000,1411.000000,1411.000000
1554824139,15,1463,731.748023,16,541.260413,391.000000,1267.000000,1463.000000,1463.000000,1463.000000,1463.000000
1554824149,20,1463,716.820209,16,519.886831,518.000000,1267.000000,1411.000000,1463.000000,1463.000000,1463.000000
1554824159,25,1463,637.991659,16,502.365719,336.000000,1196.000000,1411.000000,1463.000000,1463.000000,1463.000000
1554824169,30,1463,633.020862,16,477.167063,391.000000,1196.000000,1411.000000,1463.000000,1463.000000,1463.000000
1554824179,35,1463,644.780815,16,480.491439,336.000000,1206.000000,1367.000000,1463.000000,1463.000000,1463.000000
1554824189,40,1463,680.158473,4,510.925264,391.000000,1206.000000,1446.000000,1446.000000,1463.000000,1463.000000
1554824199,45,1463,673.004695,4,532.643302,336.000000,1285.000000,1411.000000,1446.000000,1463.000000,1463.000000
1554824209,50,1463,735.772418,4,534.281082,781.000000,1303.000000,1367.000000,1446.000000,1463.000000,1463.000000
1554824219,55,1463,684.283940,4,540.516673,469.000000,1290.000000,1408.000000,1446.000000,1446.000000,1463.000000
1554824229,60,1463,719.659242,4,534.465397,478.000000,1290.000000,1408.000000,1446.000000,1446.000000,1463.000000
1554824239,65,1463,717.514506,4,527.427221,492.000000,1290.000000,1423.000000,1446.000000,1446.000000,1463.000000
1554824249,70,1463,681.810049,4,520.520433,492.000000,1268.000000,1411.000000,1423.000000,1446.000000,1463.000000
1554824259,75,1463,636.564240,4,516.072381,395.000000,1200.000000,1408.000000,1423.000000,1446.000000,1463.000000
1554824269,80,1463,541.994090,0,524.307031,314.000000,1170.000000,1408.000000,1423.000000,1446.000000,1463.000000
1554824279,85,1463,463.075742,0,517.996873,228.000000,1102.000000,1367.000000,1423.000000,1446.000000,1463.000000
1554824289,90,1463,395.348008,0,504.324248,151.000000,677.000000,1367.000000,1423.000000,1423.000000,1463.000000
1554824299,95,1463,393.612654,0,495.538096,56.000000,891.000000,1344.000000,1423.000000,1423.000000,1463.000000
1554824309,100,1463,341.692385,0,474.654609,49.000000,518.000000,1343.000000,1408.000000,1423.000000,1463.000000
1554824319,105,1463,359.816173,0,460.281574,151.000000,492.000000,1326.000000,1408.000000,1423.000000,1463.000000
1554824329,110,1463,374.098764,0,445.401558,185.000000,595.000000,1311.000000,1367.000000,1423.000000,1463.000000
1554824339,115,1463,377.376168,0,425.290964,258.000000,533.000000,1290.000000,1367.000000,1423.000000,1463.000000
1554824349,120,1463,417.456749,0,432.989222,258.000000,903.000000,1268.000000,1367.000000,1411.000000,1463.000000
1554824359,125,1463,404.300908,0,416.280748,258.000000,827.000000,1200.000000,1344.000000,1408.000000,1446.000000
1554824369,129,1463,368.798355,0,403.321839,174.000000,595.000000,1199.000000,1343.000000,1408.000000,1446.000000
1554824379,131,1463,352.147135,0,395.978124,161.000000,478.000000,1170.000000,1326.000000,1408.000000,1446.000000
1554824389,132,1463,354.178741,0,389.109005,174.000000,478.000000,1170.000000,1326.000000,1367.000000,1446.000000
1554824399,133,1463,353.188211,0,380.732922,185.000000,469.000000,1121.000000,1326.000000,1367.000000,1446.000000
1554824409,133,1463,353.188211,0,380.732922,185.000000,469.000000,1121.000000,1326.000000,1367.000000,1446.000000
1554824419,133,1463,353.188211,0,380.732922,185.000000,469.000000,1121.000000,1326.000000,1367.000000,1446.000000
