t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824119,2,5,4.492501,4,0.499944,4.000000,5.000000,5.000000,5.000000,5.000000,5.000000
1554824129,6,183,36.795329,2,69.925082,3.000000,5.000000,183.000000,183.000000,183.000000,183.000000
1554824139,11,199,43.375557,2,71.186870,15.000000,16.000000,199.000000,199.000000,199.000000,199.000000
1554824149,16,199,32.653239,2,58.228617,15.000000,15.000000,199.000000,199.000000,199.000000,199.000000
1554824159,20,199,37.626536,2,62.416365,15.000000,15.000000,183.000000,199.000000,199.000000,199.000000
1554824169,24,773,105.215947,2,212.824728,14.000000,16.000000,773.000000,773.000000,773.000000,773.000000
1554824179,29,773,80.401647,2,189.820413,12.000000,15.000000,578.000000,773.000000,773.000000,773.000000
1554824189,33,773,85.407896,2,184.445569,14.000000,18.000000,578.000000,773.000000,773.000000,773.000000
1554824199,37,786,158.114521,2,265.082380,15.000000,183.000000,780.000000,786.000000,786.000000,786.000000
1554824209,42,786,129.357494,2,243.105698,16.000000,23.000000,780.000000,786.000000,786.000000,786.000000
1554824219,46,786,145.756032,2,257.366946,16.000000,147.000000,780.000000,786.000000,786.000000,786.000000
1554824229,51,786,140.650252,2,250.218685,15.000000,147.000000,773.000000,786.000000,786.000000,786.000000
1554824239,54,953,192.099545,2,306.222431,16.000000,344.000000,786.000000,953.000000,953.000000,953.000000
1554824249,56,953,176.560173,2,297.202093,15.000000,179.000000,786.000000,953.000000,953.000000,953.000000
1554824259,61,953,146.439484,2,274.248645,15.000000,42.000000,780.000000,953.000000,953.000000,953.000000
1554824269,65,953,150.189391,2,260.417936,15.000000,179.000000,780.000000,953.000000,953.000000,953.000000
1554824279,70,953,141.450975,2,242.134086,18.000000,147.000000,765.000000,786.000000,953.000000,953.000000
1554824289,75,953,123.591738,2,223.907962,19.000000,89.000000,765.000000,786.000000,953.000000,953.000000
1554824299,79,953,108.901558,2,210.978558,19.000000,44.000000,753.000000,786.000000,953.000000,953.000000
1554824309,83,953,116.811862,2,204.264759,19.000000,89.000000,753.000000,780.000000,953.000000,953.000000
1554824319,86,953,118.295133,2,198.296347,19.000000,89.000000,540.000000,780.000000,953.000000,953.000000
1554824329,90,953,108.192630,2,185.503833,30.000000,48.000000,540.000000,773.000000,786.000000,953.000000
1554824339,95,953,109.989457,2,187.791278,23.000000,48.000000,511.000000,765.000000,786.000000,953.000000
1554824349,100,953,96.212180,2,174.754953,19.000000,48.000000,511.000000,765.000000,780.000000,953.000000
1554824359,105,953,82.004748,2,163.045692,15.000000,46.000000,511.000000,753.000000,780.000000,953.000000
1554824369,109,953,98.667458,2,191.091984,16.000000,47.000000,710.000000,710.000000,773.000000,953.000000
1554824379,110,953,119.702744,2,215.287080,16.000000,78.000000,710.000000,710.000000,773.000000,953.000000
1554824389,114,953,152.713166,2,254.445641,18.000000,110.000000,753.000000,886.000000,886.000000,953.000000
1554824399,117,953,184.595107,2,267.884158,21.000000,332.000000,710.000000,886.000000,886.000000,953.000000
1554824409,119,953,174.700815,2,259.827468,21.000000,318.000000,710.000000,886.000000,886.000000,953.000000
1554824419,123,953,190.761044,2,260.864789,28.000000,478.000000,710.000000,886.000000,886.000000,953.000000
