t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847751,5,29,24.799633,13,6.155600,28.000000,28.000000,29.000000,29.000000,29.000000,29.000000
1554847761,10,49,26.895563,6,11.842834,27.000000,29.000000,49.000000,49.000000,49.000000,49.000000
1554847771,15,55,27.772517,6,12.414191,24.000000,29.000000,55.000000,55.000000,55.000000,55.000000
1554847781,20,55,25.490928,6,10.874897,22.000000,28.000000,55.000000,55.000000,55.000000,55.000000
1554847791,25,55,24.490985,6,10.066408,21.000000,27.000000,49.000000,55.000000,55.000000,55.000000
1554847801,30,55,25.364031,6,10.828612,21.000000,28.000000,50.000000,55.000000,55.000000,55.000000
1554847811,35,55,25.632484,6,10.246951,22.000000,33.000000,50.000000,55.000000,55.000000,55.000000
1554847821,40,57,24.868640,6,12.292348,20.000000,31.000000,55.000000,57.000000,57.000000,57.000000
1554847831,45,57,24.973047,6,13.401104,21.000000,31.000000,56.000000,57.000000,57.000000,57.000000
1554847841,50,57,23.149800,4,13.219398,21.000000,28.000000,56.000000,57.000000,57.000000,57.000000
1554847851,55,57,23.490195,4,13.555756,21.000000,28.000000,55.000000,57.000000,57.000000,57.000000
1554847861,60,57,23.634607,4,12.657228,21.000000,28.000000,54.000000,56.000000,57.000000,57.000000
1554847871,65,57,26.058527,4,14.322999,21.000000,34.000000,54.000000,56.000000,57.000000,57.000000
1554847881,70,60,27.744287,4,15.170463,21.000000,35.000000,56.000000,60.000000,60.000000,60.000000
1554847891,75,60,26.731487,4,14.560108,21.000000,33.000000,56.000000,60.000000,60.000000,60.000000
1554847901,80,60,25.483067,4,14.078829,21.000000,32.000000,54.000000,60.000000,60.000000,60.000000
1554847911,85,60,25.661116,4,14.205094,21.000000,33.000000,54.000000,57.000000,60.000000,60.000000
1554847921,90,60,24.089181,4,14.435830,20.000000,33.000000,53.000000,57.000000,60.000000,60.000000
