t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824129,4,1469,1176.850020,404,444.031795,1356.000000,1469.000000,1469.000000,1469.000000,1469.000000,1469.000000
1554824139,9,1477,1047.336235,288,521.614506,1367.000000,1467.000000,1477.000000,1477.000000,1477.000000,1477.000000
1554824149,14,1477,803.514793,6,591.003837,404.000000,1447.000000,1477.000000,1477.000000,1477.000000,1477.000000
1554824159,19,1477,620.943539,6,555.680795,327.000000,1367.000000,1469.000000,1477.000000,1477.000000,1477.000000
1554824169,24,1477,672.597047,6,541.013770,388.000000,1367.000000,1469.000000,1477.000000,1477.000000,1477.000000
1554824179,29,1526,626.396005,6,541.470899,327.000000,1356.000000,1477.000000,1526.000000,1526.000000,1526.000000
1554824189,34,1526,715.221009,6,543.585198,388.000000,1314.000000,1477.000000,1526.000000,1526.000000,1526.000000
1554824199,39,1539,719.133629,6,561.268537,330.000000,1356.000000,1526.000000,1539.000000,1539.000000,1539.000000
1554824209,44,1539,749.536974,6,561.352201,388.000000,1367.000000,1526.000000,1539.000000,1539.000000,1539.000000
1554824219,49,1539,777.916393,6,560.551589,473.000000,1356.000000,1515.000000,1539.000000,1539.000000,1539.000000
1554824229,54,1539,781.291135,6,545.874207,537.000000,1356.000000,1515.000000,1539.000000,1539.000000,1539.000000
1554824239,59,1539,781.228881,6,541.450199,933.000000,1356.000000,1515.000000,1526.000000,1539.000000,1539.000000
1554824249,64,1539,773.376580,6,519.107747,887.000000,1307.000000,1477.000000,1526.000000,1539.000000,1539.000000
1554824259,69,1539,762.563855,6,523.176637,887.000000,1307.000000,1467.000000,1526.000000,1539.000000,1539.000000
1554824269,74,1539,773.200217,6,502.718011,887.000000,1302.000000,1456.000000,1515.000000,1539.000000,1539.000000
1554824279,79,1826,823.817809,6,506.410734,922.000000,1298.000000,1515.000000,1826.000000,1826.000000,1826.000000
1554824289,84,1826,791.282609,6,502.193591,922.000000,1189.000000,1477.000000,1826.000000,1826.000000,1826.000000
1554824299,89,1826,802.798471,6,515.930377,922.000000,1238.000000,1504.000000,1826.000000,1826.000000,1826.000000
1554824309,94,1826,788.055119,6,521.062503,910.000000,1245.000000,1504.000000,1539.000000,1826.000000,1826.000000
1554824319,99,1826,855.114015,6,512.515800,1029.000000,1314.000000,1504.000000,1539.000000,1826.000000,1826.000000
1554824329,104,1826,806.500730,6,529.255981,907.000000,1312.000000,1489.000000,1526.000000,1826.000000,1826.000000
1554824339,109,1826,771.792514,6,527.393243,907.000000,1290.000000,1489.000000,1515.000000,1826.000000,1826.000000
1554824349,113,1826,717.122881,6,529.401160,854.000000,1256.000000,1477.000000,1504.000000,1826.000000,1826.000000
1554824359,118,1826,626.805782,6,538.353717,388.000000,1158.000000,1447.000000,1504.000000,1539.000000,1826.000000
1554824369,119,1826,605.557592,6,540.793569,295.000000,1151.000000,1431.000000,1504.000000,1539.000000,1826.000000
1554824379,119,1826,605.557592,6,540.793569,295.000000,1151.000000,1431.000000,1504.000000,1539.000000,1826.000000
1554824389,120,1826,581.498232,6,541.631681,272.000000,1147.000000,1431.000000,1504.000000,1539.000000,1826.000000
1554824399,120,1826,581.498232,6,541.631681,272.000000,1147.000000,1431.000000,1504.000000,1539.000000,1826.000000
1554824409,120,1826,581.498232,6,541.631681,272.000000,1147.000000,1431.000000,1504.000000,1539.000000,1826.000000
1554824419,120,1826,581.498232,6,541.631681,272.000000,1147.000000,1431.000000,1504.000000,1539.000000,1826.000000
