t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824109,2,22,15.910007,10,5.999325,10.000000,22.000000,22.000000,22.000000,22.000000,22.000000
1554824119,6,91,40.833217,10,27.455274,39.000000,55.000000,91.000000,91.000000,91.000000,91.000000
1554824129,10,91,31.050538,10,23.823315,22.000000,39.000000,91.000000,91.000000,91.000000,91.000000
1554824139,15,147,37.863277,10,38.615734,22.000000,39.000000,147.000000,147.000000,147.000000,147.000000
1554824149,19,147,34.008706,10,33.732944,27.000000,30.000000,147.000000,147.000000,147.000000,147.000000
1554824159,23,925,88.860562,10,220.484539,27.000000,30.000000,925.000000,925.000000,925.000000,925.000000
1554824169,28,925,72.567616,2,192.406864,27.000000,41.000000,147.000000,925.000000,925.000000,925.000000
1554824179,33,925,71.938414,2,179.394907,27.000000,41.000000,321.000000,925.000000,925.000000,925.000000
1554824189,36,925,95.160708,2,214.299796,22.000000,41.000000,714.000000,925.000000,925.000000,925.000000
1554824199,41,925,119.811574,2,236.214462,15.000000,41.000000,736.000000,925.000000,925.000000,925.000000
1554824209,45,925,105.857332,2,218.886867,15.000000,41.000000,736.000000,925.000000,925.000000,925.000000
1554824219,47,925,131.597957,2,228.119192,17.000000,111.000000,736.000000,736.000000,925.000000,925.000000
1554824229,51,925,109.300444,1,213.310817,14.000000,43.000000,714.000000,736.000000,925.000000,925.000000
1554824239,55,925,92.270570,1,199.056692,13.000000,33.000000,714.000000,736.000000,925.000000,925.000000
1554824249,60,929,129.309228,1,255.178879,12.000000,41.000000,736.000000,929.000000,929.000000,929.000000
1554824259,65,929,157.509939,1,284.608612,10.000000,111.000000,909.000000,929.000000,929.000000,929.000000
1554824269,70,929,130.553918,1,265.296817,2.000000,33.000000,909.000000,929.000000,929.000000,929.000000
1554824279,75,929,159.837452,1,291.033139,4.000000,91.000000,909.000000,929.000000,929.000000,929.000000
1554824289,77,929,181.056140,1,312.839609,10.000000,303.000000,888.000000,929.000000,929.000000,929.000000
1554824299,82,929,199.259304,1,321.648799,10.000000,483.000000,900.000000,925.000000,929.000000,929.000000
1554824309,86,929,206.521521,1,314.986622,12.000000,483.000000,900.000000,909.000000,929.000000,929.000000
1554824319,90,929,180.897192,1,299.131849,7.000000,299.000000,900.000000,909.000000,929.000000,929.000000
1554824329,95,929,151.168469,1,280.857165,4.000000,92.000000,888.000000,909.000000,929.000000,929.000000
1554824339,99,929,131.565956,1,266.267526,4.000000,41.000000,888.000000,909.000000,925.000000,929.000000
1554824349,102,929,150.102842,1,272.469836,4.000000,92.000000,887.000000,900.000000,925.000000,929.000000
1554824359,104,929,159.791181,1,274.467339,4.000000,284.000000,887.000000,900.000000,909.000000,929.000000
1554824369,106,929,188.129641,1,292.244377,4.000000,299.000000,887.000000,900.000000,909.000000,929.000000
1554824379,110,929,217.759723,1,290.975570,7.000000,492.000000,794.000000,900.000000,909.000000,929.000000
1554824389,111,929,236.920572,1,299.051573,12.000000,541.000000,794.000000,900.000000,909.000000,929.000000
1554824399,112,929,248.125511,1,296.004449,21.000000,541.000000,794.000000,900.000000,909.000000,929.000000
1554824409,112,929,248.125511,1,296.004449,21.000000,541.000000,794.000000,900.000000,909.000000,929.000000
1554824419,112,929,248.125511,1,296.004449,21.000000,541.000000,794.000000,900.000000,909.000000,929.000000
