t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758605,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758615,1,206,206.000000,206,0.000000,206.000000,206.000000,206.000000,206.000000,206.000000,206.000000
1552758625,6,887,558.949882,206,242.484559,605.000000,790.000000,887.000000,887.000000,887.000000,887.000000
1552758635,6,887,558.949882,206,242.484559,605.000000,790.000000,887.000000,887.000000,887.000000,887.000000
1552758645,10,887,389.969877,36,276.288198,297.000000,605.000000,887.000000,887.000000,887.000000,887.000000
1552758655,10,887,389.969877,36,276.288198,297.000000,605.000000,887.000000,887.000000,887.000000,887.000000
1552758665,10,887,389.969877,36,276.288198,297.000000,605.000000,887.000000,887.000000,887.000000,887.000000
1552758675,10,887,389.969877,36,276.288198,297.000000,605.000000,887.000000,887.000000,887.000000,887.000000
1552758685,14,887,405.246630,36,270.564799,313.000000,610.000000,790.000000,887.000000,887.000000,887.000000
1552758695,16,976,420.455263,6,327.126520,313.000000,712.000000,976.000000,976.000000,976.000000,976.000000
1552758705,19,976,358.792099,6,317.949811,313.000000,610.000000,976.000000,976.000000,976.000000,976.000000
1552758715,25,983,465.818410,6,325.201523,517.000000,749.000000,983.000000,983.000000,983.000000,983.000000
1552758725,31,983,455.768731,6,291.073095,517.000000,702.000000,976.000000,983.000000,983.000000,983.000000
1552758735,32,983,434.042440,6,297.926135,517.000000,610.000000,976.000000,983.000000,983.000000,983.000000
1552758745,32,983,434.042440,6,297.926135,517.000000,610.000000,976.000000,983.000000,983.000000,983.000000
1552758755,32,983,434.042440,6,297.926135,517.000000,610.000000,976.000000,983.000000,983.000000,983.000000
1552758765,35,983,415.757580,6,285.564556,481.000000,582.000000,976.000000,983.000000,983.000000,983.000000
1552758775,37,983,425.199551,6,319.712973,481.000000,610.000000,949.000000,983.000000,983.000000,983.000000
1552758785,44,983,424.738201,6,270.730125,515.000000,541.000000,949.000000,976.000000,983.000000,983.000000
1552758795,44,983,424.738201,6,270.730125,515.000000,541.000000,949.000000,976.000000,983.000000,983.000000
1552758805,44,983,424.738201,6,270.730125,515.000000,541.000000,949.000000,976.000000,983.000000,983.000000
1552758815,45,983,394.140413,6,279.413534,481.000000,521.000000,949.000000,976.000000,983.000000,983.000000
1552758825,46,983,418.249190,6,281.558225,515.000000,547.000000,949.000000,976.000000,983.000000,983.000000
1552758835,47,983,387.854273,6,287.081279,481.000000,547.000000,949.000000,976.000000,983.000000,983.000000
1552758845,48,983,360.901534,6,286.899528,416.000000,521.000000,949.000000,976.000000,983.000000,983.000000
1552758855,48,983,360.901534,6,286.899528,416.000000,521.000000,949.000000,976.000000,983.000000,983.000000
1552758865,48,983,360.901534,6,286.899528,416.000000,521.000000,949.000000,976.000000,983.000000,983.000000
1552758875,48,983,360.901534,6,286.899528,416.000000,521.000000,949.000000,976.000000,983.000000,983.000000
1552758885,48,983,360.901534,6,286.899528,416.000000,521.000000,949.000000,976.000000,983.000000,983.000000
1552758895,48,983,360.901534,6,286.899528,416.000000,521.000000,949.000000,976.000000,983.000000,983.000000
1552758905,48,983,360.901534,6,286.899528,416.000000,521.000000,949.000000,976.000000,983.000000,983.000000
1552758915,49,983,290.417229,6,290.228158,162.000000,517.000000,858.000000,949.000000,976.000000,983.000000
1552758948,50,983,381.321398,6,323.019316,467.000000,713.000000,776.000000,949.000000,976.000000,983.000000
1552758949,50,983,381.321398,6,323.019316,467.000000,713.000000,776.000000,949.000000,976.000000,983.000000
1552758950,50,983,381.321398,6,323.019316,467.000000,713.000000,776.000000,949.000000,976.000000,983.000000
