t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758605,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758615,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758625,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758635,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758645,2,818,498.782854,189,314.464622,189.000000,818.000000,818.000000,818.000000,818.000000,818.000000
1552758655,2,818,498.782854,189,314.464622,189.000000,818.000000,818.000000,818.000000,818.000000,818.000000
1552758665,2,818,498.782854,189,314.464622,189.000000,818.000000,818.000000,818.000000,818.000000,818.000000
1552758675,2,818,498.782854,189,314.464622,189.000000,818.000000,818.000000,818.000000,818.000000,818.000000
1552758685,2,818,498.782854,189,314.464622,189.000000,818.000000,818.000000,818.000000,818.000000,818.000000
1552758695,2,818,498.782854,189,314.464622,189.000000,818.000000,818.000000,818.000000,818.000000,818.000000
1552758705,2,818,498.782854,189,314.464622,189.000000,818.000000,818.000000,818.000000,818.000000,818.000000
1552758715,2,818,498.782854,189,314.464622,189.000000,818.000000,818.000000,818.000000,818.000000,818.000000
1552758725,2,818,498.782854,189,314.464622,189.000000,818.000000,818.000000,818.000000,818.000000,818.000000
1552758735,2,818,498.782854,189,314.464622,189.000000,818.000000,818.000000,818.000000,818.000000,818.000000
1552758745,2,818,498.782854,189,314.464622,189.000000,818.000000,818.000000,818.000000,818.000000,818.000000
1552758755,2,818,498.782854,189,314.464622,189.000000,818.000000,818.000000,818.000000,818.000000,818.000000
1552758765,3,818,408.204358,189,161.354078,380.000000,380.000000,818.000000,818.000000,818.000000,818.000000
1552758775,3,818,408.204358,189,161.354078,380.000000,380.000000,818.000000,818.000000,818.000000,818.000000
1552758785,3,818,408.204358,189,161.354078,380.000000,380.000000,818.000000,818.000000,818.000000,818.000000
1552758795,3,818,408.204358,189,161.354078,380.000000,380.000000,818.000000,818.000000,818.000000,818.000000
1552758805,3,818,408.204358,189,161.354078,380.000000,380.000000,818.000000,818.000000,818.000000,818.000000
1552758815,3,818,408.204358,189,161.354078,380.000000,380.000000,818.000000,818.000000,818.000000,818.000000
1552758825,3,818,408.204358,189,161.354078,380.000000,380.000000,818.000000,818.000000,818.000000,818.000000
1552758835,3,818,408.204358,189,161.354078,380.000000,380.000000,818.000000,818.000000,818.000000,818.000000
1552758845,3,818,408.204358,189,161.354078,380.000000,380.000000,818.000000,818.000000,818.000000,818.000000
1552758855,3,818,408.204358,189,161.354078,380.000000,380.000000,818.000000,818.000000,818.000000,818.000000
1552758865,3,818,408.204358,189,161.354078,380.000000,380.000000,818.000000,818.000000,818.000000,818.000000
1552758875,3,818,408.204358,189,161.354078,380.000000,380.000000,818.000000,818.000000,818.000000,818.000000
1552758885,3,818,408.204358,189,161.354078,380.000000,380.000000,818.000000,818.000000,818.000000,818.000000
1552758895,3,818,408.204358,189,161.354078,380.000000,380.000000,818.000000,818.000000,818.000000,818.000000
1552758905,3,818,408.204358,189,161.354078,380.000000,380.000000,818.000000,818.000000,818.000000,818.000000
1552758915,3,818,408.204358,189,161.354078,380.000000,380.000000,818.000000,818.000000,818.000000,818.000000
1552758948,3,818,408.204358,189,161.354078,380.000000,380.000000,818.000000,818.000000,818.000000,818.000000
1552758949,3,818,408.204358,189,161.354078,380.000000,380.000000,818.000000,818.000000,818.000000,818.000000
1552758950,3,818,408.204358,189,161.354078,380.000000,380.000000,818.000000,818.000000,818.000000,818.000000
