t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758615,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758625,3,790,640.518079,374,191.542333,766.000000,790.000000,790.000000,790.000000,790.000000,790.000000
1552758635,3,790,640.518079,374,191.542333,766.000000,790.000000,790.000000,790.000000,790.000000,790.000000
1552758645,3,790,640.518079,374,191.542333,766.000000,790.000000,790.000000,790.000000,790.000000,790.000000
1552758655,3,790,640.518079,374,191.542333,766.000000,790.000000,790.000000,790.000000,790.000000,790.000000
1552758665,3,790,640.518079,374,191.542333,766.000000,790.000000,790.000000,790.000000,790.000000,790.000000
1552758675,3,790,640.518079,374,191.542333,766.000000,790.000000,790.000000,790.000000,790.000000,790.000000
1552758685,3,790,640.518079,374,191.542333,766.000000,790.000000,790.000000,790.000000,790.000000,790.000000
1552758695,3,790,640.518079,374,191.542333,766.000000,790.000000,790.000000,790.000000,790.000000,790.000000
1552758705,4,790,634.862177,374,130.335816,630.000000,766.000000,790.000000,790.000000,790.000000,790.000000
1552758715,4,790,634.862177,374,130.335816,630.000000,766.000000,790.000000,790.000000,790.000000,790.000000
1552758725,4,790,634.862177,374,130.335816,630.000000,766.000000,790.000000,790.000000,790.000000,790.000000
1552758735,4,790,634.862177,374,130.335816,630.000000,766.000000,790.000000,790.000000,790.000000,790.000000
1552758745,4,790,634.862177,374,130.335816,630.000000,766.000000,790.000000,790.000000,790.000000,790.000000
1552758755,4,790,634.862177,374,130.335816,630.000000,766.000000,790.000000,790.000000,790.000000,790.000000
1552758765,4,790,634.862177,374,130.335816,630.000000,766.000000,790.000000,790.000000,790.000000,790.000000
1552758775,4,790,634.862177,374,130.335816,630.000000,766.000000,790.000000,790.000000,790.000000,790.000000
1552758785,4,790,634.862177,374,130.335816,630.000000,766.000000,790.000000,790.000000,790.000000,790.000000
1552758795,4,790,634.862177,374,130.335816,630.000000,766.000000,790.000000,790.000000,790.000000,790.000000
1552758805,5,790,725.022723,374,91.971501,763.000000,763.000000,766.000000,790.000000,790.000000,790.000000
1552758815,5,790,725.022723,374,91.971501,763.000000,763.000000,766.000000,790.000000,790.000000,790.000000
1552758825,6,790,559.085506,374,176.283108,397.000000,763.000000,763.000000,790.000000,790.000000,790.000000
1552758835,6,790,559.085506,374,176.283108,397.000000,763.000000,763.000000,790.000000,790.000000,790.000000
1552758845,6,790,559.085506,374,176.283108,397.000000,763.000000,763.000000,790.000000,790.000000,790.000000
1552758855,6,790,559.085506,374,176.283108,397.000000,763.000000,763.000000,790.000000,790.000000,790.000000
1552758865,6,790,559.085506,374,176.283108,397.000000,763.000000,763.000000,790.000000,790.000000,790.000000
1552758875,6,790,559.085506,374,176.283108,397.000000,763.000000,763.000000,790.000000,790.000000,790.000000
1552758885,6,790,559.085506,374,176.283108,397.000000,763.000000,763.000000,790.000000,790.000000,790.000000
1552758895,6,790,559.085506,374,176.283108,397.000000,763.000000,763.000000,790.000000,790.000000,790.000000
1552758905,6,790,559.085506,374,176.283108,397.000000,763.000000,763.000000,790.000000,790.000000,790.000000
1552758915,6,790,559.085506,374,176.283108,397.000000,763.000000,763.000000,790.000000,790.000000,790.000000
1552758948,6,790,559.085506,374,176.283108,397.000000,763.000000,763.000000,790.000000,790.000000,790.000000
1552758949,6,790,559.085506,374,176.283108,397.000000,763.000000,763.000000,790.000000,790.000000,790.000000
1552758950,6,790,559.085506,374,176.283108,397.000000,763.000000,763.000000,790.000000,790.000000,790.000000
