t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758605,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758615,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758625,24,257,46.554166,16,60.413158,19.000000,35.000000,195.000000,257.000000,257.000000,257.000000
1552758635,29,257,48.683155,16,57.346089,21.000000,39.000000,195.000000,257.000000,257.000000,257.000000
1552758645,29,257,48.683155,16,57.346089,21.000000,39.000000,195.000000,257.000000,257.000000,257.000000
1552758655,29,257,48.683155,16,57.346089,21.000000,39.000000,195.000000,257.000000,257.000000,257.000000
1552758665,29,257,48.683155,16,57.346089,21.000000,39.000000,195.000000,257.000000,257.000000,257.000000
1552758675,29,257,48.683155,16,57.346089,21.000000,39.000000,195.000000,257.000000,257.000000,257.000000
1552758685,57,257,30.036259,16,33.546229,21.000000,27.000000,67.000000,136.000000,195.000000,257.000000
1552758695,136,257,25.360329,14,19.844109,21.000000,28.000000,35.000000,47.000000,127.000000,257.000000
1552758705,203,257,24.144191,14,15.702483,22.000000,27.000000,34.000000,39.000000,67.000000,257.000000
1552758715,221,257,24.100475,14,14.886867,22.000000,27.000000,33.000000,37.000000,67.000000,257.000000
1552758725,261,257,23.805012,14,13.287243,22.000000,27.000000,32.000000,37.000000,40.000000,257.000000
1552758735,286,257,23.794733,14,12.448242,23.000000,27.000000,32.000000,36.000000,40.000000,257.000000
1552758745,336,257,23.842421,14,11.112471,23.000000,27.000000,32.000000,36.000000,37.000000,195.000000
1552758755,362,257,24.097769,14,10.531638,24.000000,27.000000,32.000000,36.000000,38.000000,195.000000
1552758765,381,257,24.179129,14,10.149150,24.000000,28.000000,32.000000,36.000000,38.000000,195.000000
1552758775,404,257,24.069350,14,9.703059,24.000000,28.000000,32.000000,36.000000,38.000000,195.000000
1552758785,415,257,24.030905,14,9.409977,24.000000,27.000000,32.000000,36.000000,37.000000,195.000000
1552758795,435,257,23.835469,14,9.040276,24.000000,27.000000,31.000000,35.000000,37.000000,136.000000
1552758805,530,257,23.987641,14,7.870998,24.000000,28.000000,33.000000,36.000000,37.000000,127.000000
1552758815,602,257,25.283602,14,9.146781,25.000000,29.000000,36.000000,42.000000,49.000000,98.000000
1552758825,619,257,25.184682,14,8.917724,25.000000,29.000000,35.000000,42.000000,49.000000,98.000000
1552758835,641,257,25.662927,14,9.116820,25.000000,29.000000,37.000000,42.000000,59.000000,95.000000
1552758845,730,257,25.529266,14,8.463537,25.000000,30.000000,36.000000,42.000000,51.000000,95.000000
1552758855,749,257,25.424008,14,8.390480,25.000000,29.000000,36.000000,42.000000,51.000000,95.000000
1552758865,749,257,25.424008,14,8.390480,25.000000,29.000000,36.000000,42.000000,51.000000,95.000000
1552758875,749,257,25.424008,14,8.390480,25.000000,29.000000,36.000000,42.000000,51.000000,95.000000
1552758885,749,257,25.424008,14,8.390480,25.000000,29.000000,36.000000,42.000000,51.000000,95.000000
1552758895,772,257,25.921919,14,8.893818,25.000000,30.000000,38.000000,48.000000,59.000000,95.000000
1552758905,779,257,25.805540,14,8.735487,25.000000,29.000000,38.000000,48.000000,59.000000,95.000000
1552758915,871,257,25.690169,14,7.692778,25.000000,29.000000,38.000000,42.000000,48.000000,95.000000
1552758948,874,257,25.647123,14,7.664541,25.000000,29.000000,37.000000,42.000000,48.000000,95.000000
1552758949,874,257,25.647123,14,7.664541,25.000000,29.000000,37.000000,42.000000,48.000000,95.000000
1552758950,874,257,25.647123,14,7.664541,25.000000,29.000000,37.000000,42.000000,48.000000,95.000000
